PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
TTGR	0.630789	2	2.73243e-05	0	0
WHB>TM	0.630789	2	2.73243e-05	0	0
PQDT	0.630789	2	2.73243e-05	0	0
YPN	0.630789	2	2.73243e-05	0	0
YMXWT	0.630789	2	2.73243e-05	0	0
JLDJ	0.630789	2	2.73243e-05	0	0
N<	0.630789	2	2.73243e-05	0	0
WL>BJRM	0.630789	2	2.73243e-05	0	0
>YLJ	0.630789	2	2.73243e-05	0	0
WZNW	0.630789	2	2.73243e-05	0	0
MWPTJ	0.630789	2	2.73243e-05	0	0
QDCJW	0.630789	2	2.73243e-05	0	0
TBRKNJ	0.630789	2	2.73243e-05	0	0
KRJTT	0.630789	2	2.73243e-05	0	0
BC<R	0.630789	2	2.73243e-05	0	0
WLMYRJM	0.630789	2	2.73243e-05	0	0
WBCLT	0.630789	2	2.73243e-05	0	0
DMM	0.630789	2	2.73243e-05	0	0
WLHWRT	0.630789	2	2.73243e-05	0	0
WMCMRT	0.630789	2	2.73243e-05	0	0
WVBWT	0.630789	2	2.73243e-05	0	0
WKBD	0.630789	2	2.73243e-05	0	0
H>RB<JM	0.630789	2	2.73243e-05	0	0
LHQVJR	0.630789	2	2.73243e-05	0	0
WMFM>LM	0.630789	2	2.73243e-05	0	0
WNTTJK	0.630789	2	2.73243e-05	0	0
HXBRNJ	0.630789	2	2.73243e-05	0	0
TLWH	0.630789	2	2.73243e-05	0	0
MTHLK	0.630789	2	2.73243e-05	0	0
B<JN	0.630789	2	2.73243e-05	0	0
WLFRH	0.630789	2	2.73243e-05	0	0
>YR	0.630789	2	2.73243e-05	0	0
MR>CTJW	0.630789	2	2.73243e-05	0	0
W>Z	0.630789	2	2.73243e-05	0	0
TQLL	0.630789	2	2.73243e-05	0	0
<LKM	0.630789	2	2.73243e-05	0	0
LGRCWN	0.630789	2	2.73243e-05	0	0
MXNJK	0.630789	2	2.73243e-05	0	0
DWD>J	0.630789	2	2.73243e-05	0	0
HW>LTJ	0.630789	2	2.73243e-05	0	0
XRH	0.630789	2	2.73243e-05	0	0
LRXYH	0.630789	2	2.73243e-05	0	0
WL<BDJK	0.630789	2	2.73243e-05	0	0
H<RBWN	0.630789	2	2.73243e-05	0	0
<MWDJW	0.630789	2	2.73243e-05	0	0
LZRW	0.630789	2	2.73243e-05	0	0
WHY>N	0.630789	2	2.73243e-05	0	0
KPTRJHM	0.630789	2	2.73243e-05	0	0
WHFRP	0.630789	2	2.73243e-05	0	0
HBKWRJM	0.630789	2	2.73243e-05	0	0
HQDCTJ	0.630789	2	2.73243e-05	0	0
KMKH	0.630789	2	2.73243e-05	0	0
BRJ>WT	0.630789	2	2.73243e-05	0	0
CLXN	0.630789	2	2.73243e-05	0	0
LLDT	0.630789	2	2.73243e-05	0	0
WHPCTH	0.630789	2	2.73243e-05	0	0
H>MNTM	0.630789	2	2.73243e-05	0	0
DBRNW	0.630789	2	2.73243e-05	0	0
WHBJ>K	0.630789	2	2.73243e-05	0	0
JD<WN	0.630789	2	2.73243e-05	0	0
RBW	0.630789	2	2.73243e-05	0	0
BXLWMJ	0.630789	2	2.73243e-05	0	0
>KLTM	0.630789	2	2.73243e-05	0	0
HNJP	0.630789	2	2.73243e-05	0	0
LMCPXTJW	0.630789	2	2.73243e-05	0	0
WT<MDNH	0.630789	2	2.73243e-05	0	0
HTXT	0.630789	2	2.73243e-05	0	0
WTSP	0.630789	2	2.73243e-05	0	0
M>BT	0.630789	2	2.73243e-05	0	0
CPKH	0.630789	2	2.73243e-05	0	0
LCLM	0.630789	2	2.73243e-05	0	0
LZ>T	0.630789	2	2.73243e-05	0	0
W>CWBH	0.630789	2	2.73243e-05	0	0
>BDT	0.630789	2	2.73243e-05	0	0
WBXRB	0.630789	2	2.73243e-05	0	0
WKBFH	0.630789	2	2.73243e-05	0	0
HLBN	0.630789	2	2.73243e-05	0	0
FMLH	0.630789	2	2.73243e-05	0	0
W<BRW	0.630789	2	2.73243e-05	0	0
QR>H	0.630789	2	2.73243e-05	0	0
XLLH	0.630789	2	2.73243e-05	0	0
QNJTJ	0.630789	2	2.73243e-05	0	0
JWKBD	0.630789	2	2.73243e-05	0	0
NGC	0.630789	2	2.73243e-05	0	0
TQR>	0.630789	2	2.73243e-05	0	0
JSPW	0.630789	2	2.73243e-05	0	0
SWRW	0.630789	2	2.73243e-05	0	0
BKXK	0.630789	2	2.73243e-05	0	0
WXMRK	0.630789	2	2.73243e-05	0	0
TRYX	0.630789	2	2.73243e-05	0	0
MMCPXTW	0.630789	2	2.73243e-05	0	0
W<Z	0.630789	2	2.73243e-05	0	0
L>LPJ	0.630789	2	2.73243e-05	0	0
WTR<JNH	0.630789	2	2.73243e-05	0	0
RXMH	0.630789	2	2.73243e-05	0	0
HYDJQM	0.630789	2	2.73243e-05	0	0
>XRJNW	0.630789	2	2.73243e-05	0	0
T<H	0.630789	2	2.73243e-05	0	0
WMWCJ	0.630789	2	2.73243e-05	0	0
MTML	0.630789	2	2.73243e-05	0	0
WCVRJM	0.630789	2	2.73243e-05	0	0
LXDCJ	0.630789	2	2.73243e-05	0	0
Q<RTJW	0.630789	2	2.73243e-05	0	0
WCCT	0.630789	2	2.73243e-05	0	0
DQWT	0.630789	2	2.73243e-05	0	0
HSL	0.630789	2	2.73243e-05	0	0
WHVBNW	0.630789	2	2.73243e-05	0	0
WJ<MDHW	0.630789	2	2.73243e-05	0	0
LCNW	0.630789	2	2.73243e-05	0	0
<FHW	0.630789	2	2.73243e-05	0	0
WC>WL	0.630789	2	2.73243e-05	0	0
MRJBT	0.630789	2	2.73243e-05	0	0
L>HBJ	0.630789	2	2.73243e-05	0	0
LDTN	0.630789	2	2.73243e-05	0	0
WBY>N	0.630789	2	2.73243e-05	0	0
NDRT	0.630789	2	2.73243e-05	0	0
WTLH	0.630789	2	2.73243e-05	0	0
TCXTWN	0.630789	2	2.73243e-05	0	0
HPRSH	0.630789	2	2.73243e-05	0	0
WLQXH	0.630789	2	2.73243e-05	0	0
LMCXH	0.630789	2	2.73243e-05	0	0
TLH	0.630789	2	2.73243e-05	0	0
CPXTW	0.630789	2	2.73243e-05	0	0
PC<	0.630789	2	2.73243e-05	0	0
YDJW	0.630789	2	2.73243e-05	0	0
>GRCNW	0.630789	2	2.73243e-05	0	0
H>BWT	0.630789	2	2.73243e-05	0	0
WLZR<M	0.630789	2	2.73243e-05	0	0
KB>	0.630789	2	2.73243e-05	0	0
WJJRCW	0.630789	2	2.73243e-05	0	0
NF>JM	0.630789	2	2.73243e-05	0	0
FVJT	0.630789	2	2.73243e-05	0	0
W>KBDH	0.630789	2	2.73243e-05	0	0
L>BTJW	0.630789	2	2.73243e-05	0	0
LW>	0.630789	2	2.73243e-05	0	0
QCT	0.630789	2	2.73243e-05	0	0
ML>KTK	0.630789	2	2.73243e-05	0	0
>CWB	0.630789	2	2.73243e-05	0	0
WPLW>	0.630789	2	2.73243e-05	0	0
YL<TJW	0.630789	2	2.73243e-05	0	0
BMH	0.630789	2	2.73243e-05	0	0
SGR	0.630789	2	2.73243e-05	0	0
MPTX	0.630789	2	2.73243e-05	0	0
HMPTJM	0.630789	2	2.73243e-05	0	0
HGDGDH	0.630789	2	2.73243e-05	0	0
WYRT	0.630789	2	2.73243e-05	0	0
BBW>	0.630789	2	2.73243e-05	0	0
YJYT	0.630789	2	2.73243e-05	0	0
PRJH	0.630789	2	2.73243e-05	0	0
PQDJW	0.630789	2	2.73243e-05	0	0
PDJT	0.630789	2	2.73243e-05	0	0
HQVNH	0.630789	2	2.73243e-05	0	0
QDCK	0.630789	2	2.73243e-05	0	0
YWJTJK	0.630789	2	2.73243e-05	0	0
W>MTJM	0.630789	2	2.73243e-05	0	0
B>XRNH	0.630789	2	2.73243e-05	0	0
CKLTJ	0.630789	2	2.73243e-05	0	0
HKN<NJT	0.630789	2	2.73243e-05	0	0
BHRJMKM	0.630789	2	2.73243e-05	0	0
BCMW	0.630789	2	2.73243e-05	0	0
KBDW	0.630789	2	2.73243e-05	0	0
WZR<K	0.630789	2	2.73243e-05	0	0
WBCKBK	0.630789	2	2.73243e-05	0	0
TNGPW	0.630789	2	2.73243e-05	0	0
WXV>H	0.630789	2	2.73243e-05	0	0
HZQN	0.630789	2	2.73243e-05	0	0
HHLKT	0.630789	2	2.73243e-05	0	0
HNR>H	0.630789	2	2.73243e-05	0	0
WCVRJKM	0.630789	2	2.73243e-05	0	0
WJTDTM	0.630789	2	2.73243e-05	0	0
WGR	0.630789	2	2.73243e-05	0	0
KLJHM	0.630789	2	2.73243e-05	0	0
H>WT	0.630789	2	2.73243e-05	0	0
MR>C	0.630789	2	2.73243e-05	0	0
WBGWJM	0.630789	2	2.73243e-05	0	0
HBN	0.630789	2	2.73243e-05	0	0
WBMNRH	0.630789	2	2.73243e-05	0	0
B>TT	0.630789	2	2.73243e-05	0	0
HFRPH	0.630789	2	2.73243e-05	0	0
>BWTM	0.630789	2	2.73243e-05	0	0
LNFJ>	0.630789	2	2.73243e-05	0	0
KWS	0.630789	2	2.73243e-05	0	0
WJXBQ	0.630789	2	2.73243e-05	0	0
QMX	0.630789	2	2.73243e-05	0	0
MPR<H	0.630789	2	2.73243e-05	0	0
KMNXT	0.630789	2	2.73243e-05	0	0
WHTJYBW	0.630789	2	2.73243e-05	0	0
<YMTJ	0.630789	2	2.73243e-05	0	0
BSBLTM	0.630789	2	2.73243e-05	0	0
XRBJ	0.630789	2	2.73243e-05	0	0
WBC<RJK	0.630789	2	2.73243e-05	0	0
HBKRH	0.630789	2	2.73243e-05	0	0
TLMD	0.630789	2	2.73243e-05	0	0
NPRDW	0.630789	2	2.73243e-05	0	0
GMR	0.630789	2	2.73243e-05	0	0
HFMLH	0.630789	2	2.73243e-05	0	0
JBKW	0.630789	2	2.73243e-05	0	0
>WB	0.630789	2	2.73243e-05	0	0
TSB	0.630789	2	2.73243e-05	0	0
BMVHW	0.630789	2	2.73243e-05	0	0
KLBJ>	0.630789	2	2.73243e-05	0	0
HCLWM	0.630789	2	2.73243e-05	0	0
<BDKM	0.630789	2	2.73243e-05	0	0
CLCJT	0.630789	2	2.73243e-05	0	0
WNSK	0.630789	2	2.73243e-05	0	0
WNDBTJKM	0.630789	2	2.73243e-05	0	0
BJRKTJM	0.630789	2	2.73243e-05	0	0
LQB	0.630789	2	2.73243e-05	0	0
<WLT	0.630789	2	2.73243e-05	0	0
WJR<W	0.630789	2	2.73243e-05	0	0
LCNJHM	0.630789	2	2.73243e-05	0	0
<MHM	0.630789	2	2.73243e-05	0	0
WJQWMW	0.630789	2	2.73243e-05	0	0
LCLMJM	0.630789	2	2.73243e-05	0	0
LMQLV	0.630789	2	2.73243e-05	0	0
BKNPJHM	0.630789	2	2.73243e-05	0	0
WM<V	0.630789	2	2.73243e-05	0	0
WPTR	0.630789	2	2.73243e-05	0	0
WGLLW	0.630789	2	2.73243e-05	0	0
WJML	0.630789	2	2.73243e-05	0	0
HCXD	0.630789	2	2.73243e-05	0	0
JQVJRNH	0.630789	2	2.73243e-05	0	0
WBB>	0.630789	2	2.73243e-05	0	0
BFH	0.630789	2	2.73243e-05	0	0
WCKNTJ	0.630789	2	2.73243e-05	0	0
WBRJXJW	0.630789	2	2.73243e-05	0	0
W>RWR	0.630789	2	2.73243e-05	0	0
>RX	0.630789	2	2.73243e-05	0	0
FB<	0.630789	2	2.73243e-05	0	0
L>B	0.630789	2	2.73243e-05	0	0
BB>KM	0.630789	2	2.73243e-05	0	0
WJGJDW	0.630789	2	2.73243e-05	0	0
TXV>W	0.630789	2	2.73243e-05	0	0
MSGRT	0.630789	2	2.73243e-05	0	0
CCJ	0.630789	2	2.73243e-05	0	0
TMTWN	0.630789	2	2.73243e-05	0	0
W<FRN	0.630789	2	2.73243e-05	0	0
BML>KT	0.630789	2	2.73243e-05	0	0
HZKRJM	0.630789	2	2.73243e-05	0	0
>FJMNW	0.630789	2	2.73243e-05	0	0
PRFJ	0.630789	2	2.73243e-05	0	0
>F>	0.630789	2	2.73243e-05	0	0
<NTK	0.630789	2	2.73243e-05	0	0
TBRKK	0.630789	2	2.73243e-05	0	0
WHCBT	0.630789	2	2.73243e-05	0	0
MYWR	0.630789	2	2.73243e-05	0	0
NXLTM	0.630789	2	2.73243e-05	0	0
WGLWJ	0.630789	2	2.73243e-05	0	0
WJDR	0.630789	2	2.73243e-05	0	0
HQDWC	0.630789	2	2.73243e-05	0	0
>TKH	0.630789	2	2.73243e-05	0	0
JVRP	0.630789	2	2.73243e-05	0	0
CLXTNJ	0.630789	2	2.73243e-05	0	0
HPRD	0.630789	2	2.73243e-05	0	0
JPTX	0.630789	2	2.73243e-05	0	0
BBTJKM	0.630789	2	2.73243e-05	0	0
W>XJ	0.630789	2	2.73243e-05	0	0
JRDP	0.630789	2	2.73243e-05	0	0
XMJCJT	0.630789	2	2.73243e-05	0	0
GDLWT	0.630789	2	2.73243e-05	0	0
XLMNW	0.630789	2	2.73243e-05	0	0
NBJWT	0.630789	2	2.73243e-05	0	0
ZQNTJ	0.630789	2	2.73243e-05	0	0
WZR	0.630789	2	2.73243e-05	0	0
NCBH	0.630789	2	2.73243e-05	0	0
HBT	0.630789	2	2.73243e-05	0	0
WJCPV	0.630789	2	2.73243e-05	0	0
JDJN	0.630789	2	2.73243e-05	0	0
BB>K	0.630789	2	2.73243e-05	0	0
CMVH	0.630789	2	2.73243e-05	0	0
W>TPLL	0.630789	2	2.73243e-05	0	0
WJYWHW	0.630789	2	2.73243e-05	0	0
JNYW	0.630789	2	2.73243e-05	0	0
CXJN	0.630789	2	2.73243e-05	0	0
JCBTM	0.630789	2	2.73243e-05	0	0
WGBWL	0.630789	2	2.73243e-05	0	0
WH>PH	0.630789	2	2.73243e-05	0	0
LQHL	0.630789	2	2.73243e-05	0	0
CW>	0.630789	2	2.73243e-05	0	0
WTLBC	0.630789	2	2.73243e-05	0	0
>LDD	0.630789	2	2.73243e-05	0	0
WJWCB	0.630789	2	2.73243e-05	0	0
GRW	0.630789	2	2.73243e-05	0	0
>XRNJT	0.630789	2	2.73243e-05	0	0
>LJHN	0.630789	2	2.73243e-05	0	0
DBT	0.630789	2	2.73243e-05	0	0
JKLT	0.630789	2	2.73243e-05	0	0
JHYH	0.630789	2	2.73243e-05	0	0
BCLH	0.630789	2	2.73243e-05	0	0
HQYWT	0.630789	2	2.73243e-05	0	0
LGBLTJH	0.630789	2	2.73243e-05	0	0
WT<F	0.630789	2	2.73243e-05	0	0
MGRJK	0.630789	2	2.73243e-05	0	0
MXRWN	0.630789	2	2.73243e-05	0	0
P<MTJW	0.630789	2	2.73243e-05	0	0
SRH	0.630789	2	2.73243e-05	0	0
JWRC	0.630789	2	2.73243e-05	0	0
WXV>T	0.630789	2	2.73243e-05	0	0
WR>C	0.630789	2	2.73243e-05	0	0
CBVJK	0.630789	2	2.73243e-05	0	0
>BJKN	0.630789	2	2.73243e-05	0	0
BL<DJ	0.630789	2	2.73243e-05	0	0
CW<	0.630789	2	2.73243e-05	0	0
B<DK	0.630789	2	2.73243e-05	0	0
C<VNZ	0.630789	2	2.73243e-05	0	0
XPY	0.630789	2	2.73243e-05	0	0
NHJH	0.630789	2	2.73243e-05	0	0
KRWB	0.630789	2	2.73243e-05	0	0
WMLKJM	0.630789	2	2.73243e-05	0	0
WJB>H	0.630789	2	2.73243e-05	0	0
BQ<	0.630789	2	2.73243e-05	0	0
M>LHJ	0.630789	2	2.73243e-05	0	0
WMNXT	0.630789	2	2.73243e-05	0	0
BTM	0.630789	2	2.73243e-05	0	0
LNKX	0.630789	2	2.73243e-05	0	0
WMY>H	0.630789	2	2.73243e-05	0	0
>JTN	0.630789	2	2.73243e-05	0	0
H>RWDJ	0.630789	2	2.73243e-05	0	0
HMQY<T	0.630789	2	2.73243e-05	0	0
>MTK	0.630789	2	2.73243e-05	0	0
TLJN	0.630789	2	2.73243e-05	0	0
TTNXLW	0.630789	2	2.73243e-05	0	0
WBDBR	0.630789	2	2.73243e-05	0	0
BRJ<H	0.630789	2	2.73243e-05	0	0
MWCBK	0.630789	2	2.73243e-05	0	0
LGWJM	0.630789	2	2.73243e-05	0	0
WBRKTJK	0.630789	2	2.73243e-05	0	0
TD<WN	0.630789	2	2.73243e-05	0	0
WN<MN	0.630789	2	2.73243e-05	0	0
WJY<QW	0.630789	2	2.73243e-05	0	0
BXRN	0.630789	2	2.73243e-05	0	0
WHVHRW	0.630789	2	2.73243e-05	0	0
<WDK	0.630789	2	2.73243e-05	0	0
HPQD	0.630789	2	2.73243e-05	0	0
WNG<	0.630789	2	2.73243e-05	0	0
>LMNWTH	0.630789	2	2.73243e-05	0	0
HMWN	0.630789	2	2.73243e-05	0	0
LQR>TJ	0.630789	2	2.73243e-05	0	0
HTL	0.630789	2	2.73243e-05	0	0
LXMRW	0.630789	2	2.73243e-05	0	0
MCLBT	0.630789	2	2.73243e-05	0	0
WMC>RTK	0.630789	2	2.73243e-05	0	0
JMW>L	0.630789	2	2.73243e-05	0	0
NSW	0.630789	2	2.73243e-05	0	0
JLMDWN	0.630789	2	2.73243e-05	0	0
WRKB	0.630789	2	2.73243e-05	0	0
MJ<QB	0.630789	2	2.73243e-05	0	0
WDGN	0.630789	2	2.73243e-05	0	0
WJSGR	0.630789	2	2.73243e-05	0	0
WHMT	0.630789	2	2.73243e-05	0	0
KWJH	0.630789	2	2.73243e-05	0	0
>JMH	0.630789	2	2.73243e-05	0	0
W<CTRWT	0.630789	2	2.73243e-05	0	0
H>MR	0.630789	2	2.73243e-05	0	0
CLJCJ	0.630789	2	2.73243e-05	0	0
MYBTM	0.630789	2	2.73243e-05	0	0
WXBRWN	0.630789	2	2.73243e-05	0	0
FMLTJW	0.630789	2	2.73243e-05	0	0
RWMF	0.630789	2	2.73243e-05	0	0
WTSR	0.630789	2	2.73243e-05	0	0
VWR	0.630789	2	2.73243e-05	0	0
WL>DM	0.630789	2	2.73243e-05	0	0
<BRW	0.630789	2	2.73243e-05	0	0
BYDQTK	0.630789	2	2.73243e-05	0	0
WCVRJW	0.630789	2	2.73243e-05	0	0
WBNTJW	0.630789	2	2.73243e-05	0	0
H<JDTJ	0.630789	2	2.73243e-05	0	0
WJYWM	0.630789	2	2.73243e-05	0	0
NXT	0.630789	2	2.73243e-05	0	0
MLXM	0.630789	2	2.73243e-05	0	0
Y>TW	0.630789	2	2.73243e-05	0	0
QDCJHM	0.630789	2	2.73243e-05	0	0
DDTW	0.630789	2	2.73243e-05	0	0
NPLT	0.630789	2	2.73243e-05	0	0
BMRMH	0.630789	2	2.73243e-05	0	0
HLZH	0.630789	2	2.73243e-05	0	0
KNGDW	0.630789	2	2.73243e-05	0	0
WLJRKTJ	0.630789	2	2.73243e-05	0	0
JKSNW	0.630789	2	2.73243e-05	0	0
W>HD	0.630789	2	2.73243e-05	0	0
NZBXH	0.630789	2	2.73243e-05	0	0
BMTW	0.630789	2	2.73243e-05	0	0
M>XRJ	0.630789	2	2.73243e-05	0	0
WBNJT	0.630789	2	2.73243e-05	0	0
WJTNB>W	0.630789	2	2.73243e-05	0	0
W>RBT	0.630789	2	2.73243e-05	0	0
H>JH	0.630789	2	2.73243e-05	0	0
JWYJ>	0.630789	2	2.73243e-05	0	0
HNCH	0.630789	2	2.73243e-05	0	0
GBJR	0.630789	2	2.73243e-05	0	0
W>NH	0.630789	2	2.73243e-05	0	0
MCRT	0.630789	2	2.73243e-05	0	0
W<BDH	0.630789	2	2.73243e-05	0	0
SKTH	0.630789	2	2.73243e-05	0	0
Y<QJM	0.630789	2	2.73243e-05	0	0
WQDC	0.630789	2	2.73243e-05	0	0
MXLJ	0.630789	2	2.73243e-05	0	0
WDJCN	0.630789	2	2.73243e-05	0	0
W<LJHM	0.630789	2	2.73243e-05	0	0
NDJB	0.630789	2	2.73243e-05	0	0
HGDTJ	0.630789	2	2.73243e-05	0	0
WHQRJBH	0.630789	2	2.73243e-05	0	0
WKSH	0.630789	2	2.73243e-05	0	0
WGDRT	0.630789	2	2.73243e-05	0	0
TFVH	0.630789	2	2.73243e-05	0	0
BRKW	0.630789	2	2.73243e-05	0	0
MKTB	0.630789	2	2.73243e-05	0	0
QDMT	0.630789	2	2.73243e-05	0	0
WXLQ	0.630789	2	2.73243e-05	0	0
JCMRNW	0.630789	2	2.73243e-05	0	0
PVDH	0.630789	2	2.73243e-05	0	0
YW>RK	0.630789	2	2.73243e-05	0	0
TCXT	0.630789	2	2.73243e-05	0	0
H>HWBH	0.630789	2	2.73243e-05	0	0
T>XR	0.630789	2	2.73243e-05	0	0
W<RPTW	0.630789	2	2.73243e-05	0	0
WHCLJK	0.630789	2	2.73243e-05	0	0
WRBH	0.630789	2	2.73243e-05	0	0
H<DLMJ	0.630789	2	2.73243e-05	0	0
B>XW	0.630789	2	2.73243e-05	0	0
NCJNW	0.630789	2	2.73243e-05	0	0
WHLBCTM	0.630789	2	2.73243e-05	0	0
BPQD	0.630789	2	2.73243e-05	0	0
DBRTM	0.630789	2	2.73243e-05	0	0
WH>BNJM	0.630789	2	2.73243e-05	0	0
GDLW	0.630789	2	2.73243e-05	0	0
WZBWLN	0.630789	2	2.73243e-05	0	0
HQJNJ	0.630789	2	2.73243e-05	0	0
BLKTK	0.630789	2	2.73243e-05	0	0
W>PN	0.630789	2	2.73243e-05	0	0
JMCL	0.630789	2	2.73243e-05	0	0
ZKH	0.630789	2	2.73243e-05	0	0
WLBNTJ	0.630789	2	2.73243e-05	0	0
XDCJKM	0.630789	2	2.73243e-05	0	0
CBJ	0.630789	2	2.73243e-05	0	0
MYJD	0.630789	2	2.73243e-05	0	0
L>RB<H	0.630789	2	2.73243e-05	0	0
L<LWT	0.630789	2	2.73243e-05	0	0
>DR<J	0.630789	2	2.73243e-05	0	0
JBMJ	0.630789	2	2.73243e-05	0	0
BY>T	0.630789	2	2.73243e-05	0	0
LL>H	0.630789	2	2.73243e-05	0	0
WTLXY	0.630789	2	2.73243e-05	0	0
WZRQT	0.630789	2	2.73243e-05	0	0
B>YB<	0.630789	2	2.73243e-05	0	0
W<QRH	0.630789	2	2.73243e-05	0	0
JY<Q	0.630789	2	2.73243e-05	0	0
TFB<W	0.630789	2	2.73243e-05	0	0
QRXH	0.630789	2	2.73243e-05	0	0
WJQR	0.630789	2	2.73243e-05	0	0
WNKBCH	0.630789	2	2.73243e-05	0	0
JRX	0.630789	2	2.73243e-05	0	0
HD<T	0.630789	2	2.73243e-05	0	0
WJJCN	0.630789	2	2.73243e-05	0	0
LMQY<T	0.630789	2	2.73243e-05	0	0
W>BNV	0.630789	2	2.73243e-05	0	0
WJQDW	0.630789	2	2.73243e-05	0	0
LPJW	0.630789	2	2.73243e-05	0	0
WJG<	0.630789	2	2.73243e-05	0	0
WRXMK	0.630789	2	2.73243e-05	0	0
WR<JM	0.630789	2	2.73243e-05	0	0
MJMJNM	0.630789	2	2.73243e-05	0	0
NKRJH	0.630789	2	2.73243e-05	0	0
TTXV>W	0.630789	2	2.73243e-05	0	0
LTLDTM	0.630789	2	2.73243e-05	0	0
LTMR	0.630789	2	2.73243e-05	0	0
W<BD	0.630789	2	2.73243e-05	0	0
HRTH	0.630789	2	2.73243e-05	0	0
TMCL	0.630789	2	2.73243e-05	0	0
WKWMZ	0.630789	2	2.73243e-05	0	0
WKRWB	0.630789	2	2.73243e-05	0	0
WLKTP	0.630789	2	2.73243e-05	0	0
W>JLJM	0.630789	2	2.73243e-05	0	0
<RD	0.630789	2	2.73243e-05	0	0
JC>LK	0.630789	2	2.73243e-05	0	0
LXBR	0.630789	2	2.73243e-05	0	0
HXNJM	0.630789	2	2.73243e-05	0	0
WJXPF	0.630789	2	2.73243e-05	0	0
TXL	0.630789	2	2.73243e-05	0	0
HCLL	0.630789	2	2.73243e-05	0	0
L>BJK	0.630789	2	2.73243e-05	0	0
WJKLW	0.630789	2	2.73243e-05	0	0
W>PS	0.630789	2	2.73243e-05	0	0
WC>L	0.630789	2	2.73243e-05	0	0
WJWSPW	0.630789	2	2.73243e-05	0	0
WJPY	0.630789	2	2.73243e-05	0	0
LHRP>	0.630789	2	2.73243e-05	0	0
WCTJM	0.630789	2	2.73243e-05	0	0
JQJM	0.630789	2	2.73243e-05	0	0
HGDJ	0.630789	2	2.73243e-05	0	0
WJXDW	0.630789	2	2.73243e-05	0	0
WPTXT	0.630789	2	2.73243e-05	0	0
TQNH	0.630789	2	2.73243e-05	0	0
W<MQ	0.630789	2	2.73243e-05	0	0
XTNJW	0.630789	2	2.73243e-05	0	0
W>FM	0.630789	2	2.73243e-05	0	0
GDJJ	0.630789	2	2.73243e-05	0	0
WFN>H	0.630789	2	2.73243e-05	0	0
BYLM	0.630789	2	2.73243e-05	0	0
WMRH	0.630789	2	2.73243e-05	0	0
LMCKB	0.630789	2	2.73243e-05	0	0
MBKR	0.630789	2	2.73243e-05	0	0
BKRJ	0.630789	2	2.73243e-05	0	0
KMCPVM	0.630789	2	2.73243e-05	0	0
R>JT	0.630789	2	2.73243e-05	0	0
JXRH	0.630789	2	2.73243e-05	0	0
BFMJM	0.630789	2	2.73243e-05	0	0
LJMJM	0.630789	2	2.73243e-05	0	0
VN>K	0.630789	2	2.73243e-05	0	0
HJ<NH	0.630789	2	2.73243e-05	0	0
HXRC	0.630789	2	2.73243e-05	0	0
>WNN	0.630789	2	2.73243e-05	0	0
WYLH	0.630789	2	2.73243e-05	0	0
BDGT	0.630789	2	2.73243e-05	0	0
KZBJ	0.630789	2	2.73243e-05	0	0
LB<LJW	0.630789	2	2.73243e-05	0	0
WJVC	0.630789	2	2.73243e-05	0	0
TJRWC	0.630789	2	2.73243e-05	0	0
BYR	0.630789	2	2.73243e-05	0	0
TKH	0.630789	2	2.73243e-05	0	0
LHQDJCNJ	0.630789	2	2.73243e-05	0	0
WXJLW	0.630789	2	2.73243e-05	0	0
>WTM	0.620978	39	0.000532823	9	0.000794492
H<MJM	0.603464	20	0.000273243	2	0.000176554
<RB	0.603464	20	0.000273243	2	0.000176554
H>PD	0.603464	20	0.000273243	2	0.000176554
BNK	0.603464	20	0.000273243	2	0.000176554
MLBD	0.603464	20	0.000273243	2	0.000176554
L<JNJ	0.603464	20	0.000273243	2	0.000176554
FDHW	0.594569	6	8.19728e-05	2	0.000176554
KLJL	0.594569	6	8.19728e-05	2	0.000176554
RGLJM	0.594569	6	8.19728e-05	2	0.000176554
TW<BH	0.594569	6	8.19728e-05	2	0.000176554
BTJ	0.594569	6	8.19728e-05	2	0.000176554
LHJT	0.594569	6	8.19728e-05	2	0.000176554
>LMNH	0.594569	6	8.19728e-05	2	0.000176554
HQRJB	0.594569	6	8.19728e-05	2	0.000176554
L>XZH	0.594569	6	8.19728e-05	2	0.000176554
NDBH	0.594569	6	8.19728e-05	2	0.000176554
MBJ>	0.594569	6	8.19728e-05	2	0.000176554
WHCJB	0.594569	6	8.19728e-05	2	0.000176554
HGWJ	0.594569	6	8.19728e-05	2	0.000176554
JCJB	0.594569	6	8.19728e-05	2	0.000176554
DQ	0.594569	6	8.19728e-05	2	0.000176554
WQM	0.594569	6	8.19728e-05	2	0.000176554
TRW<H	0.594569	6	8.19728e-05	2	0.000176554
MLPNJ	0.573226	15	0.000204932	4	0.000353107
BTWKM	0.573226	15	0.000204932	4	0.000353107
XG	0.573226	15	0.000204932	4	0.000353107
FH	0.573226	15	0.000204932	4	0.000353107
BKL	0.560558	140	0.0019127	28	0.00247175
HGWJM	0.560017	27	0.000368878	3	0.000264831
HN	0.560017	27	0.000368878	3	0.000264831
>XR	0.552361	41	0.000560148	5	0.000441384
BBQR	0.552361	41	0.000560148	5	0.000441384
WJFM	0.54886	34	0.000464513	4	0.000353107
HFDH	0.546712	50	0.000683107	11	0.000971045
