PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
H<RJM	0.882635	24	0.000327891	0	0
MQWM	0.882635	24	0.000327891	0	0
<LJH	0.864359	51	0.000696769	2	0.00264201
HJMNJT	0.845858	23	0.000314229	0	0
HJMJM	0.845858	23	0.000314229	0	0
P<MJM	0.845858	23	0.000314229	0	0
HTBH	0.845858	23	0.000314229	0	0
ML>K	0.845858	23	0.000314229	0	0
FR	0.845858	23	0.000314229	0	0
>XRJM	0.845858	23	0.000314229	0	0
CB<JM	0.845858	23	0.000314229	0	0
HCLJCJ	0.845858	23	0.000314229	0	0
MNXH	0.845858	23	0.000314229	0	0
<BDJW	0.845858	23	0.000314229	0	0
W>RB<JM	0.845858	23	0.000314229	0	0
W<FJTM	0.845858	23	0.000314229	0	0
WLKL	0.845858	23	0.000314229	0	0
L>JC	0.845858	23	0.000314229	0	0
<RWT	0.845858	23	0.000314229	0	0
WJQXW	0.845858	23	0.000314229	0	0
>LPJM	0.845858	23	0.000314229	0	0
LJLH	0.845858	23	0.000314229	0	0
XDC	0.845858	23	0.000314229	0	0
KP	0.845858	23	0.000314229	0	0
JLDH	0.845858	23	0.000314229	0	0
B>R	0.809082	22	0.000300567	0	0
RBQH	0.809082	22	0.000300567	0	0
HCNJT	0.809082	22	0.000300567	0	0
CQL	0.809082	22	0.000300567	0	0
HNNJ	0.809082	22	0.000300567	0	0
MMK	0.809082	22	0.000300567	0	0
<MKM	0.809082	22	0.000300567	0	0
JCB	0.809082	22	0.000300567	0	0
>PRJM	0.809082	22	0.000300567	0	0
R<H	0.809082	22	0.000300567	0	0
>RWR	0.809082	22	0.000300567	0	0
WHQRJB	0.809082	22	0.000300567	0	0
WJYW	0.809082	22	0.000300567	0	0
HR<	0.809082	22	0.000300567	0	0
<JR	0.809082	22	0.000300567	0	0
R<	0.809082	22	0.000300567	0	0
QR>	0.809082	22	0.000300567	0	0
BJFR>L	0.809082	22	0.000300567	0	0
NG<	0.809082	22	0.000300567	0	0
WMT	0.809082	22	0.000300567	0	0
WJHWH	0.809082	22	0.000300567	0	0
WCMRTM	0.809082	22	0.000300567	0	0
>DWM	0.809082	22	0.000300567	0	0
<LH	0.786933	53	0.000724093	2	0.00264201
JD<TJ	0.772305	21	0.000286905	0	0
>TN	0.772305	21	0.000286905	0	0
>LJKM	0.772305	21	0.000286905	0	0
W>JN	0.772305	21	0.000286905	0	0
LQX	0.772305	21	0.000286905	0	0
LKPR	0.772305	21	0.000286905	0	0
YR<T	0.772305	21	0.000286905	0	0
MCZR	0.772305	21	0.000286905	0	0
>BJMLK	0.772305	21	0.000286905	0	0
JD<	0.772305	21	0.000286905	0	0
WBNWT	0.772305	21	0.000286905	0	0
><FH	0.772305	21	0.000286905	0	0
TTNW	0.772305	21	0.000286905	0	0
ZR<K	0.772305	21	0.000286905	0	0
JMWT	0.772305	21	0.000286905	0	0
BXDC	0.772305	21	0.000286905	0	0
TMJM	0.772305	21	0.000286905	0	0
KLJW	0.772305	21	0.000286905	0	0
MTXT	0.772305	21	0.000286905	0	0
H>JL	0.772305	21	0.000286905	0	0
WRXY	0.772305	21	0.000286905	0	0
WNTTJ	0.772305	21	0.000286905	0	0
HJ>R	0.772305	21	0.000286905	0	0
<RB	0.735529	20	0.000273243	0	0
MHR	0.735529	20	0.000273243	0	0
XJJM	0.735529	20	0.000273243	0	0
JDJ	0.735529	20	0.000273243	0	0
HMH	0.735529	20	0.000273243	0	0
WJLKW	0.735529	20	0.000273243	0	0
PQDJHM	0.735529	20	0.000273243	0	0
KBF	0.735529	20	0.000273243	0	0
H<MJM	0.735529	20	0.000273243	0	0
>BJHM	0.735529	20	0.000273243	0	0
JQX	0.735529	20	0.000273243	0	0
HLJLH	0.735529	20	0.000273243	0	0
H>PD	0.735529	20	0.000273243	0	0
MPNJK	0.735529	20	0.000273243	0	0
HJRJ<H	0.735529	20	0.000273243	0	0
BJDW	0.735529	20	0.000273243	0	0
BNK	0.735529	20	0.000273243	0	0
W>RGMN	0.735529	20	0.000273243	0	0
MT	0.735529	20	0.000273243	0	0
W>TM	0.735529	20	0.000273243	0	0
MJD	0.735529	20	0.000273243	0	0
WJBRK	0.735529	20	0.000273243	0	0
XQT	0.735529	20	0.000273243	0	0
>MH	0.735529	20	0.000273243	0	0
QRX	0.735529	20	0.000273243	0	0
RWX	0.735529	20	0.000273243	0	0
B<T	0.735529	20	0.000273243	0	0
WTQR>	0.735529	20	0.000273243	0	0
MLBD	0.735529	20	0.000273243	0	0
HQHL	0.735529	20	0.000273243	0	0
L<JNJ	0.735529	20	0.000273243	0	0
L>LHJM	0.735529	20	0.000273243	0	0
HKHNJM	0.735529	20	0.000273243	0	0
>LJH	0.735529	20	0.000273243	0	0
BKM	0.735529	20	0.000273243	0	0
<FJT	0.735529	20	0.000273243	0	0
LBBK	0.735529	20	0.000273243	0	0
PQD	0.735529	20	0.000273243	0	0
<MDJ	0.735529	20	0.000273243	0	0
HDRK	0.735529	20	0.000273243	0	0
CM<WN	0.735529	20	0.000273243	0	0
WJRD	0.735529	20	0.000273243	0	0
>XJKM	0.735529	20	0.000273243	0	0
WJR>W	0.735529	20	0.000273243	0	0
MQRB	0.698752	19	0.000259581	0	0
CLCT	0.698752	19	0.000259581	0	0
<LJKM	0.698752	19	0.000259581	0	0
<BDK	0.698752	19	0.000259581	0	0
B<JNJK	0.698752	19	0.000259581	0	0
WXYJ	0.698752	19	0.000259581	0	0
BJDK	0.698752	19	0.000259581	0	0
CBT	0.698752	19	0.000259581	0	0
MCMRT	0.698752	19	0.000259581	0	0
HCMC	0.698752	19	0.000259581	0	0
W>DNJHM	0.698752	19	0.000259581	0	0
<FRNJM	0.698752	19	0.000259581	0	0
GBWL	0.698752	19	0.000259581	0	0
ML>KT	0.698752	19	0.000259581	0	0
WJXR	0.698752	19	0.000259581	0	0
HMNXH	0.698752	19	0.000259581	0	0
>BJH	0.698752	19	0.000259581	0	0
XMWR	0.698752	19	0.000259581	0	0
W>XR	0.698752	19	0.000259581	0	0
WNTT	0.698752	19	0.000259581	0	0
WTWL<T	0.698752	19	0.000259581	0	0
WHBJ>	0.698752	19	0.000259581	0	0
KPJ	0.698752	19	0.000259581	0	0
H>RN	0.698752	19	0.000259581	0	0
TMJMM	0.698752	19	0.000259581	0	0
B<L	0.698752	19	0.000259581	0	0
<JN	0.661976	18	0.000245918	0	0
BJ	0.661976	18	0.000245918	0	0
WTHJ	0.661976	18	0.000245918	0	0
W>XRJ	0.661976	18	0.000245918	0	0
BJNJ	0.661976	18	0.000245918	0	0
BQDC	0.661976	18	0.000245918	0	0
JLD	0.661976	18	0.000245918	0	0
HXJH	0.661976	18	0.000245918	0	0
WHQVJR	0.661976	18	0.000245918	0	0
HXCN	0.661976	18	0.000245918	0	0
LJYXQ	0.661976	18	0.000245918	0	0
WJ<N	0.661976	18	0.000245918	0	0
MDBR	0.661976	18	0.000245918	0	0
<BDJK	0.661976	18	0.000245918	0	0
HGDL	0.661976	18	0.000245918	0	0
WTHR	0.661976	18	0.000245918	0	0
TMJD	0.661976	18	0.000245918	0	0
SDM	0.661976	18	0.000245918	0	0
W<FRJM	0.661976	18	0.000245918	0	0
>JNNW	0.661976	18	0.000245918	0	0
WNFJ>	0.661976	18	0.000245918	0	0
LCMR	0.661976	18	0.000245918	0	0
MCPV	0.661976	18	0.000245918	0	0
HKN<NJ	0.661976	18	0.000245918	0	0
WCB<JM	0.661976	18	0.000245918	0	0
NPCK	0.661976	18	0.000245918	0	0
HWLJDW	0.661976	18	0.000245918	0	0
LBLTJ	0.661976	18	0.000245918	0	0
NXLH	0.661976	18	0.000245918	0	0
HJTH	0.661976	18	0.000245918	0	0
KSP	0.650231	97	0.00132523	3	0.00396301
>TKM	0.634505	140	0.0019127	4	0.00528402
XRB	0.625199	17	0.000232256	0	0
LBW	0.625199	17	0.000232256	0	0
M<M	0.625199	17	0.000232256	0	0
TWRT	0.625199	17	0.000232256	0	0
B<RB	0.625199	17	0.000232256	0	0
BRWK	0.625199	17	0.000232256	0	0
WVHR	0.625199	17	0.000232256	0	0
>DNJW	0.625199	17	0.000232256	0	0
>LJHM	0.625199	17	0.000232256	0	0
HZHB	0.625199	17	0.000232256	0	0
<WN	0.625199	17	0.000232256	0	0
CM<W	0.625199	17	0.000232256	0	0
XJH	0.625199	17	0.000232256	0	0
JKBS	0.625199	17	0.000232256	0	0
W>MH	0.625199	17	0.000232256	0	0
L<BD	0.625199	17	0.000232256	0	0
JC	0.625199	17	0.000232256	0	0
>WLJ	0.625199	17	0.000232256	0	0
ML>	0.625199	17	0.000232256	0	0
WHM	0.625199	17	0.000232256	0	0
WM>T	0.625199	17	0.000232256	0	0
GWJM	0.625199	17	0.000232256	0	0
DMW	0.625199	17	0.000232256	0	0
LPNJW	0.625199	17	0.000232256	0	0
<BDJM	0.625199	17	0.000232256	0	0
HCBT	0.625199	17	0.000232256	0	0
HTMJD	0.625199	17	0.000232256	0	0
HL>	0.625199	17	0.000232256	0	0
VB<T	0.625199	17	0.000232256	0	0
GR	0.625199	17	0.000232256	0	0
LPNJKM	0.625199	17	0.000232256	0	0
CTJM	0.625199	17	0.000232256	0	0
M<V	0.625199	17	0.000232256	0	0
ML>JM	0.625199	17	0.000232256	0	0
>MWT	0.625199	17	0.000232256	0	0
<MD	0.625199	17	0.000232256	0	0
HCLXN	0.625199	17	0.000232256	0	0
MQNH	0.625199	17	0.000232256	0	0
BC<RJK	0.625199	17	0.000232256	0	0
WJGD	0.588423	16	0.000218594	0	0
JQWM	0.588423	16	0.000218594	0	0
>JBJK	0.588423	16	0.000218594	0	0
C<R	0.588423	16	0.000218594	0	0
WZH	0.588423	16	0.000218594	0	0
BCM	0.588423	16	0.000218594	0	0
HBFR	0.588423	16	0.000218594	0	0
LYB>TM	0.588423	16	0.000218594	0	0
WM>H	0.588423	16	0.000218594	0	0
LF>T	0.588423	16	0.000218594	0	0
CNTW	0.588423	16	0.000218594	0	0
CKM	0.588423	16	0.000218594	0	0
QJN	0.588423	16	0.000218594	0	0
MXNH	0.588423	16	0.000218594	0	0
TNWPH	0.588423	16	0.000218594	0	0
HQRC	0.588423	16	0.000218594	0	0
B>MH	0.588423	16	0.000218594	0	0
WCXV	0.588423	16	0.000218594	0	0
HMCXH	0.588423	16	0.000218594	0	0
PRJM	0.588423	16	0.000218594	0	0
HQVN	0.588423	16	0.000218594	0	0
NWN	0.588423	16	0.000218594	0	0
WNKRTH	0.588423	16	0.000218594	0	0
>BN	0.588423	16	0.000218594	0	0
JHWC<	0.588423	16	0.000218594	0	0
JF>	0.588423	16	0.000218594	0	0
JR>H	0.588423	16	0.000218594	0	0
<BDH	0.588423	16	0.000218594	0	0
BQWL	0.588423	16	0.000218594	0	0
WNTNW	0.588423	16	0.000218594	0	0
JMY>	0.588423	16	0.000218594	0	0
LHJWT	0.588423	16	0.000218594	0	0
FPT	0.588423	16	0.000218594	0	0
JCLM	0.588423	16	0.000218594	0	0
H<Y	0.588423	16	0.000218594	0	0
T>MR	0.588423	16	0.000218594	0	0
WDBC	0.588423	16	0.000218594	0	0
BNJMN	0.588423	16	0.000218594	0	0
JDBR	0.588423	16	0.000218594	0	0
HBRJT	0.588423	16	0.000218594	0	0
MQR>	0.588423	16	0.000218594	0	0
LLWJM	0.551647	15	0.000204932	0	0
R>W	0.551647	15	0.000204932	0	0
MCKN	0.551647	15	0.000204932	0	0
LMNXH	0.551647	15	0.000204932	0	0
NDR	0.551647	15	0.000204932	0	0
JY>W	0.551647	15	0.000204932	0	0
MLPNJ	0.551647	15	0.000204932	0	0
M>H	0.551647	15	0.000204932	0	0
WLBNJW	0.551647	15	0.000204932	0	0
>DNJM	0.551647	15	0.000204932	0	0
HXQJM	0.551647	15	0.000204932	0	0
B<BWR	0.551647	15	0.000204932	0	0
MDJN	0.551647	15	0.000204932	0	0
WJV	0.551647	15	0.000204932	0	0
MWL	0.551647	15	0.000204932	0	0
JD<T	0.551647	15	0.000204932	0	0
H<WR	0.551647	15	0.000204932	0	0
WJBN	0.551647	15	0.000204932	0	0
NPTLJ	0.551647	15	0.000204932	0	0
B>ZNJ	0.551647	15	0.000204932	0	0
LXT	0.551647	15	0.000204932	0	0
CNT	0.551647	15	0.000204932	0	0
TGLH	0.551647	15	0.000204932	0	0
PH	0.551647	15	0.000204932	0	0
NXLTW	0.551647	15	0.000204932	0	0
HBCN	0.551647	15	0.000204932	0	0
BTWKM	0.551647	15	0.000204932	0	0
TRWMT	0.551647	15	0.000204932	0	0
W>KLT	0.551647	15	0.000204932	0	0
>RM	0.551647	15	0.000204932	0	0
TCMRW	0.551647	15	0.000204932	0	0
J>MR	0.551647	15	0.000204932	0	0
>BTJK	0.551647	15	0.000204932	0	0
XG	0.551647	15	0.000204932	0	0
LLKT	0.551647	15	0.000204932	0	0
WJCTXW	0.551647	15	0.000204932	0	0
ZBT	0.551647	15	0.000204932	0	0
W<FW	0.551647	15	0.000204932	0	0
WCB<	0.551647	15	0.000204932	0	0
NXL	0.551647	15	0.000204932	0	0
FH	0.551647	15	0.000204932	0	0
HCMR	0.551647	15	0.000204932	0	0
PFH	0.551647	15	0.000204932	0	0
HR<B	0.551647	15	0.000204932	0	0
TCM<	0.551647	15	0.000204932	0	0
>XRJK	0.551647	15	0.000204932	0	0
WM>TJM	0.551647	15	0.000204932	0	0
HKSP	0.551647	15	0.000204932	0	0
>MN	0.551647	15	0.000204932	0	0
>Z	0.551647	15	0.000204932	0	0
LRJX	0.51487	14	0.00019127	0	0
TF>	0.51487	14	0.00019127	0	0
HHJN	0.51487	14	0.00019127	0	0
WKBS	0.51487	14	0.00019127	0	0
<RJ	0.51487	14	0.00019127	0	0
WJY>W	0.51487	14	0.00019127	0	0
HRYX	0.51487	14	0.00019127	0	0
JWCB	0.51487	14	0.00019127	0	0
ML>H	0.51487	14	0.00019127	0	0
TDBR	0.51487	14	0.00019127	0	0
JS<W	0.51487	14	0.00019127	0	0
HBJ>W	0.51487	14	0.00019127	0	0
>RYW	0.51487	14	0.00019127	0	0
CCH	0.51487	14	0.00019127	0	0
HQDCJM	0.51487	14	0.00019127	0	0
>XRJHM	0.51487	14	0.00019127	0	0
>RK	0.51487	14	0.00019127	0	0
HMNRH	0.51487	14	0.00019127	0	0
<MH	0.51487	14	0.00019127	0	0
<BRJM	0.51487	14	0.00019127	0	0
ZR	0.51487	14	0.00019127	0	0
H<BRJM	0.51487	14	0.00019127	0	0
WHJJT	0.51487	14	0.00019127	0	0
BQRBK	0.51487	14	0.00019127	0	0
<BDJ	0.51487	14	0.00019127	0	0
FDH	0.51487	14	0.00019127	0	0
JF#KR	0.51487	14	0.00019127	0	0
>JBJKM	0.51487	14	0.00019127	0	0
MQYH	0.51487	14	0.00019127	0	0
<LJNW	0.51487	14	0.00019127	0	0
BQRB	0.51487	14	0.00019127	0	0
JDJHM	0.51487	14	0.00019127	0	0
WJ<LW	0.51487	14	0.00019127	0	0
>WKL	0.51487	14	0.00019127	0	0
TR>H	0.51487	14	0.00019127	0	0
JXDW	0.51487	14	0.00019127	0	0
LMJNHW	0.51487	14	0.00019127	0	0
>BNJM	0.51487	14	0.00019127	0	0
<FB	0.51487	14	0.00019127	0	0
WFMT	0.51487	14	0.00019127	0	0
WCCJM	0.51487	14	0.00019127	0	0
MWM	0.51487	14	0.00019127	0	0
MXR	0.51487	14	0.00019127	0	0
JXNW	0.51487	14	0.00019127	0	0
JCKB	0.51487	14	0.00019127	0	0
LPJ	0.51487	14	0.00019127	0	0
LYB>	0.478094	13	0.000177608	0	0
BLJLH	0.478094	13	0.000177608	0	0
WTR>	0.478094	13	0.000177608	0	0
WLPNJ	0.478094	13	0.000177608	0	0
G>L	0.478094	13	0.000177608	0	0
WLZBX	0.478094	13	0.000177608	0	0
L>KL	0.478094	13	0.000177608	0	0
BGD	0.478094	13	0.000177608	0	0
CKB	0.478094	13	0.000177608	0	0
PNJM	0.478094	13	0.000177608	0	0
WPQDJHM	0.478094	13	0.000177608	0	0
WNSLX	0.478094	13	0.000177608	0	0
BNH	0.478094	13	0.000177608	0	0
QDMH	0.478094	13	0.000177608	0	0
LMCH	0.478094	13	0.000177608	0	0
ZBWLN	0.478094	13	0.000177608	0	0
BRK	0.478094	13	0.000177608	0	0
HMYWH	0.478094	13	0.000177608	0	0
TBW>	0.478094	13	0.000177608	0	0
TXTJW	0.478094	13	0.000177608	0	0
LCBT	0.478094	13	0.000177608	0	0
QDWC	0.478094	13	0.000177608	0	0
B<YM	0.478094	13	0.000177608	0	0
XJT	0.478094	13	0.000177608	0	0
WMCH	0.478094	13	0.000177608	0	0
W>NKJ	0.478094	13	0.000177608	0	0
>LHJHM	0.478094	13	0.000177608	0	0
L>BTJK	0.478094	13	0.000177608	0	0
DBRW	0.478094	13	0.000177608	0	0
>RWN	0.478094	13	0.000177608	0	0
CCT	0.478094	13	0.000177608	0	0
GDLH	0.478094	13	0.000177608	0	0
MYWH	0.478094	13	0.000177608	0	0
SJXN	0.478094	13	0.000177608	0	0
SWP	0.478094	13	0.000177608	0	0
>MRTJ	0.478094	13	0.000177608	0	0
HGL<D	0.478094	13	0.000177608	0	0
JRD	0.478094	13	0.000177608	0	0
Q<RT	0.478094	13	0.000177608	0	0
H>CM	0.478094	13	0.000177608	0	0
WHZH	0.478094	13	0.000177608	0	0
PQWDJ	0.478094	13	0.000177608	0	0
W>KL	0.478094	13	0.000177608	0	0
HKLJT	0.478094	13	0.000177608	0	0
WZ>T	0.478094	13	0.000177608	0	0
XT	0.478094	13	0.000177608	0	0
LBNH	0.478094	13	0.000177608	0	0
KDBR	0.478094	13	0.000177608	0	0
WMNXTM	0.478094	13	0.000177608	0	0
WNSKJHM	0.478094	13	0.000177608	0	0
HPSX	0.478094	13	0.000177608	0	0
W>KLTM	0.478094	13	0.000177608	0	0
XV>TM	0.478094	13	0.000177608	0	0
MSK	0.478094	13	0.000177608	0	0
B<BR	0.478094	13	0.000177608	0	0
<MNW	0.478094	13	0.000177608	0	0
R<K	0.478094	13	0.000177608	0	0
HCMJNJ	0.478094	13	0.000177608	0	0
H<BD	0.478094	13	0.000177608	0	0
MDM	0.478094	13	0.000177608	0	0
<BDW	0.478094	13	0.000177608	0	0
HMYWT	0.478094	13	0.000177608	0	0
BXRB	0.478094	13	0.000177608	0	0
JCM<>L	0.478094	13	0.000177608	0	0
<FJTJ	0.478094	13	0.000177608	0	0
B>DM	0.478094	13	0.000177608	0	0
BT	0.475035	63	0.000860715	2	0.00264201
MLXMH	0.441317	12	0.000163946	0	0
>MK	0.441317	12	0.000163946	0	0
WF<JR	0.441317	12	0.000163946	0	0
MQRBK	0.441317	12	0.000163946	0	0
QWM	0.441317	12	0.000163946	0	0
HMVHR	0.441317	12	0.000163946	0	0
WYB>W	0.441317	12	0.000163946	0	0
WJQRB	0.441317	12	0.000163946	0	0
LKW	0.441317	12	0.000163946	0	0
MBNJ	0.441317	12	0.000163946	0	0
WHQRBTM	0.441317	12	0.000163946	0	0
GRH	0.441317	12	0.000163946	0	0
L>DNJ	0.441317	12	0.000163946	0	0
NXWR	0.441317	12	0.000163946	0	0
TWLDTM	0.441317	12	0.000163946	0	0
HCMN	0.441317	12	0.000163946	0	0
HPQDJM	0.441317	12	0.000163946	0	0
HJLD	0.441317	12	0.000163946	0	0
NZRW	0.441317	12	0.000163946	0	0
MR>H	0.441317	12	0.000163946	0	0
KMCPV	0.441317	12	0.000163946	0	0
MY>	0.441317	12	0.000163946	0	0
HKBD	0.441317	12	0.000163946	0	0
PSX	0.441317	12	0.000163946	0	0
QXW	0.441317	12	0.000163946	0	0
W>LHJ	0.441317	12	0.000163946	0	0
HB>R	0.441317	12	0.000163946	0	0
WTQX	0.441317	12	0.000163946	0	0
<PR	0.441317	12	0.000163946	0	0
WCTJ	0.441317	12	0.000163946	0	0
BNJK	0.441317	12	0.000163946	0	0
JRXW	0.441317	12	0.000163946	0	0
JJN	0.441317	12	0.000163946	0	0
WCMRW	0.441317	12	0.000163946	0	0
XLQ	0.441317	12	0.000163946	0	0
CLMJM	0.441317	12	0.000163946	0	0
TQXW	0.441317	12	0.000163946	0	0
JRJ<T	0.441317	12	0.000163946	0	0
WB>	0.441317	12	0.000163946	0	0
BJHWH	0.441317	12	0.000163946	0	0
WJPL	0.441317	12	0.000163946	0	0
LBDW	0.441317	12	0.000163946	0	0
H>L	0.441317	12	0.000163946	0	0
<JRW	0.441317	12	0.000163946	0	0
>LHJW	0.441317	12	0.000163946	0	0
HHM	0.441317	12	0.000163946	0	0
JG>L	0.441317	12	0.000163946	0	0
XMY	0.441317	12	0.000163946	0	0
NPCTJKM	0.441317	12	0.000163946	0	0
H<WP	0.441317	12	0.000163946	0	0
MZRQ	0.441317	12	0.000163946	0	0
XLWM	0.441317	12	0.000163946	0	0
JQR>	0.441317	12	0.000163946	0	0
W>CH	0.441317	12	0.000163946	0	0
TJR>W	0.441317	12	0.000163946	0	0
XSD	0.441317	12	0.000163946	0	0
HNTQ	0.441317	12	0.000163946	0	0
CLWM	0.441317	12	0.000163946	0	0
MQDC	0.441317	12	0.000163946	0	0
W>JL	0.441317	12	0.000163946	0	0
>JCH	0.441317	12	0.000163946	0	0
HXTJ	0.441317	12	0.000163946	0	0
MRJM	0.441317	12	0.000163946	0	0
CM<TJ	0.441317	12	0.000163946	0	0
T<BD	0.441317	12	0.000163946	0	0
WJSP	0.441317	12	0.000163946	0	0
>LJNW	0.441317	12	0.000163946	0	0
>DMTK	0.441317	12	0.000163946	0	0
W>MRW	0.441317	12	0.000163946	0	0
<RKK	0.441317	12	0.000163946	0	0
LMLXMH	0.441317	12	0.000163946	0	0
MKM	0.441317	12	0.000163946	0	0
HLW>	0.441317	12	0.000163946	0	0
CBV	0.441317	12	0.000163946	0	0
MCQLH	0.441317	12	0.000163946	0	0
XZQH	0.441317	12	0.000163946	0	0
TJR>	0.441317	12	0.000163946	0	0
WL>	0.437756	358	0.00489104	5	0.00660502
LNW	0.425492	65	0.000888039	2	0.00264201
CMT	0.404541	11	0.000150283	0	0
Y>NK	0.404541	11	0.000150283	0	0
CMNH	0.404541	11	0.000150283	0	0
WNF>	0.404541	11	0.000150283	0	0
JR>	0.404541	11	0.000150283	0	0
H<RBJM	0.404541	11	0.000150283	0	0
WSMK	0.404541	11	0.000150283	0	0
MMXRT	0.404541	11	0.000150283	0	0
WBBHMH	0.404541	11	0.000150283	0	0
TRWMH	0.404541	11	0.000150283	0	0
GRCWN	0.404541	11	0.000150283	0	0
>WTK	0.404541	11	0.000150283	0	0
H>BNJM	0.404541	11	0.000150283	0	0
C<RJK	0.404541	11	0.000150283	0	0
WJXZQ	0.404541	11	0.000150283	0	0
MCLX	0.404541	11	0.000150283	0	0
WBNJK	0.404541	11	0.000150283	0	0
MRRJ	0.404541	11	0.000150283	0	0
WJ>SP	0.404541	11	0.000150283	0	0
XNWK	0.404541	11	0.000150283	0	0
NQBH	0.404541	11	0.000150283	0	0
LMJNH	0.404541	11	0.000150283	0	0
KHN	0.404541	11	0.000150283	0	0
LGWJ	0.404541	11	0.000150283	0	0
WJTNW	0.404541	11	0.000150283	0	0
MKH	0.404541	11	0.000150283	0	0
BDJW	0.404541	11	0.000150283	0	0
MY>TJ	0.404541	11	0.000150283	0	0
TWKL	0.404541	11	0.000150283	0	0
HBDJM	0.404541	11	0.000150283	0	0
HCRY	0.404541	11	0.000150283	0	0
HHLK	0.404541	11	0.000150283	0	0
R>CJT	0.404541	11	0.000150283	0	0
XTN	0.404541	11	0.000150283	0	0
BJMJM	0.404541	11	0.000150283	0	0
QHT	0.404541	11	0.000150283	0	0
JCM<W	0.404541	11	0.000150283	0	0
LMCKN	0.404541	11	0.000150283	0	0
LDRTM	0.404541	11	0.000150283	0	0
TW<BT	0.404541	11	0.000150283	0	0
>BJNW	0.404541	11	0.000150283	0	0
MYWTJW	0.404541	11	0.000150283	0	0
BTW	0.404541	11	0.000150283	0	0
WLJ<QB	0.404541	11	0.000150283	0	0
BBNJ	0.404541	11	0.000150283	0	0
WBQR	0.404541	11	0.000150283	0	0
>XRJW	0.404541	11	0.000150283	0	0
WKN	0.404541	11	0.000150283	0	0
HLXT	0.404541	11	0.000150283	0	0
JB>W	0.404541	11	0.000150283	0	0
LMWT	0.404541	11	0.000150283	0	0
<RJM	0.404541	11	0.000150283	0	0
WXJ	0.404541	11	0.000150283	0	0
<MLQ	0.404541	11	0.000150283	0	0
KRT	0.404541	11	0.000150283	0	0
WJ>KL	0.404541	11	0.000150283	0	0
<NH	0.404541	11	0.000150283	0	0
<JNJW	0.404541	11	0.000150283	0	0
CBTWN	0.404541	11	0.000150283	0	0
BCGGH	0.404541	11	0.000150283	0	0
NCB<TJ	0.404541	11	0.000150283	0	0
NPCH	0.404541	11	0.000150283	0	0
<TDJM	0.404541	11	0.000150283	0	0
JRK	0.404541	11	0.000150283	0	0
WLGR	0.404541	11	0.000150283	0	0
CWQ	0.404541	11	0.000150283	0	0
L>XJW	0.404541	11	0.000150283	0	0
<R	0.367764	10	0.000136621	0	0
TQRJB	0.367764	10	0.000136621	0	0
JRBH	0.367764	10	0.000136621	0	0
>CTK	0.367764	10	0.000136621	0	0
QYWT	0.367764	10	0.000136621	0	0
BDM	0.367764	10	0.000136621	0	0
TLK	0.367764	10	0.000136621	0	0
LCRT	0.367764	10	0.000136621	0	0
<Z	0.367764	10	0.000136621	0	0
JBRKK	0.367764	10	0.000136621	0	0
M<FR	0.367764	10	0.000136621	0	0
>WT	0.367764	10	0.000136621	0	0
TPDH	0.367764	10	0.000136621	0	0
WJ<QB	0.367764	10	0.000136621	0	0
JDJW	0.367764	10	0.000136621	0	0
JD<W	0.367764	10	0.000136621	0	0
>LWPJ	0.367764	10	0.000136621	0	0
FM	0.367764	10	0.000136621	0	0
J<FW	0.367764	10	0.000136621	0	0
BRKT	0.367764	10	0.000136621	0	0
BJTH	0.367764	10	0.000136621	0	0
>BD	0.367764	10	0.000136621	0	0
B<JNJW	0.367764	10	0.000136621	0	0
L<LM	0.367764	10	0.000136621	0	0
J>KLW	0.367764	10	0.000136621	0	0
LCNJ	0.367764	10	0.000136621	0	0
HHRH	0.367764	10	0.000136621	0	0
NDB	0.367764	10	0.000136621	0	0
HJY>JM	0.367764	10	0.000136621	0	0
MPNJHM	0.367764	10	0.000136621	0	0
JCBJ	0.367764	10	0.000136621	0	0
WB<RT	0.367764	10	0.000136621	0	0
LPNJHM	0.367764	10	0.000136621	0	0
KBWD	0.367764	10	0.000136621	0	0
<WG	0.367764	10	0.000136621	0	0
LL>T	0.367764	10	0.000136621	0	0
KTNT	0.367764	10	0.000136621	0	0
JJVB	0.367764	10	0.000136621	0	0
CM<T	0.367764	10	0.000136621	0	0
S	0.367764	10	0.000136621	0	0
H<BDH	0.367764	10	0.000136621	0	0
HLWJ	0.367764	10	0.000136621	0	0
MBNWT	0.367764	10	0.000136621	0	0
LKH	0.367764	10	0.000136621	0	0
MSPR	0.367764	10	0.000136621	0	0
NVH	0.367764	10	0.000136621	0	0
HMVH	0.367764	10	0.000136621	0	0
THJJNH	0.367764	10	0.000136621	0	0
NYB	0.367764	10	0.000136621	0	0
B>YB<W	0.367764	10	0.000136621	0	0
M>TM	0.367764	10	0.000136621	0	0
MNXT	0.367764	10	0.000136621	0	0
TQRJBW	0.367764	10	0.000136621	0	0
L>JL	0.367764	10	0.000136621	0	0
WCMRT	0.367764	10	0.000136621	0	0
<LHM	0.367764	10	0.000136621	0	0
F<R	0.367764	10	0.000136621	0	0
P<WR	0.367764	10	0.000136621	0	0
HB>	0.367764	10	0.000136621	0	0
HVM>	0.367764	10	0.000136621	0	0
QBR	0.367764	10	0.000136621	0	0
<MJM	0.367764	10	0.000136621	0	0
