PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
CVJM	2.25852	26	0.000355216	0	0
BNJK	2.19183	12	0.000163946	2	0.000865426
JJN	2.19183	12	0.000163946	2	0.000865426
MLXMH	2.19183	12	0.000163946	2	0.000865426
TJR>W	2.19183	12	0.000163946	2	0.000865426
W>MRW	2.19183	12	0.000163946	2	0.000865426
BRJTJ	2.17165	25	0.000341553	0	0
MHM	2.17165	25	0.000341553	0	0
BCQL	2.17165	25	0.000341553	0	0
WJF>	2.17165	25	0.000341553	0	0
LWV	2.17165	25	0.000341553	0	0
W>RB<	2.17165	25	0.000341553	0	0
L>HRN	2.17165	25	0.000341553	0	0
LJ<QB	2.17165	25	0.000341553	0	0
BHN	2.17165	25	0.000341553	0	0
TQX	2.17165	25	0.000341553	0	0
RB	2.17165	25	0.000341553	0	0
>MW	2.17165	25	0.000341553	0	0
LKHN	2.17165	25	0.000341553	0	0
JBXR	2.17165	25	0.000341553	0	0
<YJ	2.17165	25	0.000341553	0	0
HKPRT	2.08478	24	0.000327891	0	0
BMSPR	2.08478	24	0.000327891	0	0
MMNH	2.08478	24	0.000327891	0	0
ZQNJ	2.08478	24	0.000327891	0	0
XJ	2.08478	24	0.000327891	0	0
LPR<H	2.08478	24	0.000327891	0	0
ML>KH	2.08478	24	0.000327891	0	0
KBD	2.08478	24	0.000327891	0	0
H<RJM	2.08478	24	0.000327891	0	0
BBJT	2.08478	24	0.000327891	0	0
B>W	2.08478	24	0.000327891	0	0
>NCJM	2.08478	24	0.000327891	0	0
BCNH	2.08478	24	0.000327891	0	0
JM	2.08478	24	0.000327891	0	0
MQWM	2.08478	24	0.000327891	0	0
LDBR	2.08478	24	0.000327891	0	0
H>LH	2.0824	85	0.00116128	7	0.00302899
W>M	2.07779	142	0.00194002	3	0.00129814
R>CW	2.0527	25	0.000341553	3	0.00129814
WHW>	2.02774	54	0.000737755	5	0.00216357
HJMJM	1.99792	23	0.000314229	0	0
FR	1.99792	23	0.000314229	0	0
L>JC	1.99792	23	0.000314229	0	0
LJLH	1.99792	23	0.000314229	0	0
KP	1.99792	23	0.000314229	0	0
JLDH	1.99792	23	0.000314229	0	0
HJMNJT	1.99792	23	0.000314229	0	0
P<MJM	1.99792	23	0.000314229	0	0
HTBH	1.99792	23	0.000314229	0	0
>XRJM	1.99792	23	0.000314229	0	0
HCLJCJ	1.99792	23	0.000314229	0	0
MNXH	1.99792	23	0.000314229	0	0
<BDJW	1.99792	23	0.000314229	0	0
W>RB<JM	1.99792	23	0.000314229	0	0
W<FJTM	1.99792	23	0.000314229	0	0
WLKL	1.99792	23	0.000314229	0	0
<RWT	1.99792	23	0.000314229	0	0
WJQXW	1.99792	23	0.000314229	0	0
>LPJM	1.99792	23	0.000314229	0	0
BKL	1.98827	140	0.0019127	3	0.00129814
WZ>T	1.98172	13	0.000177608	2	0.000865426
DBRW	1.98172	13	0.000177608	2	0.000865426
>CH	1.97148	107	0.00146185	2	0.000865426
CB<H	1.91709	26	0.000355216	3	0.00129814
XN	1.91709	26	0.000355216	3	0.00129814
HCNJT	1.91105	22	0.000300567	0	0
NG<	1.91105	22	0.000300567	0	0
WJHWH	1.91105	22	0.000300567	0	0
RBQH	1.91105	22	0.000300567	0	0
CQL	1.91105	22	0.000300567	0	0
MMK	1.91105	22	0.000300567	0	0
>RWR	1.91105	22	0.000300567	0	0
WHQRJB	1.91105	22	0.000300567	0	0
WJYW	1.91105	22	0.000300567	0	0
HR<	1.91105	22	0.000300567	0	0
R<	1.91105	22	0.000300567	0	0
BJFR>L	1.91105	22	0.000300567	0	0
WMT	1.91105	22	0.000300567	0	0
WCMRTM	1.91105	22	0.000300567	0	0
B>R	1.91105	22	0.000300567	0	0
>DWM	1.91105	22	0.000300567	0	0
QDC	1.87252	105	0.00143452	2	0.000865426
WNTTJ	1.82419	21	0.000286905	0	0
W>JN	1.82419	21	0.000286905	0	0
LQX	1.82419	21	0.000286905	0	0
LKPR	1.82419	21	0.000286905	0	0
YR<T	1.82419	21	0.000286905	0	0
MCZR	1.82419	21	0.000286905	0	0
>BJMLK	1.82419	21	0.000286905	0	0
JD<	1.82419	21	0.000286905	0	0
WBNWT	1.82419	21	0.000286905	0	0
><FH	1.82419	21	0.000286905	0	0
TTNW	1.82419	21	0.000286905	0	0
ZR<K	1.82419	21	0.000286905	0	0
JMWT	1.82419	21	0.000286905	0	0
JD<TJ	1.82419	21	0.000286905	0	0
TMJM	1.82419	21	0.000286905	0	0
KLJW	1.82419	21	0.000286905	0	0
MTXT	1.82419	21	0.000286905	0	0
H>JL	1.82419	21	0.000286905	0	0
>TN	1.82419	21	0.000286905	0	0
WRXY	1.82419	21	0.000286905	0	0
HJ>R	1.82419	21	0.000286905	0	0
<RJ	1.79217	14	0.00019127	2	0.000865426
JWCB	1.79217	14	0.00019127	2	0.000865426
>XRJHM	1.79217	14	0.00019127	2	0.000865426
<BDJ	1.79217	14	0.00019127	2	0.000865426
Y>N	1.78945	27	0.000368878	3	0.00129814
<D	1.74126	280	0.0038254	8	0.0034617
<RB	1.73732	20	0.000273243	0	0
HLJLH	1.73732	20	0.000273243	0	0
BJDW	1.73732	20	0.000273243	0	0
W>TM	1.73732	20	0.000273243	0	0
B<T	1.73732	20	0.000273243	0	0
L>LHJM	1.73732	20	0.000273243	0	0
BKM	1.73732	20	0.000273243	0	0
XJJM	1.73732	20	0.000273243	0	0
PQD	1.73732	20	0.000273243	0	0
WJLKW	1.73732	20	0.000273243	0	0
PQDJHM	1.73732	20	0.000273243	0	0
KBF	1.73732	20	0.000273243	0	0
>BJHM	1.73732	20	0.000273243	0	0
JQX	1.73732	20	0.000273243	0	0
MHR	1.73732	20	0.000273243	0	0
H>PD	1.73732	20	0.000273243	0	0
MPNJK	1.73732	20	0.000273243	0	0
HJRJ<H	1.73732	20	0.000273243	0	0
BNK	1.73732	20	0.000273243	0	0
W>RGMN	1.73732	20	0.000273243	0	0
MT	1.73732	20	0.000273243	0	0
MJD	1.73732	20	0.000273243	0	0
WJBRK	1.73732	20	0.000273243	0	0
XQT	1.73732	20	0.000273243	0	0
>MH	1.73732	20	0.000273243	0	0
QRX	1.73732	20	0.000273243	0	0
WTQR>	1.73732	20	0.000273243	0	0
MLBD	1.73732	20	0.000273243	0	0
HQHL	1.73732	20	0.000273243	0	0
L<JNJ	1.73732	20	0.000273243	0	0
>LJH	1.73732	20	0.000273243	0	0
<FJT	1.73732	20	0.000273243	0	0
LBBK	1.73732	20	0.000273243	0	0
<MDJ	1.73732	20	0.000273243	0	0
HDRK	1.73732	20	0.000273243	0	0
CM<WN	1.73732	20	0.000273243	0	0
WJRD	1.73732	20	0.000273243	0	0
>XJKM	1.73732	20	0.000273243	0	0
WJR>W	1.73732	20	0.000273243	0	0
LHM	1.70606	164	0.00224059	4	0.00173085
BH	1.70465	74	0.001011	6	0.00259628
HMNXH	1.65045	19	0.000259581	0	0
>BJH	1.65045	19	0.000259581	0	0
W>XR	1.65045	19	0.000259581	0	0
WNTT	1.65045	19	0.000259581	0	0
WTWL<T	1.65045	19	0.000259581	0	0
WHBJ>	1.65045	19	0.000259581	0	0
H>RN	1.65045	19	0.000259581	0	0
TMJMM	1.65045	19	0.000259581	0	0
B<L	1.65045	19	0.000259581	0	0
MQRB	1.65045	19	0.000259581	0	0
<LJKM	1.65045	19	0.000259581	0	0
<BDK	1.65045	19	0.000259581	0	0
B<JNJK	1.65045	19	0.000259581	0	0
WXYJ	1.65045	19	0.000259581	0	0
BJDK	1.65045	19	0.000259581	0	0
CBT	1.65045	19	0.000259581	0	0
MCMRT	1.65045	19	0.000259581	0	0
XMWR	1.65045	19	0.000259581	0	0
KPJ	1.65045	19	0.000259581	0	0
HCMC	1.65045	19	0.000259581	0	0
CLCT	1.65045	19	0.000259581	0	0
W>DNJHM	1.65045	19	0.000259581	0	0
<FRNJM	1.65045	19	0.000259581	0	0
GBWL	1.65045	19	0.000259581	0	0
ML>KT	1.65045	19	0.000259581	0	0
WJXR	1.65045	19	0.000259581	0	0
JD<T	1.62053	15	0.000204932	2	0.000865426
HKSP	1.62053	15	0.000204932	2	0.000865426
J>MR	1.62053	15	0.000204932	2	0.000865426
MCPV	1.56359	18	0.000245918	0	0
WTHJ	1.56359	18	0.000245918	0	0
W>XRJ	1.56359	18	0.000245918	0	0
BJNJ	1.56359	18	0.000245918	0	0
BQDC	1.56359	18	0.000245918	0	0
JLD	1.56359	18	0.000245918	0	0
HXJH	1.56359	18	0.000245918	0	0
WHQVJR	1.56359	18	0.000245918	0	0
HXCN	1.56359	18	0.000245918	0	0
LJYXQ	1.56359	18	0.000245918	0	0
MDBR	1.56359	18	0.000245918	0	0
<BDJK	1.56359	18	0.000245918	0	0
BNWT	1.56359	18	0.000245918	0	0
HGDL	1.56359	18	0.000245918	0	0
WTHR	1.56359	18	0.000245918	0	0
R>CJ	1.56359	18	0.000245918	0	0
TMJD	1.56359	18	0.000245918	0	0
SDM	1.56359	18	0.000245918	0	0
W<FRJM	1.56359	18	0.000245918	0	0
>JNNW	1.56359	18	0.000245918	0	0
WNFJ>	1.56359	18	0.000245918	0	0
LCMR	1.56359	18	0.000245918	0	0
HKN<NJ	1.56359	18	0.000245918	0	0
WCB<JM	1.56359	18	0.000245918	0	0
NPCK	1.56359	18	0.000245918	0	0
HWLJDW	1.56359	18	0.000245918	0	0
LBLTJ	1.56359	18	0.000245918	0	0
NXLH	1.56359	18	0.000245918	0	0
HJTH	1.56359	18	0.000245918	0	0
W>NJ	1.55589	29	0.000396202	3	0.00129814
>DNJ	1.50637	77	0.00105198	6	0.00259628
BRWK	1.47672	17	0.000232256	0	0
<WN	1.47672	17	0.000232256	0	0
LR>WT	1.47672	17	0.000232256	0	0
>WLJ	1.47672	17	0.000232256	0	0
GWJM	1.47672	17	0.000232256	0	0
LPNJW	1.47672	17	0.000232256	0	0
GR	1.47672	17	0.000232256	0	0
M<V	1.47672	17	0.000232256	0	0
M<M	1.47672	17	0.000232256	0	0
TWRT	1.47672	17	0.000232256	0	0
B<RB	1.47672	17	0.000232256	0	0
WVHR	1.47672	17	0.000232256	0	0
>DNJW	1.47672	17	0.000232256	0	0
XJH	1.47672	17	0.000232256	0	0
JKBS	1.47672	17	0.000232256	0	0
W>MH	1.47672	17	0.000232256	0	0
L<BD	1.47672	17	0.000232256	0	0
JC	1.47672	17	0.000232256	0	0
ML>	1.47672	17	0.000232256	0	0
WHM	1.47672	17	0.000232256	0	0
DMW	1.47672	17	0.000232256	0	0
<BDJM	1.47672	17	0.000232256	0	0
HCBT	1.47672	17	0.000232256	0	0
HTMJD	1.47672	17	0.000232256	0	0
HL>	1.47672	17	0.000232256	0	0
VB<T	1.47672	17	0.000232256	0	0
LBW	1.47672	17	0.000232256	0	0
LPNJKM	1.47672	17	0.000232256	0	0
HMDBR	1.47672	17	0.000232256	0	0
ML>JM	1.47672	17	0.000232256	0	0
>MWT	1.47672	17	0.000232256	0	0
HCLXN	1.47672	17	0.000232256	0	0
MQNH	1.47672	17	0.000232256	0	0
BC<RJK	1.47672	17	0.000232256	0	0
HDBRJM	1.46595	45	0.000614796	4	0.00173085
C<R	1.4646	16	0.000218594	2	0.000865426
B>MH	1.4646	16	0.000218594	2	0.000865426
JCLM	1.38986	16	0.000218594	0	0
H<Y	1.38986	16	0.000218594	0	0
T>MR	1.38986	16	0.000218594	0	0
WDBC	1.38986	16	0.000218594	0	0
JDBR	1.38986	16	0.000218594	0	0
HBRJT	1.38986	16	0.000218594	0	0
MQR>	1.38986	16	0.000218594	0	0
WJGD	1.38986	16	0.000218594	0	0
JQWM	1.38986	16	0.000218594	0	0
>JBJK	1.38986	16	0.000218594	0	0
BCM	1.38986	16	0.000218594	0	0
WNKRTH	1.38986	16	0.000218594	0	0
JF>	1.38986	16	0.000218594	0	0
JR>H	1.38986	16	0.000218594	0	0
BQWL	1.38986	16	0.000218594	0	0
JMY>	1.38986	16	0.000218594	0	0
WZH	1.38986	16	0.000218594	0	0
BNJMN	1.38986	16	0.000218594	0	0
HBFR	1.38986	16	0.000218594	0	0
LYB>TM	1.38986	16	0.000218594	0	0
WM>H	1.38986	16	0.000218594	0	0
LF>T	1.38986	16	0.000218594	0	0
CNTW	1.38986	16	0.000218594	0	0
CKM	1.38986	16	0.000218594	0	0
QJN	1.38986	16	0.000218594	0	0
MXNH	1.38986	16	0.000218594	0	0
TNWPH	1.38986	16	0.000218594	0	0
HQRC	1.38986	16	0.000218594	0	0
WCXV	1.38986	16	0.000218594	0	0
HMCXH	1.38986	16	0.000218594	0	0
PRJM	1.38986	16	0.000218594	0	0
B>XD	1.38986	16	0.000218594	0	0
HQVN	1.38986	16	0.000218594	0	0
NWN	1.38986	16	0.000218594	0	0
<BDH	1.38986	16	0.000218594	0	0
PRJ	1.38986	16	0.000218594	0	0
WNTNW	1.38986	16	0.000218594	0	0
LHJWT	1.38986	16	0.000218594	0	0
FPT	1.38986	16	0.000218594	0	0
>XJW	1.35525	94	0.00128424	2	0.000865426
CM<W	1.32258	17	0.000232256	2	0.000865426
WM>T	1.32258	17	0.000232256	2	0.000865426
XRB	1.32258	17	0.000232256	2	0.000865426
>LJHM	1.32258	17	0.000232256	2	0.000865426
LLKT	1.30299	15	0.000204932	0	0
<JNJK	1.30299	15	0.000204932	0	0
LLWJM	1.30299	15	0.000204932	0	0
R>W	1.30299	15	0.000204932	0	0
>XRJK	1.30299	15	0.000204932	0	0
MCKN	1.30299	15	0.000204932	0	0
LMNXH	1.30299	15	0.000204932	0	0
WM>TJM	1.30299	15	0.000204932	0	0
NDR	1.30299	15	0.000204932	0	0
MLPNJ	1.30299	15	0.000204932	0	0
M>H	1.30299	15	0.000204932	0	0
WLBNJW	1.30299	15	0.000204932	0	0
>DNJM	1.30299	15	0.000204932	0	0
HXQJM	1.30299	15	0.000204932	0	0
B<BWR	1.30299	15	0.000204932	0	0
MDJN	1.30299	15	0.000204932	0	0
WJV	1.30299	15	0.000204932	0	0
MWL	1.30299	15	0.000204932	0	0
H<WR	1.30299	15	0.000204932	0	0
WJBN	1.30299	15	0.000204932	0	0
NPTLJ	1.30299	15	0.000204932	0	0
B>ZNJ	1.30299	15	0.000204932	0	0
LXT	1.30299	15	0.000204932	0	0
CNT	1.30299	15	0.000204932	0	0
TGLH	1.30299	15	0.000204932	0	0
PH	1.30299	15	0.000204932	0	0
NXLTW	1.30299	15	0.000204932	0	0
HBCN	1.30299	15	0.000204932	0	0
BTWKM	1.30299	15	0.000204932	0	0
TRWMT	1.30299	15	0.000204932	0	0
W>KLT	1.30299	15	0.000204932	0	0
>MN	1.30299	15	0.000204932	0	0
>RM	1.30299	15	0.000204932	0	0
TCMRW	1.30299	15	0.000204932	0	0
>BTJK	1.30299	15	0.000204932	0	0
WJCTXW	1.30299	15	0.000204932	0	0
ZBT	1.30299	15	0.000204932	0	0
W<FW	1.30299	15	0.000204932	0	0
WCB<	1.30299	15	0.000204932	0	0
NXL	1.30299	15	0.000204932	0	0
>Z	1.30299	15	0.000204932	0	0
FH	1.30299	15	0.000204932	0	0
HCMR	1.30299	15	0.000204932	0	0
PFH	1.30299	15	0.000204932	0	0
HR<B	1.30299	15	0.000204932	0	0
TCM<	1.30299	15	0.000204932	0	0
HLK	1.30299	15	0.000204932	0	0
W<L	1.2814	116	0.00158481	8	0.0034617
BQRBK	1.21612	14	0.00019127	0	0
JXDW	1.21612	14	0.00019127	0	0
<FB	1.21612	14	0.00019127	0	0
WFMT	1.21612	14	0.00019127	0	0
TF>	1.21612	14	0.00019127	0	0
HHJN	1.21612	14	0.00019127	0	0
WKBS	1.21612	14	0.00019127	0	0
WJY>W	1.21612	14	0.00019127	0	0
HRYX	1.21612	14	0.00019127	0	0
ML>H	1.21612	14	0.00019127	0	0
TDBR	1.21612	14	0.00019127	0	0
JS<W	1.21612	14	0.00019127	0	0
HBJ>W	1.21612	14	0.00019127	0	0
>RYW	1.21612	14	0.00019127	0	0
CCH	1.21612	14	0.00019127	0	0
LRJX	1.21612	14	0.00019127	0	0
HQDCJM	1.21612	14	0.00019127	0	0
>RK	1.21612	14	0.00019127	0	0
HMNRH	1.21612	14	0.00019127	0	0
<MH	1.21612	14	0.00019127	0	0
<BRJM	1.21612	14	0.00019127	0	0
ZR	1.21612	14	0.00019127	0	0
H<BRJM	1.21612	14	0.00019127	0	0
WHJJT	1.21612	14	0.00019127	0	0
FDH	1.21612	14	0.00019127	0	0
JF#KR	1.21612	14	0.00019127	0	0
>JBJKM	1.21612	14	0.00019127	0	0
MQYH	1.21612	14	0.00019127	0	0
<LJNW	1.21612	14	0.00019127	0	0
BQRB	1.21612	14	0.00019127	0	0
JDJHM	1.21612	14	0.00019127	0	0
WJ<LW	1.21612	14	0.00019127	0	0
>WKL	1.21612	14	0.00019127	0	0
TR>H	1.21612	14	0.00019127	0	0
LMJNHW	1.21612	14	0.00019127	0	0
>BNJM	1.21612	14	0.00019127	0	0
WCCJM	1.21612	14	0.00019127	0	0
MWM	1.21612	14	0.00019127	0	0
MXR	1.21612	14	0.00019127	0	0
JXNW	1.21612	14	0.00019127	0	0
JCKB	1.21612	14	0.00019127	0	0
LPJ	1.21612	14	0.00019127	0	0
<JN	1.19296	18	0.000245918	2	0.000865426
HNH	1.19244	100	0.00136621	7	0.00302899
TXT	1.17987	90	0.00122959	2	0.000865426
LJ	1.14997	177	0.0024182	5	0.00216357
HPSX	1.12926	13	0.000177608	0	0
W>KLTM	1.12926	13	0.000177608	0	0
XV>TM	1.12926	13	0.000177608	0	0
MSK	1.12926	13	0.000177608	0	0
B<BR	1.12926	13	0.000177608	0	0
<MNW	1.12926	13	0.000177608	0	0
R<K	1.12926	13	0.000177608	0	0
H<BD	1.12926	13	0.000177608	0	0
MDM	1.12926	13	0.000177608	0	0
<BDW	1.12926	13	0.000177608	0	0
HMYWT	1.12926	13	0.000177608	0	0
BXRB	1.12926	13	0.000177608	0	0
JCM<>L	1.12926	13	0.000177608	0	0
B>DM	1.12926	13	0.000177608	0	0
LYB>	1.12926	13	0.000177608	0	0
BLJLH	1.12926	13	0.000177608	0	0
WTR>	1.12926	13	0.000177608	0	0
WLPNJ	1.12926	13	0.000177608	0	0
G>L	1.12926	13	0.000177608	0	0
WLZBX	1.12926	13	0.000177608	0	0
L>KL	1.12926	13	0.000177608	0	0
BGD	1.12926	13	0.000177608	0	0
HGL<D	1.12926	13	0.000177608	0	0
CKB	1.12926	13	0.000177608	0	0
PNJM	1.12926	13	0.000177608	0	0
WPQDJHM	1.12926	13	0.000177608	0	0
WNSLX	1.12926	13	0.000177608	0	0
BNH	1.12926	13	0.000177608	0	0
QDMH	1.12926	13	0.000177608	0	0
LMCH	1.12926	13	0.000177608	0	0
ZBWLN	1.12926	13	0.000177608	0	0
BRK	1.12926	13	0.000177608	0	0
HMYWH	1.12926	13	0.000177608	0	0
TBW>	1.12926	13	0.000177608	0	0
TXTJW	1.12926	13	0.000177608	0	0
LCBT	1.12926	13	0.000177608	0	0
QDWC	1.12926	13	0.000177608	0	0
B<YM	1.12926	13	0.000177608	0	0
XJT	1.12926	13	0.000177608	0	0
WMCH	1.12926	13	0.000177608	0	0
W>NKJ	1.12926	13	0.000177608	0	0
L>BTJK	1.12926	13	0.000177608	0	0
>RWN	1.12926	13	0.000177608	0	0
CCT	1.12926	13	0.000177608	0	0
GDLH	1.12926	13	0.000177608	0	0
MYWH	1.12926	13	0.000177608	0	0
SJXN	1.12926	13	0.000177608	0	0
SWP	1.12926	13	0.000177608	0	0
>MRTJ	1.12926	13	0.000177608	0	0
HCMJNJ	1.12926	13	0.000177608	0	0
<FJTJ	1.12926	13	0.000177608	0	0
JRD	1.12926	13	0.000177608	0	0
Q<RT	1.12926	13	0.000177608	0	0
H>CM	1.12926	13	0.000177608	0	0
WHZH	1.12926	13	0.000177608	0	0
PQWDJ	1.12926	13	0.000177608	0	0
W>KL	1.12926	13	0.000177608	0	0
HKLJT	1.12926	13	0.000177608	0	0
XT	1.12926	13	0.000177608	0	0
LBNH	1.12926	13	0.000177608	0	0
KDBR	1.12926	13	0.000177608	0	0
WMNXTM	1.12926	13	0.000177608	0	0
WNSKJHM	1.12926	13	0.000177608	0	0
WJ>MRW	1.09503	88	0.00120227	2	0.000865426
XZQH	1.04239	12	0.000163946	0	0
TJR>	1.04239	12	0.000163946	0	0
WB>	1.04239	12	0.000163946	0	0
JQR>	1.04239	12	0.000163946	0	0
LMLXMH	1.04239	12	0.000163946	0	0
CBV	1.04239	12	0.000163946	0	0
WF<JR	1.04239	12	0.000163946	0	0
MQRBK	1.04239	12	0.000163946	0	0
QWM	1.04239	12	0.000163946	0	0
HMVHR	1.04239	12	0.000163946	0	0
WYB>W	1.04239	12	0.000163946	0	0
WJQRB	1.04239	12	0.000163946	0	0
MBNJ	1.04239	12	0.000163946	0	0
WHQRBTM	1.04239	12	0.000163946	0	0
GRH	1.04239	12	0.000163946	0	0
L>DNJ	1.04239	12	0.000163946	0	0
NXWR	1.04239	12	0.000163946	0	0
TWLDTM	1.04239	12	0.000163946	0	0
HCMN	1.04239	12	0.000163946	0	0
HPQDJM	1.04239	12	0.000163946	0	0
HJLD	1.04239	12	0.000163946	0	0
NZRW	1.04239	12	0.000163946	0	0
MR>H	1.04239	12	0.000163946	0	0
KMCPV	1.04239	12	0.000163946	0	0
MY>	1.04239	12	0.000163946	0	0
HKBD	1.04239	12	0.000163946	0	0
PSX	1.04239	12	0.000163946	0	0
QXW	1.04239	12	0.000163946	0	0
W>LHJ	1.04239	12	0.000163946	0	0
HB>R	1.04239	12	0.000163946	0	0
WTQX	1.04239	12	0.000163946	0	0
<PR	1.04239	12	0.000163946	0	0
WCTJ	1.04239	12	0.000163946	0	0
JRXW	1.04239	12	0.000163946	0	0
WCMRW	1.04239	12	0.000163946	0	0
XLQ	1.04239	12	0.000163946	0	0
CLMJM	1.04239	12	0.000163946	0	0
TQXW	1.04239	12	0.000163946	0	0
JRJ<T	1.04239	12	0.000163946	0	0
WJPL	1.04239	12	0.000163946	0	0
LBDW	1.04239	12	0.000163946	0	0
H>L	1.04239	12	0.000163946	0	0
<JRW	1.04239	12	0.000163946	0	0
>LHJW	1.04239	12	0.000163946	0	0
JG>L	1.04239	12	0.000163946	0	0
XMY	1.04239	12	0.000163946	0	0
NPCTJKM	1.04239	12	0.000163946	0	0
H<WP	1.04239	12	0.000163946	0	0
MZRQ	1.04239	12	0.000163946	0	0
XLWM	1.04239	12	0.000163946	0	0
W>CH	1.04239	12	0.000163946	0	0
XSD	1.04239	12	0.000163946	0	0
HNTQ	1.04239	12	0.000163946	0	0
MQDC	1.04239	12	0.000163946	0	0
W>JL	1.04239	12	0.000163946	0	0
>JCH	1.04239	12	0.000163946	0	0
HXTJ	1.04239	12	0.000163946	0	0
MRJM	1.04239	12	0.000163946	0	0
CM<TJ	1.04239	12	0.000163946	0	0
>MK	1.04239	12	0.000163946	0	0
T<BD	1.04239	12	0.000163946	0	0
WJSP	1.04239	12	0.000163946	0	0
>LJNW	1.04239	12	0.000163946	0	0
LKW	1.04239	12	0.000163946	0	0
CDJ	1.04239	12	0.000163946	0	0
>DMTK	1.04239	12	0.000163946	0	0
<RKK	1.04239	12	0.000163946	0	0
MKM	1.04239	12	0.000163946	0	0
MCQLH	1.04239	12	0.000163946	0	0
BTWK	1.02547	51	0.000696769	4	0.00173085
MCPXT	1.00884	104	0.00142086	7	0.00302899
HKHNJM	0.966027	20	0.000273243	2	0.000865426
RBJM	0.966027	20	0.000273243	2	0.000865426
HJH	0.962734	52	0.000710431	4	0.00173085
CBTWN	0.955526	11	0.000150283	0	0
BCGGH	0.955526	11	0.000150283	0	0
NCB<TJ	0.955526	11	0.000150283	0	0
NPCH	0.955526	11	0.000150283	0	0
<TDJM	0.955526	11	0.000150283	0	0
JRK	0.955526	11	0.000150283	0	0
WLGR	0.955526	11	0.000150283	0	0
CWQ	0.955526	11	0.000150283	0	0
L>XJW	0.955526	11	0.000150283	0	0
CMT	0.955526	11	0.000150283	0	0
Y>NK	0.955526	11	0.000150283	0	0
CMNH	0.955526	11	0.000150283	0	0
WNF>	0.955526	11	0.000150283	0	0
JR>	0.955526	11	0.000150283	0	0
H<RBJM	0.955526	11	0.000150283	0	0
WSMK	0.955526	11	0.000150283	0	0
MMXRT	0.955526	11	0.000150283	0	0
WBBHMH	0.955526	11	0.000150283	0	0
TRWMH	0.955526	11	0.000150283	0	0
GRCWN	0.955526	11	0.000150283	0	0
>WTK	0.955526	11	0.000150283	0	0
H>BNJM	0.955526	11	0.000150283	0	0
C<RJK	0.955526	11	0.000150283	0	0
WJXZQ	0.955526	11	0.000150283	0	0
MCLX	0.955526	11	0.000150283	0	0
WBNJK	0.955526	11	0.000150283	0	0
MRRJ	0.955526	11	0.000150283	0	0
WJ>SP	0.955526	11	0.000150283	0	0
XNWK	0.955526	11	0.000150283	0	0
NQBH	0.955526	11	0.000150283	0	0
LMJNH	0.955526	11	0.000150283	0	0
WJ>KL	0.955526	11	0.000150283	0	0
LGWJ	0.955526	11	0.000150283	0	0
MKH	0.955526	11	0.000150283	0	0
BDJW	0.955526	11	0.000150283	0	0
MY>TJ	0.955526	11	0.000150283	0	0
TWKL	0.955526	11	0.000150283	0	0
HBDJM	0.955526	11	0.000150283	0	0
HCRY	0.955526	11	0.000150283	0	0
HHLK	0.955526	11	0.000150283	0	0
<NH	0.955526	11	0.000150283	0	0
R>CJT	0.955526	11	0.000150283	0	0
XTN	0.955526	11	0.000150283	0	0
QHT	0.955526	11	0.000150283	0	0
JCM<W	0.955526	11	0.000150283	0	0
LMCKN	0.955526	11	0.000150283	0	0
<JNJW	0.955526	11	0.000150283	0	0
LDRTM	0.955526	11	0.000150283	0	0
TW<BT	0.955526	11	0.000150283	0	0
>BJNW	0.955526	11	0.000150283	0	0
MYWTJW	0.955526	11	0.000150283	0	0
BTW	0.955526	11	0.000150283	0	0
WLJ<QB	0.955526	11	0.000150283	0	0
BBNJ	0.955526	11	0.000150283	0	0
WBQR	0.955526	11	0.000150283	0	0
>XRJW	0.955526	11	0.000150283	0	0
HLXT	0.955526	11	0.000150283	0	0
LMWT	0.955526	11	0.000150283	0	0
WXJ	0.955526	11	0.000150283	0	0
<MLQ	0.955526	11	0.000150283	0	0
KRT	0.955526	11	0.000150283	0	0
NPCJ	0.955526	11	0.000150283	0	0
KHN	0.955526	11	0.000150283	0	0
WJTNW	0.955526	11	0.000150283	0	0
WKN	0.955526	11	0.000150283	0	0
<RJM	0.955526	11	0.000150283	0	0
HZ>T	0.931514	84	0.00114762	2	0.000865426
B<JNJ	0.923447	36	0.000491837	3	0.00129814
M>D	0.922853	70	0.000956349	5	0.00216357
Z>T	0.872677	71	0.000970012	5	0.00216357
>TKM	0.870632	140	0.0019127	4	0.00173085
XV>TW	0.86866	10	0.000136621	0	0
NVH	0.86866	10	0.000136621	0	0
>SRH	0.86866	10	0.000136621	0	0
BNTJW	0.86866	10	0.000136621	0	0
WJCQ	0.86866	10	0.000136621	0	0
<BDTM	0.86866	10	0.000136621	0	0
BLTJ	0.86866	10	0.000136621	0	0
F<R	0.86866	10	0.000136621	0	0
HQNJM	0.86866	10	0.000136621	0	0
JDJW	0.86866	10	0.000136621	0	0
WCLC	0.86866	10	0.000136621	0	0
WJ<MD	0.86866	10	0.000136621	0	0
CBW	0.86866	10	0.000136621	0	0
JHJ	0.86866	10	0.000136621	0	0
WJCTXWW	0.86866	10	0.000136621	0	0
B<JNJW	0.86866	10	0.000136621	0	0
JG<	0.86866	10	0.000136621	0	0
XCB	0.86866	10	0.000136621	0	0
YDQ	0.86866	10	0.000136621	0	0
JCBW	0.86866	10	0.000136621	0	0
TQRJB	0.86866	10	0.000136621	0	0
