PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WCVRJM	0.682626	2	2.73243e-05	0	0
WZRQT	0.682626	2	2.73243e-05	0	0
WR<JM	0.682626	2	2.73243e-05	0	0
WHCBT	0.682626	2	2.73243e-05	0	0
TNGPW	0.682626	2	2.73243e-05	0	0
BFMXH	0.682626	2	2.73243e-05	0	0
L<FTM	0.682626	2	2.73243e-05	0	0
KFKJR	0.682626	2	2.73243e-05	0	0
HKLJWT	0.682626	2	2.73243e-05	0	0
TFVH	0.682626	2	2.73243e-05	0	0
NBJWT	0.682626	2	2.73243e-05	0	0
BBFRKM	0.682626	2	2.73243e-05	0	0
WTLBC	0.682626	2	2.73243e-05	0	0
>TKH	0.682626	2	2.73243e-05	0	0
M>LHJ	0.682626	2	2.73243e-05	0	0
W>Z	0.682626	2	2.73243e-05	0	0
BTM	0.682626	2	2.73243e-05	0	0
TQR>	0.682626	2	2.73243e-05	0	0
WRXMK	0.682626	2	2.73243e-05	0	0
LXBR	0.682626	2	2.73243e-05	0	0
HFMLH	0.682626	2	2.73243e-05	0	0
HJJN	0.682626	2	2.73243e-05	0	0
TRD	0.682626	2	2.73243e-05	0	0
WHQMT	0.682626	2	2.73243e-05	0	0
MNXTK	0.682626	2	2.73243e-05	0	0
H<DLMJ	0.682626	2	2.73243e-05	0	0
LQHL	0.682626	2	2.73243e-05	0	0
KSPK	0.682626	2	2.73243e-05	0	0
WZR	0.682626	2	2.73243e-05	0	0
TD<WN	0.682626	2	2.73243e-05	0	0
WN<MN	0.682626	2	2.73243e-05	0	0
LRB<H	0.682626	2	2.73243e-05	0	0
LNKX	0.682626	2	2.73243e-05	0	0
PRCW	0.682626	2	2.73243e-05	0	0
LDTN	0.682626	2	2.73243e-05	0	0
JC>LK	0.682626	2	2.73243e-05	0	0
HGDJ	0.682626	2	2.73243e-05	0	0
JHYH	0.682626	2	2.73243e-05	0	0
B>XRNH	0.682626	2	2.73243e-05	0	0
JPR	0.682626	2	2.73243e-05	0	0
HTBW>H	0.682626	2	2.73243e-05	0	0
WHQRJBH	0.682626	2	2.73243e-05	0	0
K>XJW	0.682626	2	2.73243e-05	0	0
BHNH	0.682626	2	2.73243e-05	0	0
MZR<K	0.682626	2	2.73243e-05	0	0
MXRWN	0.682626	2	2.73243e-05	0	0
>LDD	0.682626	2	2.73243e-05	0	0
WHMT	0.682626	2	2.73243e-05	0	0
LXMRW	0.682626	2	2.73243e-05	0	0
MCLBT	0.682626	2	2.73243e-05	0	0
MTML	0.682626	2	2.73243e-05	0	0
WJJRCW	0.682626	2	2.73243e-05	0	0
WKRWT	0.682626	2	2.73243e-05	0	0
HMQY<T	0.682626	2	2.73243e-05	0	0
B<RTJ	0.682626	2	2.73243e-05	0	0
WLPJ	0.682626	2	2.73243e-05	0	0
PTJM	0.682626	2	2.73243e-05	0	0
WNKBCH	0.682626	2	2.73243e-05	0	0
CW>	0.682626	2	2.73243e-05	0	0
WJB>H	0.682626	2	2.73243e-05	0	0
P<MTJW	0.682626	2	2.73243e-05	0	0
JKSNW	0.682626	2	2.73243e-05	0	0
KWJH	0.682626	2	2.73243e-05	0	0
WCVRJW	0.682626	2	2.73243e-05	0	0
>JMH	0.682626	2	2.73243e-05	0	0
MXRJD	0.682626	2	2.73243e-05	0	0
BCMW	0.682626	2	2.73243e-05	0	0
<LKM	0.682626	2	2.73243e-05	0	0
<WDK	0.682626	2	2.73243e-05	0	0
L>B	0.682626	2	2.73243e-05	0	0
TQ<	0.682626	2	2.73243e-05	0	0
WHXRJC	0.682626	2	2.73243e-05	0	0
HGRJM	0.682626	2	2.73243e-05	0	0
WHCLJK	0.682626	2	2.73243e-05	0	0
LTMR	0.682626	2	2.73243e-05	0	0
KRWB	0.682626	2	2.73243e-05	0	0
MGRJK	0.682626	2	2.73243e-05	0	0
WJSGR	0.682626	2	2.73243e-05	0	0
J>KLNH	0.682626	2	2.73243e-05	0	0
BYDQTK	0.682626	2	2.73243e-05	0	0
NZBXH	0.682626	2	2.73243e-05	0	0
WBGWJM	0.682626	2	2.73243e-05	0	0
KR<JW	0.682626	2	2.73243e-05	0	0
BFMJM	0.682626	2	2.73243e-05	0	0
WXBRWN	0.682626	2	2.73243e-05	0	0
MYWR	0.682626	2	2.73243e-05	0	0
WL>BJW	0.682626	2	2.73243e-05	0	0
M>XRJHM	0.682626	2	2.73243e-05	0	0
SRH	0.682626	2	2.73243e-05	0	0
RBW	0.682626	2	2.73243e-05	0	0
BN<RJH	0.682626	2	2.73243e-05	0	0
HQNZJ	0.682626	2	2.73243e-05	0	0
W>FM	0.682626	2	2.73243e-05	0	0
WDGN	0.682626	2	2.73243e-05	0	0
WJNP	0.682626	2	2.73243e-05	0	0
WL>DM	0.682626	2	2.73243e-05	0	0
BQ<	0.682626	2	2.73243e-05	0	0
JCMRNW	0.682626	2	2.73243e-05	0	0
W>HD	0.682626	2	2.73243e-05	0	0
Y<QJM	0.682626	2	2.73243e-05	0	0
WBNTJW	0.682626	2	2.73243e-05	0	0
L>HBJ	0.682626	2	2.73243e-05	0	0
HBKRH	0.682626	2	2.73243e-05	0	0
JQJM	0.682626	2	2.73243e-05	0	0
LHQDJCNJ	0.682626	2	2.73243e-05	0	0
NXT	0.682626	2	2.73243e-05	0	0
JBCH	0.682626	2	2.73243e-05	0	0
LBTW	0.682626	2	2.73243e-05	0	0
WQR>TM	0.682626	2	2.73243e-05	0	0
WQRBW	0.682626	2	2.73243e-05	0	0
>WNN	0.682626	2	2.73243e-05	0	0
VWR	0.682626	2	2.73243e-05	0	0
WMLKJM	0.682626	2	2.73243e-05	0	0
KNGDW	0.682626	2	2.73243e-05	0	0
BPQD	0.682626	2	2.73243e-05	0	0
SKTH	0.682626	2	2.73243e-05	0	0
YW>RK	0.682626	2	2.73243e-05	0	0
BMTW	0.682626	2	2.73243e-05	0	0
KB>	0.682626	2	2.73243e-05	0	0
WH<L	0.682626	2	2.73243e-05	0	0
NDJB	0.682626	2	2.73243e-05	0	0
TPNW	0.682626	2	2.73243e-05	0	0
WTB>	0.682626	2	2.73243e-05	0	0
KBDW	0.682626	2	2.73243e-05	0	0
WMLKH	0.682626	2	2.73243e-05	0	0
PDJT	0.682626	2	2.73243e-05	0	0
HPDR	0.682626	2	2.73243e-05	0	0
FQ	0.682626	2	2.73243e-05	0	0
W>KLTJ	0.682626	2	2.73243e-05	0	0
WBRKTJK	0.682626	2	2.73243e-05	0	0
>DR<J	0.682626	2	2.73243e-05	0	0
PVDH	0.682626	2	2.73243e-05	0	0
WH>BNJM	0.682626	2	2.73243e-05	0	0
WQDC	0.682626	2	2.73243e-05	0	0
<WLT	0.682626	2	2.73243e-05	0	0
TKH	0.682626	2	2.73243e-05	0	0
WHXRC	0.682626	2	2.73243e-05	0	0
W<RPTW	0.682626	2	2.73243e-05	0	0
JNYW	0.682626	2	2.73243e-05	0	0
JPTX	0.682626	2	2.73243e-05	0	0
WLM<V	0.682626	2	2.73243e-05	0	0
WNTX	0.682626	2	2.73243e-05	0	0
M>WR	0.682626	2	2.73243e-05	0	0
BMRMH	0.682626	2	2.73243e-05	0	0
LGWJM	0.682626	2	2.73243e-05	0	0
NCJNW	0.682626	2	2.73243e-05	0	0
LMQY<T	0.682626	2	2.73243e-05	0	0
DBRTM	0.682626	2	2.73243e-05	0	0
TCXT	0.682626	2	2.73243e-05	0	0
HGDGDH	0.682626	2	2.73243e-05	0	0
>F>	0.682626	2	2.73243e-05	0	0
HTW<BH	0.682626	2	2.73243e-05	0	0
WNGCW	0.682626	2	2.73243e-05	0	0
W>PN	0.682626	2	2.73243e-05	0	0
Y>NKM	0.682626	2	2.73243e-05	0	0
TXLQ	0.682626	2	2.73243e-05	0	0
MCMN	0.682626	2	2.73243e-05	0	0
HYDJQ	0.682626	2	2.73243e-05	0	0
HMWN	0.682626	2	2.73243e-05	0	0
L>RB<H	0.682626	2	2.73243e-05	0	0
HTL	0.682626	2	2.73243e-05	0	0
WKRWB	0.682626	2	2.73243e-05	0	0
JBMJ	0.682626	2	2.73243e-05	0	0
WJQDW	0.682626	2	2.73243e-05	0	0
GDLW	0.682626	2	2.73243e-05	0	0
BHRJMKM	0.682626	2	2.73243e-05	0	0
BBTJKM	0.682626	2	2.73243e-05	0	0
WJBDL	0.682626	2	2.73243e-05	0	0
YLJ	0.682626	2	2.73243e-05	0	0
W<QRH	0.682626	2	2.73243e-05	0	0
T<BDW	0.682626	2	2.73243e-05	0	0
TXGW	0.682626	2	2.73243e-05	0	0
JLPT	0.682626	2	2.73243e-05	0	0
B<FRJM	0.682626	2	2.73243e-05	0	0
GBJR	0.682626	2	2.73243e-05	0	0
HD<T	0.682626	2	2.73243e-05	0	0
WKR<JW	0.682626	2	2.73243e-05	0	0
W>BNV	0.682626	2	2.73243e-05	0	0
LRGLJW	0.682626	2	2.73243e-05	0	0
LL>H	0.682626	2	2.73243e-05	0	0
WBC<RJK	0.682626	2	2.73243e-05	0	0
DBT	0.682626	2	2.73243e-05	0	0
WJ<RK	0.682626	2	2.73243e-05	0	0
MJMJNM	0.682626	2	2.73243e-05	0	0
>XRNJT	0.682626	2	2.73243e-05	0	0
BKX	0.682626	2	2.73243e-05	0	0
WN<H	0.682626	2	2.73243e-05	0	0
GRB	0.682626	2	2.73243e-05	0	0
TFB<W	0.682626	2	2.73243e-05	0	0
>KLTHW	0.682626	2	2.73243e-05	0	0
BRKW	0.682626	2	2.73243e-05	0	0
HLZH	0.682626	2	2.73243e-05	0	0
WH<RJK	0.682626	2	2.73243e-05	0	0
<RW	0.682626	2	2.73243e-05	0	0
WLKTP	0.682626	2	2.73243e-05	0	0
W>JLJM	0.682626	2	2.73243e-05	0	0
<RD	0.682626	2	2.73243e-05	0	0
LQB	0.682626	2	2.73243e-05	0	0
>JTN	0.682626	2	2.73243e-05	0	0
>BJHW>	0.682626	2	2.73243e-05	0	0
MCKB	0.682626	2	2.73243e-05	0	0
HXNJM	0.682626	2	2.73243e-05	0	0
JLMDWN	0.682626	2	2.73243e-05	0	0
KHJWM	0.682626	2	2.73243e-05	0	0
WJY<QW	0.682626	2	2.73243e-05	0	0
XPR	0.682626	2	2.73243e-05	0	0
L>PRJM	0.682626	2	2.73243e-05	0	0
LJCM<>LJM	0.682626	2	2.73243e-05	0	0
MYJD	0.682626	2	2.73243e-05	0	0
WLJRKTJ	0.682626	2	2.73243e-05	0	0
WC>L	0.682626	2	2.73243e-05	0	0
WJWSPW	0.682626	2	2.73243e-05	0	0
LHRP>	0.682626	2	2.73243e-05	0	0
JMW>L	0.682626	2	2.73243e-05	0	0
R>JTJW	0.682626	2	2.73243e-05	0	0
WN>M	0.682626	2	2.73243e-05	0	0
TWDH	0.682626	2	2.73243e-05	0	0
FMLTJW	0.682626	2	2.73243e-05	0	0
LMKJR	0.682626	2	2.73243e-05	0	0
WLV	0.682626	2	2.73243e-05	0	0
W>NH	0.682626	2	2.73243e-05	0	0
TMCL	0.682626	2	2.73243e-05	0	0
W<BDH	0.682626	2	2.73243e-05	0	0
LMCKB	0.682626	2	2.73243e-05	0	0
MBKR	0.682626	2	2.73243e-05	0	0
KMCPVM	0.682626	2	2.73243e-05	0	0
W>RWR	0.682626	2	2.73243e-05	0	0
H<JDTJ	0.682626	2	2.73243e-05	0	0
W<RKW	0.682626	2	2.73243e-05	0	0
QSMJM	0.682626	2	2.73243e-05	0	0
WJXDW	0.682626	2	2.73243e-05	0	0
HGDTJ	0.682626	2	2.73243e-05	0	0
WCTJM	0.682626	2	2.73243e-05	0	0
FRW<	0.682626	2	2.73243e-05	0	0
WJNPC	0.682626	2	2.73243e-05	0	0
W<BD	0.682626	2	2.73243e-05	0	0
MKTB	0.682626	2	2.73243e-05	0	0
WJKLW	0.682626	2	2.73243e-05	0	0
WXLQ	0.682626	2	2.73243e-05	0	0
LB<LJW	0.682626	2	2.73243e-05	0	0
WLBNTJK	0.682626	2	2.73243e-05	0	0
WHQVJRM	0.682626	2	2.73243e-05	0	0
BB>K	0.682626	2	2.73243e-05	0	0
RGWM	0.682626	2	2.73243e-05	0	0
WBGDJW	0.682626	2	2.73243e-05	0	0
BCKBH	0.682626	2	2.73243e-05	0	0
WMKR	0.682626	2	2.73243e-05	0	0
JMCL	0.682626	2	2.73243e-05	0	0
WKBD	0.682626	2	2.73243e-05	0	0
WHLKTJ	0.682626	2	2.73243e-05	0	0
HZRXJ	0.682626	2	2.73243e-05	0	0
MQDCW	0.682626	2	2.73243e-05	0	0
LCLH	0.682626	2	2.73243e-05	0	0
NK>T	0.682626	2	2.73243e-05	0	0
L>BJK	0.682626	2	2.73243e-05	0	0
B>XW	0.682626	2	2.73243e-05	0	0
>BNV	0.682626	2	2.73243e-05	0	0
WGNB	0.682626	2	2.73243e-05	0	0
BSP	0.682626	2	2.73243e-05	0	0
>LJHN	0.682626	2	2.73243e-05	0	0
WBNJT	0.682626	2	2.73243e-05	0	0
B<BRKM	0.682626	2	2.73243e-05	0	0
HJD<NJM	0.682626	2	2.73243e-05	0	0
LZRX	0.682626	2	2.73243e-05	0	0
XDCJKM	0.682626	2	2.73243e-05	0	0
JY>H	0.682626	2	2.73243e-05	0	0
HPSJM	0.682626	2	2.73243e-05	0	0
GDJJ	0.682626	2	2.73243e-05	0	0
HRTH	0.682626	2	2.73243e-05	0	0
WHLBCTM	0.682626	2	2.73243e-05	0	0
>PR	0.682626	2	2.73243e-05	0	0
BTJHM	0.682626	2	2.73243e-05	0	0
BKRJ	0.682626	2	2.73243e-05	0	0
TJRWC	0.682626	2	2.73243e-05	0	0
JQDJCW	0.682626	2	2.73243e-05	0	0
WJG<	0.682626	2	2.73243e-05	0	0
CBRT	0.682626	2	2.73243e-05	0	0
LJMJM	0.682626	2	2.73243e-05	0	0
JY<Q	0.682626	2	2.73243e-05	0	0
XRH	0.682626	2	2.73243e-05	0	0
W>F>	0.682626	2	2.73243e-05	0	0
BY>T	0.682626	2	2.73243e-05	0	0
JXRH	0.682626	2	2.73243e-05	0	0
LB<L	0.682626	2	2.73243e-05	0	0
WJQR	0.682626	2	2.73243e-05	0	0
WRDW	0.682626	2	2.73243e-05	0	0
BBHRT	0.682626	2	2.73243e-05	0	0
LZKRN	0.682626	2	2.73243e-05	0	0
M<DT	0.682626	2	2.73243e-05	0	0
>LKH	0.682626	2	2.73243e-05	0	0
HBJ>KM	0.682626	2	2.73243e-05	0	0
CBVJK	0.682626	2	2.73243e-05	0	0
BYR	0.682626	2	2.73243e-05	0	0
WXGLH	0.682626	2	2.73243e-05	0	0
HNFJ>M	0.682626	2	2.73243e-05	0	0
WXJLW	0.682626	2	2.73243e-05	0	0
WJPY	0.682626	2	2.73243e-05	0	0
L>LHJW	0.682626	2	2.73243e-05	0	0
HGDGD	0.682626	2	2.73243e-05	0	0
TG<L	0.682626	2	2.73243e-05	0	0
WFN>H	0.682626	2	2.73243e-05	0	0
BYLM	0.682626	2	2.73243e-05	0	0
WJJCN	0.682626	2	2.73243e-05	0	0
HKBS	0.682626	2	2.73243e-05	0	0
MXMYT	0.682626	2	2.73243e-05	0	0
MMJMJ	0.682626	2	2.73243e-05	0	0
JN>P	0.682626	2	2.73243e-05	0	0
WMY>H	0.682626	2	2.73243e-05	0	0
BXPZWN	0.682626	2	2.73243e-05	0	0
KNPCK	0.682626	2	2.73243e-05	0	0
NKRJH	0.682626	2	2.73243e-05	0	0
ZNH	0.682626	2	2.73243e-05	0	0
LXWP	0.682626	2	2.73243e-05	0	0
WLCM	0.682626	2	2.73243e-05	0	0
WYLH	0.682626	2	2.73243e-05	0	0
BDGT	0.682626	2	2.73243e-05	0	0
WKWMZ	0.682626	2	2.73243e-05	0	0
KSWTH	0.682626	2	2.73243e-05	0	0
XMCJTW	0.682626	2	2.73243e-05	0	0
LLXM	0.682626	2	2.73243e-05	0	0
KCLG	0.682626	2	2.73243e-05	0	0
BXRN	0.682626	2	2.73243e-05	0	0
L>LJPZ	0.682626	2	2.73243e-05	0	0
XJQK	0.682626	2	2.73243e-05	0	0
XVH	0.682626	2	2.73243e-05	0	0
DBRH	0.682626	2	2.73243e-05	0	0
WJXPF	0.682626	2	2.73243e-05	0	0
HQVNH	0.682626	2	2.73243e-05	0	0
HM<FH	0.682626	2	2.73243e-05	0	0
<BRTJ	0.682626	2	2.73243e-05	0	0
KTW<PT	0.682626	2	2.73243e-05	0	0
NTWNM	0.682626	2	2.73243e-05	0	0
MJJN	0.682626	2	2.73243e-05	0	0
WRDPWK	0.682626	2	2.73243e-05	0	0
W>DMTNW	0.682626	2	2.73243e-05	0	0
BFJBH	0.682626	2	2.73243e-05	0	0
NHRJM	0.682626	2	2.73243e-05	0	0
W>PS	0.682626	2	2.73243e-05	0	0
B<BDH	0.682626	2	2.73243e-05	0	0
WHCTXWJTM	0.682626	2	2.73243e-05	0	0
W<BDWM	0.682626	2	2.73243e-05	0	0
WMC>RTK	0.682626	2	2.73243e-05	0	0
K>RY	0.682626	2	2.73243e-05	0	0
LHDJXK	0.682626	2	2.73243e-05	0	0
TXG	0.682626	2	2.73243e-05	0	0
WKHNW	0.682626	2	2.73243e-05	0	0
WPTXT	0.682626	2	2.73243e-05	0	0
>CWRNW	0.682626	2	2.73243e-05	0	0
RXMJM	0.682626	2	2.73243e-05	0	0
HNTN	0.682626	2	2.73243e-05	0	0
WVRPH	0.682626	2	2.73243e-05	0	0
LPLJVH	0.682626	2	2.73243e-05	0	0
XMJCJ	0.682626	2	2.73243e-05	0	0
WMRH	0.682626	2	2.73243e-05	0	0
KY>T	0.682626	2	2.73243e-05	0	0
XYRWN	0.682626	2	2.73243e-05	0	0
WJWY>H	0.682626	2	2.73243e-05	0	0
H<FWJ	0.682626	2	2.73243e-05	0	0
W<CTRWT	0.682626	2	2.73243e-05	0	0
LZNB	0.682626	2	2.73243e-05	0	0
J<BDW	0.682626	2	2.73243e-05	0	0
XRNH	0.682626	2	2.73243e-05	0	0
VN>K	0.682626	2	2.73243e-05	0	0
>R>NW	0.682626	2	2.73243e-05	0	0
WL>XTW	0.682626	2	2.73243e-05	0	0
WHKHNJM	0.682626	2	2.73243e-05	0	0
WMLQ	0.682626	2	2.73243e-05	0	0
KLTK	0.682626	2	2.73243e-05	0	0
WMJTRJHM	0.682626	2	2.73243e-05	0	0
CRYW	0.682626	2	2.73243e-05	0	0
KZBJ	0.682626	2	2.73243e-05	0	0
WHGJCW	0.682626	2	2.73243e-05	0	0
JR>TM	0.682626	2	2.73243e-05	0	0
J>KLWN	0.682626	2	2.73243e-05	0	0
H>VD	0.682626	2	2.73243e-05	0	0
JFRPW	0.682626	2	2.73243e-05	0	0
WH>DMH	0.682626	2	2.73243e-05	0	0
TDRC	0.682626	2	2.73243e-05	0	0
TWLJD	0.682626	2	2.73243e-05	0	0
YPW	0.682626	2	2.73243e-05	0	0
HTJYB	0.682626	2	2.73243e-05	0	0
LC>RW	0.682626	2	2.73243e-05	0	0
PNH	0.682626	2	2.73243e-05	0	0
WJXPR	0.682626	2	2.73243e-05	0	0
TCJBNW	0.682626	2	2.73243e-05	0	0
NSK	0.682626	2	2.73243e-05	0	0
HL>H	0.682626	2	2.73243e-05	0	0
WXMRW	0.682626	2	2.73243e-05	0	0
TT>W	0.682626	2	2.73243e-05	0	0
FJBH	0.682626	2	2.73243e-05	0	0
>XJHM	0.682626	2	2.73243e-05	0	0
MXLJ	0.682626	2	2.73243e-05	0	0
LMS	0.682626	2	2.73243e-05	0	0
WHJCR	0.682626	2	2.73243e-05	0	0
BJNJNW	0.682626	2	2.73243e-05	0	0
W>NXNW	0.682626	2	2.73243e-05	0	0
HQRXJ	0.682626	2	2.73243e-05	0	0
QDMT	0.682626	2	2.73243e-05	0	0
JRDW	0.682626	2	2.73243e-05	0	0
LVM>	0.682626	2	2.73243e-05	0	0
KR<	0.682626	2	2.73243e-05	0	0
HQLWT	0.682626	2	2.73243e-05	0	0
W<FJNW	0.682626	2	2.73243e-05	0	0
MCLCT	0.682626	2	2.73243e-05	0	0
WHNM	0.682626	2	2.73243e-05	0	0
W>JLM	0.682626	2	2.73243e-05	0	0
WNXRM	0.682626	2	2.73243e-05	0	0
FF	0.682626	2	2.73243e-05	0	0
JLXM	0.682626	2	2.73243e-05	0	0
J<ZBK	0.682626	2	2.73243e-05	0	0
R>CH	0.682626	2	2.73243e-05	0	0
PRJH	0.682626	2	2.73243e-05	0	0
TWBL	0.682626	2	2.73243e-05	0	0
DL	0.682626	2	2.73243e-05	0	0
BNJH	0.682626	2	2.73243e-05	0	0
LWLJ	0.682626	2	2.73243e-05	0	0
WPXD	0.682626	2	2.73243e-05	0	0
HBDLTJ	0.682626	2	2.73243e-05	0	0
WJBRKM	0.682626	2	2.73243e-05	0	0
BCKM	0.682626	2	2.73243e-05	0	0
MM<JK	0.682626	2	2.73243e-05	0	0
HKJ	0.682626	2	2.73243e-05	0	0
BZHB	0.682626	2	2.73243e-05	0	0
HMSGRT	0.682626	2	2.73243e-05	0	0
<RJW	0.682626	2	2.73243e-05	0	0
BXG	0.682626	2	2.73243e-05	0	0
WZBWLN	0.682626	2	2.73243e-05	0	0
LLMD	0.682626	2	2.73243e-05	0	0
JSPR	0.682626	2	2.73243e-05	0	0
W>TNPL	0.682626	2	2.73243e-05	0	0
WHWRJDW	0.682626	2	2.73243e-05	0	0
MR>CJT	0.682626	2	2.73243e-05	0	0
WJLDH	0.682626	2	2.73243e-05	0	0
WHPDH	0.682626	2	2.73243e-05	0	0
WJNJXHW	0.682626	2	2.73243e-05	0	0
JKRJT	0.682626	2	2.73243e-05	0	0
JJRCK	0.682626	2	2.73243e-05	0	0
LMMCLT	0.682626	2	2.73243e-05	0	0
MVM>T	0.682626	2	2.73243e-05	0	0
C>RH	0.682626	2	2.73243e-05	0	0
WMYWT	0.682626	2	2.73243e-05	0	0
LNXC	0.682626	2	2.73243e-05	0	0
BBGDW	0.682626	2	2.73243e-05	0	0
WTLXY	0.682626	2	2.73243e-05	0	0
TT<B	0.682626	2	2.73243e-05	0	0
WKN<N	0.682626	2	2.73243e-05	0	0
MCQHW	0.682626	2	2.73243e-05	0	0
HQJYNH	0.682626	2	2.73243e-05	0	0
WJD<JM	0.682626	2	2.73243e-05	0	0
WT<F	0.682626	2	2.73243e-05	0	0
MWCBK	0.682626	2	2.73243e-05	0	0
>TNK	0.682626	2	2.73243e-05	0	0
H<RH	0.682626	2	2.73243e-05	0	0
<LJT	0.682626	2	2.73243e-05	0	0
WJSPTJ	0.682626	2	2.73243e-05	0	0
CLMJ	0.682626	2	2.73243e-05	0	0
WBBQR	0.682626	2	2.73243e-05	0	0
JHRSW	0.682626	2	2.73243e-05	0	0
LMSGRTW	0.682626	2	2.73243e-05	0	0
HRGTJ	0.682626	2	2.73243e-05	0	0
LPJW	0.682626	2	2.73243e-05	0	0
BBLJ	0.682626	2	2.73243e-05	0	0
P<L	0.682626	2	2.73243e-05	0	0
HHLKT	0.682626	2	2.73243e-05	0	0
WHMPTJM	0.682626	2	2.73243e-05	0	0
JRX	0.682626	2	2.73243e-05	0	0
HGB<H	0.682626	2	2.73243e-05	0	0
LBL<M	0.682626	2	2.73243e-05	0	0
CKBTW	0.682626	2	2.73243e-05	0	0
MNXLT	0.682626	2	2.73243e-05	0	0
XLMTJW	0.682626	2	2.73243e-05	0	0
WT<YR	0.682626	2	2.73243e-05	0	0
XLQM	0.682626	2	2.73243e-05	0	0
WMGB<WT	0.682626	2	2.73243e-05	0	0
WJKBSW	0.682626	2	2.73243e-05	0	0
>BT	0.682626	2	2.73243e-05	0	0
LHLK	0.682626	2	2.73243e-05	0	0
WJGL	0.682626	2	2.73243e-05	0	0
WQDCTW	0.682626	2	2.73243e-05	0	0
WDBRW	0.682626	2	2.73243e-05	0	0
JRXQ	0.682626	2	2.73243e-05	0	0
BFPT	0.682626	2	2.73243e-05	0	0
QMW	0.682626	2	2.73243e-05	0	0
WNLKD	0.682626	2	2.73243e-05	0	0
WJTNHW	0.682626	2	2.73243e-05	0	0
WB>RY	0.682626	2	2.73243e-05	0	0
>KBDK	0.682626	2	2.73243e-05	0	0
HQN>T	0.682626	2	2.73243e-05	0	0
WJQN>W	0.682626	2	2.73243e-05	0	0
HNPLJM	0.682626	2	2.73243e-05	0	0
NKNJM	0.682626	2	2.73243e-05	0	0
QRBJM	0.682626	2	2.73243e-05	0	0
B<JNJH	0.682626	2	2.73243e-05	0	0
HCMJD	0.682626	2	2.73243e-05	0	0
BFJD	0.682626	2	2.73243e-05	0	0
HYPWR	0.682626	2	2.73243e-05	0	0
WJKTBM	0.682626	2	2.73243e-05	0	0
LNPCTJKM	0.682626	2	2.73243e-05	0	0
PY<	0.682626	2	2.73243e-05	0	0
YPR	0.682626	2	2.73243e-05	0	0
JQLL	0.682626	2	2.73243e-05	0	0
QYHW	0.682626	2	2.73243e-05	0	0
HNTXJM	0.682626	2	2.73243e-05	0	0
HRJMTJ	0.682626	2	2.73243e-05	0	0
WJSK	0.682626	2	2.73243e-05	0	0
MTNT	0.682626	2	2.73243e-05	0	0
LQLK	0.682626	2	2.73243e-05	0	0
MWPT	0.682626	2	2.73243e-05	0	0
BCN	0.682626	2	2.73243e-05	0	0
KNPJM	0.682626	2	2.73243e-05	0	0
HLBNJ	0.682626	2	2.73243e-05	0	0
T<CQ	0.682626	2	2.73243e-05	0	0
KSWJ	0.682626	2	2.73243e-05	0	0
>RH	0.682626	2	2.73243e-05	0	0
JWKLWN	0.682626	2	2.73243e-05	0	0
JZR<	0.682626	2	2.73243e-05	0	0
WKHN	0.682626	2	2.73243e-05	0	0
WBTW>L	0.682626	2	2.73243e-05	0	0
HWRDHW	0.682626	2	2.73243e-05	0	0
<FJRJ	0.682626	2	2.73243e-05	0	0
FRPT	0.682626	2	2.73243e-05	0	0
WNG<	0.682626	2	2.73243e-05	0	0
WFDT	0.682626	2	2.73243e-05	0	0
TQLL	0.682626	2	2.73243e-05	0	0
WK>JL	0.682626	2	2.73243e-05	0	0
JCXVW	0.682626	2	2.73243e-05	0	0
WFB<W	0.682626	2	2.73243e-05	0	0
MR>HW	0.682626	2	2.73243e-05	0	0
HPRZJ	0.682626	2	2.73243e-05	0	0
BMWCBTM	0.682626	2	2.73243e-05	0	0
LVHRM	0.682626	2	2.73243e-05	0	0
B>JL	0.682626	2	2.73243e-05	0	0
WH<LJT	0.682626	2	2.73243e-05	0	0
BGRR	0.682626	2	2.73243e-05	0	0
W<RK	0.682626	2	2.73243e-05	0	0
TXR>	0.682626	2	2.73243e-05	0	0
GCNH	0.682626	2	2.73243e-05	0	0
WDWR	0.682626	2	2.73243e-05	0	0
WJCLXM	0.682626	2	2.73243e-05	0	0
HCMDM	0.682626	2	2.73243e-05	0	0
WYPH	0.682626	2	2.73243e-05	0	0
HNJXW	0.682626	2	2.73243e-05	0	0
M<RKK	0.682626	2	2.73243e-05	0	0
BMCQL	0.682626	2	2.73243e-05	0	0
WBMQNH	0.682626	2	2.73243e-05	0	0
WH>BN	0.682626	2	2.73243e-05	0	0
QRJH	0.682626	2	2.73243e-05	0	0
MJTRJW	0.682626	2	2.73243e-05	0	0
JZX	0.682626	2	2.73243e-05	0	0
WSQLTM	0.682626	2	2.73243e-05	0	0
>MWNH	0.682626	2	2.73243e-05	0	0
HM<RKT	0.682626	2	2.73243e-05	0	0
BBVNH	0.682626	2	2.73243e-05	0	0
WBNBLTM	0.682626	2	2.73243e-05	0	0
TNXL	0.682626	2	2.73243e-05	0	0
KBRKT	0.682626	2	2.73243e-05	0	0
MCBYWT	0.682626	2	2.73243e-05	0	0
WYPNH	0.682626	2	2.73243e-05	0	0
KJHWH	0.682626	2	2.73243e-05	0	0
WHSJR	0.682626	2	2.73243e-05	0	0
FRJM	0.682626	2	2.73243e-05	0	0
