PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
M<JN	8.33624	0	0	2	0.000220604
LBNJNW	8.33624	0	0	2	0.000220604
HM<L	8.33624	0	0	2	0.000220604
XZQW	8.33624	0	0	2	0.000220604
GT	8.33624	0	0	2	0.000220604
WL<WG	8.33624	0	0	2	0.000220604
WLMCPXWT	8.33624	0	0	2	0.000220604
XLQW	8.33624	0	0	2	0.000220604
WHJRDN	8.33624	0	0	2	0.000220604
GLWN	8.33624	0	0	2	0.000220604
NCMH	8.33624	0	0	2	0.000220604
GL	8.33624	0	0	2	0.000220604
W>JLWN	8.33624	0	0	2	0.000220604
WHRMH	8.33624	0	0	2	0.000220604
LGBWLTJH	8.33624	0	0	2	0.000220604
BLWT	8.33624	0	0	2	0.000220604
LCB<H	8.33624	0	0	2	0.000220604
MRWM	8.33624	0	0	2	0.000220604
D>R	8.33624	0	0	2	0.000220604
WHBCN	8.33624	0	0	2	0.000220604
HMKMTT	8.33624	0	0	2	0.000220604
WTB>W	8.33624	0	0	2	0.000220604
WJNXLW	8.33624	0	0	2	0.000220604
HRM	8.33624	0	0	2	0.000220604
TD<W	8.33624	0	0	2	0.000220604
TXTWN	8.33624	0	0	2	0.000220604
LQXW	8.30638	5	6.83107e-05	5	0.000551511
LJRDN	8.30638	5	6.83107e-05	5	0.000551511
BJDKM	8.30638	5	6.83107e-05	5	0.000551511
L<LH	8.23816	31	0.000423526	0	0
HBJT	8.23816	31	0.000423526	0	0
QVRT	8.23816	31	0.000423526	0	0
HXYR	8.23816	31	0.000423526	0	0
BK	8.23816	31	0.000423526	0	0
HQRB	8.23816	31	0.000423526	0	0
TTN	8.23816	31	0.000423526	0	0
>C	8.23816	31	0.000423526	0	0
ZR<	8.23816	31	0.000423526	0	0
WLQXT	8.23816	31	0.000423526	0	0
<LJK	8.23816	31	0.000423526	0	0
WJ<LW	8.2242	14	0.00019127	8	0.000882418
WJTNW	8.0431	11	0.000150283	7	0.000772116
WBNJW	7.97241	30	0.000409864	0	0
HBHMH	7.97241	30	0.000409864	0	0
H>HL	7.97241	30	0.000409864	0	0
XLB	7.97241	30	0.000409864	0	0
SJNJ	7.97241	30	0.000409864	0	0
HXV>T	7.97241	30	0.000409864	0	0
>RB<H	7.97241	30	0.000409864	0	0
DM	7.97241	30	0.000409864	0	0
WMN	7.97241	30	0.000409864	0	0
H<NN	7.97241	30	0.000409864	0	0
RXL	7.97241	30	0.000409864	0	0
>NKJ	7.97189	127	0.00173509	7	0.000772116
<JN	7.92474	18	0.000245918	9	0.00099272
>RNWN	7.909	3	4.09864e-05	4	0.000441209
W>MY	7.909	3	4.09864e-05	4	0.000441209
WJLXM	7.909	3	4.09864e-05	4	0.000441209
CLH	7.909	3	4.09864e-05	4	0.000441209
ZRX	7.909	3	4.09864e-05	4	0.000441209
>M	7.80826	188	0.00256848	13	0.00143393
>TM	7.73992	264	0.0036068	21	0.00231635
CMWT	7.70666	29	0.000396202	0	0
CWR	7.70666	29	0.000396202	0	0
L<M	7.70666	29	0.000396202	0	0
WVM>	7.70666	29	0.000396202	0	0
WLQX	7.70666	29	0.000396202	0	0
WCC	7.70666	29	0.000396202	0	0
TKLT	7.70666	29	0.000396202	0	0
HBQR	7.70666	29	0.000396202	0	0
BLWLH	7.70666	29	0.000396202	0	0
HN<R	7.70666	29	0.000396202	0	0
CNJ	7.65667	125	0.00170777	7	0.000772116
NXL	7.61098	15	0.000204932	8	0.000882418
>Z	7.61098	15	0.000204932	8	0.000882418
XV>	7.44092	28	0.00038254	0	0
R<HW	7.44092	28	0.00038254	0	0
WXMC	7.44092	28	0.00038254	0	0
LWJ	7.44092	28	0.00038254	0	0
QRBN	7.44092	28	0.00038254	0	0
L>H	7.44092	28	0.00038254	0	0
FRH	7.44092	28	0.00038254	0	0
ZBX	7.44092	28	0.00038254	0	0
HMZBXH	7.44092	28	0.00038254	0	0
MYWK	7.44092	28	0.00038254	0	0
<LJ	7.44092	28	0.00038254	0	0
H>XT	7.44092	28	0.00038254	0	0
H<DT	7.44092	28	0.00038254	0	0
>JL	7.44092	28	0.00038254	0	0
H>C	7.44092	28	0.00038254	0	0
HCLMJM	7.44092	28	0.00038254	0	0
BHMH	7.44092	28	0.00038254	0	0
H>DMH	7.41924	64	0.000874377	2	0.000220604
K>CR	7.38516	203	0.00277341	46	0.0050739
>NCJ	7.2968	27	0.000368878	11	0.00121332
NGB	7.27687	6	8.19728e-05	5	0.000551511
LBNJ	7.25371	87	0.00118861	24	0.00264725
BW	7.24294	133	0.00181706	8	0.000882418
WHJBWSJ	7.21008	9	0.000122959	6	0.000661813
XZQ	7.21008	9	0.000122959	6	0.000661813
WJHWC<	7.21008	9	0.000122959	6	0.000661813
BNJKM	7.21008	9	0.000122959	6	0.000661813
WCB	7.21008	9	0.000122959	6	0.000661813
<BDT	7.17517	27	0.000368878	0	0
QDCJM	7.17517	27	0.000368878	0	0
HXLB	7.17517	27	0.000368878	0	0
LDRTJKM	7.17517	27	0.000368878	0	0
<WR	7.17517	27	0.000368878	0	0
MYRJMH	7.17517	27	0.000368878	0	0
Y>N	7.17517	27	0.000368878	0	0
WCLCJM	7.17517	27	0.000368878	0	0
HN	7.17517	27	0.000368878	0	0
WXMCJM	7.17517	27	0.000368878	0	0
BFRW	7.17517	27	0.000368878	0	0
W<TH	7.04733	54	0.000737755	17	0.00187514
WCNJ	6.90942	26	0.000355216	0	0
CVJM	6.90942	26	0.000355216	0	0
QX	6.90942	26	0.000355216	0	0
WNTTH	6.90942	26	0.000355216	0	0
HR>CWN	6.90942	26	0.000355216	0	0
>KL	6.90942	26	0.000355216	0	0
RJX	6.90942	26	0.000355216	0	0
HPR	6.90942	26	0.000355216	0	0
BGDJ	6.90942	26	0.000355216	0	0
L>BRHM	6.90942	26	0.000355216	0	0
<LT	6.90942	26	0.000355216	0	0
>JLM	6.90942	26	0.000355216	0	0
XN	6.90942	26	0.000355216	0	0
W>TM	6.90418	20	0.000273243	9	0.00099272
>T	6.87274	2622	0.0358221	320	0.0352967
RQ	6.84914	41	0.000560148	14	0.00154423
BH	6.83072	74	0.001011	21	0.00231635
JDW	6.81103	61	0.00083339	2	0.000220604
NPL	6.6451	4	5.46485e-05	4	0.000441209
>RYM	6.6451	4	5.46485e-05	4	0.000441209
HMVWT	6.6451	4	5.46485e-05	4	0.000441209
JBXR	6.64368	25	0.000341553	0	0
BCQL	6.64368	25	0.000341553	0	0
LWV	6.64368	25	0.000341553	0	0
W>RB<	6.64368	25	0.000341553	0	0
L>HRN	6.64368	25	0.000341553	0	0
LJ<QB	6.64368	25	0.000341553	0	0
TQX	6.64368	25	0.000341553	0	0
>MW	6.64368	25	0.000341553	0	0
LKHN	6.64368	25	0.000341553	0	0
<YJ	6.64368	25	0.000341553	0	0
R>CW	6.64368	25	0.000341553	0	0
WJF>	6.64368	25	0.000341553	0	0
BRJTJ	6.64368	25	0.000341553	0	0
CM	6.62446	198	0.0027051	15	0.00165453
M<BR	6.49615	10	0.000136621	6	0.000661813
WJS<W	6.41071	59	0.000806066	2	0.000220604
H>DM	6.41071	59	0.000806066	2	0.000220604
WJB>W	6.40259	47	0.00064212	15	0.00165453
L<JR	6.40018	7	9.56349e-05	5	0.000551511
QYH	6.40018	7	9.56349e-05	5	0.000551511
ZQNJ	6.37793	24	0.000327891	0	0
BCNH	6.37793	24	0.000327891	0	0
HKPRT	6.37793	24	0.000327891	0	0
BMSPR	6.37793	24	0.000327891	0	0
MMNH	6.37793	24	0.000327891	0	0
LPR<H	6.37793	24	0.000327891	0	0
ML>KH	6.37793	24	0.000327891	0	0
KBD	6.37793	24	0.000327891	0	0
WH<JR	6.30573	2	2.73243e-05	3	0.000330907
L<LWT	6.30573	2	2.73243e-05	3	0.000330907
LBNWT	6.30573	2	2.73243e-05	3	0.000330907
WJRCW	6.30573	2	2.73243e-05	3	0.000330907
L>PRJM	6.30573	2	2.73243e-05	3	0.000330907
WJCLXM	6.30573	2	2.73243e-05	3	0.000330907
HMJCR	6.30573	2	2.73243e-05	3	0.000330907
H<NQ	6.30573	2	2.73243e-05	3	0.000330907
MHRH	6.30573	2	2.73243e-05	3	0.000330907
B<MQ	6.30573	2	2.73243e-05	3	0.000330907
<WD	6.26297	71	0.000970012	3	0.000330907
QDC	6.22923	105	0.00143452	6	0.000661813
MQYH	6.16369	14	0.00019127	7	0.000772116
MXR	6.16369	14	0.00019127	7	0.000772116
PNJ	6.13373	115	0.00157115	7	0.000772116
KP	6.11218	23	0.000314229	0	0
HJMJM	6.11218	23	0.000314229	0	0
W<FJTM	6.11218	23	0.000314229	0	0
L>JC	6.11218	23	0.000314229	0	0
LJLH	6.11218	23	0.000314229	0	0
XDC	6.11218	23	0.000314229	0	0
JLDH	6.11218	23	0.000314229	0	0
HJMNJT	6.11218	23	0.000314229	0	0
HTBH	6.11218	23	0.000314229	0	0
ML>K	6.11218	23	0.000314229	0	0
CB<JM	6.11218	23	0.000314229	0	0
MNXH	6.11218	23	0.000314229	0	0
<BDJW	6.11218	23	0.000314229	0	0
W>RB<JM	6.11218	23	0.000314229	0	0
WLKL	6.11218	23	0.000314229	0	0
<RWT	6.11218	23	0.000314229	0	0
NXLH	6.03182	18	0.000245918	8	0.000882418
NTN	5.9525	109	0.00148917	27	0.00297816
JCB	5.84643	22	0.000300567	0	0
>RWR	5.84643	22	0.000300567	0	0
HR<	5.84643	22	0.000300567	0	0
R<	5.84643	22	0.000300567	0	0
WCMRTM	5.84643	22	0.000300567	0	0
RBQH	5.84643	22	0.000300567	0	0
HCNJT	5.84643	22	0.000300567	0	0
CQL	5.84643	22	0.000300567	0	0
HNNJ	5.84643	22	0.000300567	0	0
MMK	5.84643	22	0.000300567	0	0
R<H	5.84643	22	0.000300567	0	0
WHQRJB	5.84643	22	0.000300567	0	0
NG<	5.84643	22	0.000300567	0	0
WMT	5.84643	22	0.000300567	0	0
HMXNH	5.78411	31	0.000423526	11	0.00121332
JWSP	5.73616	162	0.00221327	12	0.00132363
NPC	5.71933	68	0.000929025	3	0.000330907
SPR	5.64333	8	0.000109297	5	0.000551511
LBW>	5.64333	8	0.000109297	5	0.000551511
WCB<H	5.6359	5	6.83107e-05	4	0.000441209
>LP	5.60206	79	0.00107931	4	0.000441209
><FH	5.58069	21	0.000286905	0	0
TTNW	5.58069	21	0.000286905	0	0
ZR<K	5.58069	21	0.000286905	0	0
BXDC	5.58069	21	0.000286905	0	0
KLJW	5.58069	21	0.000286905	0	0
H>JL	5.58069	21	0.000286905	0	0
>TN	5.58069	21	0.000286905	0	0
WRXY	5.58069	21	0.000286905	0	0
HJ>R	5.58069	21	0.000286905	0	0
W>JN	5.58069	21	0.000286905	0	0
JMWT	5.58069	21	0.000286905	0	0
TMJM	5.58069	21	0.000286905	0	0
MTXT	5.58069	21	0.000286905	0	0
WNTTJ	5.58069	21	0.000286905	0	0
LQX	5.58069	21	0.000286905	0	0
LKPR	5.58069	21	0.000286905	0	0
YR<T	5.58069	21	0.000286905	0	0
MCZR	5.58069	21	0.000286905	0	0
>BJMLK	5.58069	21	0.000286905	0	0
WBNWT	5.58069	21	0.000286905	0	0
YWH	5.43803	112	0.00153016	27	0.00297816
SBJB	5.43005	54	0.000737755	2	0.000220604
WHW>	5.43005	54	0.000737755	2	0.000220604
BKL	5.40675	140	0.0019127	10	0.00110302
MLBD	5.31494	20	0.000273243	0	0
L<JNJ	5.31494	20	0.000273243	0	0
>LJH	5.31494	20	0.000273243	0	0
PQDJHM	5.31494	20	0.000273243	0	0
KBF	5.31494	20	0.000273243	0	0
<RB	5.31494	20	0.000273243	0	0
JQX	5.31494	20	0.000273243	0	0
H>PD	5.31494	20	0.000273243	0	0
MPNJK	5.31494	20	0.000273243	0	0
HJRJ<H	5.31494	20	0.000273243	0	0
BNK	5.31494	20	0.000273243	0	0
W>RGMN	5.31494	20	0.000273243	0	0
XQT	5.31494	20	0.000273243	0	0
QRX	5.31494	20	0.000273243	0	0
WTQR>	5.31494	20	0.000273243	0	0
HQHL	5.31494	20	0.000273243	0	0
L>LHJM	5.31494	20	0.000273243	0	0
LBBK	5.31494	20	0.000273243	0	0
XJJM	5.31494	20	0.000273243	0	0
PQD	5.31494	20	0.000273243	0	0
<MDJ	5.31494	20	0.000273243	0	0
JDJ	5.31494	20	0.000273243	0	0
>BJHM	5.31494	20	0.000273243	0	0
MHR	5.31494	20	0.000273243	0	0
WJBRK	5.31494	20	0.000273243	0	0
HJWM	5.23895	135	0.00184439	31	0.00341937
LXM	5.23771	53	0.000724093	2	0.000220604
HBRJT	5.16162	16	0.000218594	7	0.000772116
HHR	5.12463	47	0.00064212	14	0.00154423
>JN	5.10681	76	0.00103832	4	0.000441209
WJXR	5.04919	19	0.000259581	0	0
XMWR	5.04919	19	0.000259581	0	0
B<JNJK	5.04919	19	0.000259581	0	0
MCMRT	5.04919	19	0.000259581	0	0
W>DNJHM	5.04919	19	0.000259581	0	0
<FRNJM	5.04919	19	0.000259581	0	0
ML>KT	5.04919	19	0.000259581	0	0
HMNXH	5.04919	19	0.000259581	0	0
WNTT	5.04919	19	0.000259581	0	0
WTWL<T	5.04919	19	0.000259581	0	0
WHBJ>	5.04919	19	0.000259581	0	0
KPJ	5.04919	19	0.000259581	0	0
H>RN	5.04919	19	0.000259581	0	0
TMJMM	5.04919	19	0.000259581	0	0
MQRB	5.04919	19	0.000259581	0	0
<BDK	5.04919	19	0.000259581	0	0
CBT	5.04919	19	0.000259581	0	0
<FRJM	5.04674	52	0.000710431	2	0.000220604
BJN	5.01206	64	0.000874377	3	0.000330907
LPNJM	4.98383	3	4.09864e-05	3	0.000330907
WJRDPW	4.98383	3	4.09864e-05	3	0.000330907
CM<NW	4.98383	3	4.09864e-05	3	0.000330907
CLCWM	4.98383	3	4.09864e-05	3	0.000330907
F>W	4.98383	3	4.09864e-05	3	0.000330907
D<T	4.98383	3	4.09864e-05	3	0.000330907
WJNSW	4.98383	3	4.09864e-05	3	0.000330907
WLGDJ	4.98383	3	4.09864e-05	3	0.000330907
BNXLH	4.98383	3	4.09864e-05	3	0.000330907
L<DH	4.98383	3	4.09864e-05	3	0.000330907
JPNH	4.98313	9	0.000122959	5	0.000551511
HNHR	4.98313	9	0.000122959	5	0.000551511
XCBWN	4.98313	9	0.000122959	5	0.000551511
WL>	4.94318	358	0.00489104	35	0.00386058
J<FH	4.85719	51	0.000696769	2	0.000220604
HGWJ	4.80672	6	8.19728e-05	4	0.000441209
<YJM	4.80672	6	8.19728e-05	4	0.000441209
WJDBRW	4.80672	6	8.19728e-05	4	0.000441209
WJCM<W	4.80672	6	8.19728e-05	4	0.000441209
BRN<	4.80672	6	8.19728e-05	4	0.000441209
W>XRJ	4.78345	18	0.000245918	0	0
BQDC	4.78345	18	0.000245918	0	0
LJYXQ	4.78345	18	0.000245918	0	0
BJ	4.78345	18	0.000245918	0	0
WTHJ	4.78345	18	0.000245918	0	0
BJNJ	4.78345	18	0.000245918	0	0
JLD	4.78345	18	0.000245918	0	0
WHQVJR	4.78345	18	0.000245918	0	0
HXCN	4.78345	18	0.000245918	0	0
HGDL	4.78345	18	0.000245918	0	0
WTHR	4.78345	18	0.000245918	0	0
TMJD	4.78345	18	0.000245918	0	0
SDM	4.78345	18	0.000245918	0	0
W<FRJM	4.78345	18	0.000245918	0	0
>JNNW	4.78345	18	0.000245918	0	0
WNFJ>	4.78345	18	0.000245918	0	0
MCPV	4.78345	18	0.000245918	0	0
WCB<JM	4.78345	18	0.000245918	0	0
NPCK	4.78345	18	0.000245918	0	0
HWLJDW	4.78345	18	0.000245918	0	0
WJB>	4.78316	74	0.001011	4	0.000441209
JC	4.5177	17	0.000232256	0	0
LR>WT	4.5177	17	0.000232256	0	0
HCBT	4.5177	17	0.000232256	0	0
HTMJD	4.5177	17	0.000232256	0	0
VB<T	4.5177	17	0.000232256	0	0
LBW	4.5177	17	0.000232256	0	0
GR	4.5177	17	0.000232256	0	0
ML>JM	4.5177	17	0.000232256	0	0
>MWT	4.5177	17	0.000232256	0	0
HCLXN	4.5177	17	0.000232256	0	0
MQNH	4.5177	17	0.000232256	0	0
BC<RJK	4.5177	17	0.000232256	0	0
B<RB	4.5177	17	0.000232256	0	0
BRWK	4.5177	17	0.000232256	0	0
HZHB	4.5177	17	0.000232256	0	0
<WN	4.5177	17	0.000232256	0	0
WHM	4.5177	17	0.000232256	0	0
WM>T	4.5177	17	0.000232256	0	0
<BDJM	4.5177	17	0.000232256	0	0
HL>	4.5177	17	0.000232256	0	0
M<V	4.5177	17	0.000232256	0	0
M<M	4.5177	17	0.000232256	0	0
WVHR	4.5177	17	0.000232256	0	0
>DNJW	4.5177	17	0.000232256	0	0
XJH	4.5177	17	0.000232256	0	0
JKBS	4.5177	17	0.000232256	0	0
W>MH	4.5177	17	0.000232256	0	0
>LJK	4.49617	61	0.00083339	3	0.000330907
>LJW	4.48763	123	0.00168044	9	0.00099272
H>NCJM	4.42106	45	0.000614796	13	0.00143393
LPNJHM	4.40263	10	0.000136621	5	0.000551511
WH>RY	4.40263	10	0.000136621	5	0.000551511
KLB	4.40263	10	0.000136621	5	0.000551511
<WLM	4.32722	60	0.000819728	3	0.000330907
CLCJM	4.29768	48	0.000655782	2	0.000220604
HRYX	4.29459	14	0.00019127	6	0.000661813
>XRJHM	4.29459	14	0.00019127	6	0.000661813
JF>	4.25195	16	0.000218594	0	0
WNTNW	4.25195	16	0.000218594	0	0
JMY>	4.25195	16	0.000218594	0	0
LHJWT	4.25195	16	0.000218594	0	0
WZH	4.25195	16	0.000218594	0	0
WDBC	4.25195	16	0.000218594	0	0
JDBR	4.25195	16	0.000218594	0	0
WJGD	4.25195	16	0.000218594	0	0
JQWM	4.25195	16	0.000218594	0	0
>JBJK	4.25195	16	0.000218594	0	0
HBFR	4.25195	16	0.000218594	0	0
LYB>TM	4.25195	16	0.000218594	0	0
WM>H	4.25195	16	0.000218594	0	0
LF>T	4.25195	16	0.000218594	0	0
CNTW	4.25195	16	0.000218594	0	0
QJN	4.25195	16	0.000218594	0	0
TNWPH	4.25195	16	0.000218594	0	0
HQRC	4.25195	16	0.000218594	0	0
B>MH	4.25195	16	0.000218594	0	0
WCXV	4.25195	16	0.000218594	0	0
HMCXH	4.25195	16	0.000218594	0	0
PRJM	4.25195	16	0.000218594	0	0
B>XD	4.25195	16	0.000218594	0	0
HQVN	4.25195	16	0.000218594	0	0
WNKRTH	4.25195	16	0.000218594	0	0
JR>H	4.25195	16	0.000218594	0	0
<BDH	4.25195	16	0.000218594	0	0
PRJ	4.25195	16	0.000218594	0	0
JCLM	4.25195	16	0.000218594	0	0
T>MR	4.25195	16	0.000218594	0	0
MQR>	4.25195	16	0.000218594	0	0
BCM	4.25195	16	0.000218594	0	0
MXNH	4.25195	16	0.000218594	0	0
PN	4.15986	59	0.000806066	3	0.000330907
PTX	4.15986	59	0.000806066	3	0.000330907
J>MRW	4.1121	7	9.56349e-05	4	0.000441209
HKH	4.1121	7	9.56349e-05	4	0.000441209
WJ<BR	4.1121	7	9.56349e-05	4	0.000441209
NGD	4.1121	7	9.56349e-05	4	0.000441209
<BRNW	4.00663	4	5.46485e-05	3	0.000330907
LNWS	4.00663	4	5.46485e-05	3	0.000330907
MKJR	4.00663	4	5.46485e-05	3	0.000330907
WH<M	4.00663	4	5.46485e-05	3	0.000330907
BR>CNH	4.00663	4	5.46485e-05	3	0.000330907
WJ<NW	4.00663	4	5.46485e-05	3	0.000330907
<RJHM	4.00663	4	5.46485e-05	3	0.000330907
R>C	3.99413	58	0.000792404	3	0.000330907
<JNJK	3.98621	15	0.000204932	0	0
PFH	3.98621	15	0.000204932	0	0
HR<B	3.98621	15	0.000204932	0	0
TCM<	3.98621	15	0.000204932	0	0
MCKN	3.98621	15	0.000204932	0	0
LMNXH	3.98621	15	0.000204932	0	0
WM>TJM	3.98621	15	0.000204932	0	0
M>H	3.98621	15	0.000204932	0	0
WJV	3.98621	15	0.000204932	0	0
JD<T	3.98621	15	0.000204932	0	0
B>ZNJ	3.98621	15	0.000204932	0	0
WJCTXW	3.98621	15	0.000204932	0	0
ZBT	3.98621	15	0.000204932	0	0
WCB<	3.98621	15	0.000204932	0	0
>XRJK	3.98621	15	0.000204932	0	0
NDR	3.98621	15	0.000204932	0	0
MLPNJ	3.98621	15	0.000204932	0	0
WLBNJW	3.98621	15	0.000204932	0	0
>DNJM	3.98621	15	0.000204932	0	0
HXQJM	3.98621	15	0.000204932	0	0
B<BWR	3.98621	15	0.000204932	0	0
H<WR	3.98621	15	0.000204932	0	0
WJBN	3.98621	15	0.000204932	0	0
LXT	3.98621	15	0.000204932	0	0
CNT	3.98621	15	0.000204932	0	0
TGLH	3.98621	15	0.000204932	0	0
TRWMT	3.98621	15	0.000204932	0	0
W>KLT	3.98621	15	0.000204932	0	0
>MN	3.98621	15	0.000204932	0	0
>RM	3.98621	15	0.000204932	0	0
TCMRW	3.98621	15	0.000204932	0	0
J>MR	3.98621	15	0.000204932	0	0
>BTJK	3.98621	15	0.000204932	0	0
XG	3.98621	15	0.000204932	0	0
W<FW	3.98621	15	0.000204932	0	0
FH	3.98621	15	0.000204932	0	0
HCMR	3.98621	15	0.000204932	0	0
MW>B	3.9329	46	0.000628458	2	0.000220604
H>BNJM	3.88904	11	0.000150283	5	0.000551511
BJMJM	3.88904	11	0.000150283	5	0.000551511
MWL	3.86759	15	0.000204932	6	0.000661813
NPTLJ	3.86759	15	0.000204932	6	0.000661813
HBCN	3.86759	15	0.000204932	6	0.000661813
HLK	3.86759	15	0.000204932	6	0.000661813
R>W	3.86759	15	0.000204932	6	0.000661813
LKM	3.85523	233	0.00318328	46	0.0050739
H>LHJM	3.8301	57	0.000778742	3	0.000330907
CB<	3.78227	78	0.00106565	5	0.000551511
WJQX	3.76742	88	0.00120227	6	0.000661813
TF>	3.72046	14	0.00019127	0	0
HHJN	3.72046	14	0.00019127	0	0
WKBS	3.72046	14	0.00019127	0	0
ML>H	3.72046	14	0.00019127	0	0
TDBR	3.72046	14	0.00019127	0	0
JS<W	3.72046	14	0.00019127	0	0
HBJ>W	3.72046	14	0.00019127	0	0
CCH	3.72046	14	0.00019127	0	0
LRJX	3.72046	14	0.00019127	0	0
HQDCJM	3.72046	14	0.00019127	0	0
>RK	3.72046	14	0.00019127	0	0
HMNRH	3.72046	14	0.00019127	0	0
<MH	3.72046	14	0.00019127	0	0
ZR	3.72046	14	0.00019127	0	0
H<BRJM	3.72046	14	0.00019127	0	0
WHJJT	3.72046	14	0.00019127	0	0
JDJHM	3.72046	14	0.00019127	0	0
>WKL	3.72046	14	0.00019127	0	0
TR>H	3.72046	14	0.00019127	0	0
LMJNHW	3.72046	14	0.00019127	0	0
<FB	3.72046	14	0.00019127	0	0
WFMT	3.72046	14	0.00019127	0	0
WCCJM	3.72046	14	0.00019127	0	0
MWM	3.72046	14	0.00019127	0	0
JXNW	3.72046	14	0.00019127	0	0
JCKB	3.72046	14	0.00019127	0	0
JWCB	3.72046	14	0.00019127	0	0
>RYW	3.72046	14	0.00019127	0	0
BQRBK	3.72046	14	0.00019127	0	0
>DNJ	3.64157	77	0.00105198	5	0.000551511
>LJ	3.63432	87	0.00118861	6	0.000661813
NTTJ	3.57537	44	0.000601134	2	0.000220604
WJCKM	3.52211	8	0.000109297	4	0.000441209
LMLK	3.52211	8	0.000109297	4	0.000441209
MMNW	3.50245	76	0.00103832	5	0.000551511
BNJMN	3.47874	16	0.000218594	6	0.000661813
<MNW	3.45471	13	0.000177608	0	0
B>DM	3.45471	13	0.000177608	0	0
WLZBX	3.45471	13	0.000177608	0	0
HMYWH	3.45471	13	0.000177608	0	0
B<YM	3.45471	13	0.000177608	0	0
>LHJHM	3.45471	13	0.000177608	0	0
Q<RT	3.45471	13	0.000177608	0	0
H>CM	3.45471	13	0.000177608	0	0
WHZH	3.45471	13	0.000177608	0	0
PQWDJ	3.45471	13	0.000177608	0	0
W>KL	3.45471	13	0.000177608	0	0
HKLJT	3.45471	13	0.000177608	0	0
WZ>T	3.45471	13	0.000177608	0	0
XT	3.45471	13	0.000177608	0	0
WMNXTM	3.45471	13	0.000177608	0	0
>MRTJ	3.45471	13	0.000177608	0	0
WNSKJHM	3.45471	13	0.000177608	0	0
W>KLTM	3.45471	13	0.000177608	0	0
XV>TM	3.45471	13	0.000177608	0	0
MSK	3.45471	13	0.000177608	0	0
R<K	3.45471	13	0.000177608	0	0
HCMJNJ	3.45471	13	0.000177608	0	0
H<BD	3.45471	13	0.000177608	0	0
MDM	3.45471	13	0.000177608	0	0
HMYWT	3.45471	13	0.000177608	0	0
JCM<>L	3.45471	13	0.000177608	0	0
WTR>	3.45471	13	0.000177608	0	0
L>KL	3.45471	13	0.000177608	0	0
BGD	3.45471	13	0.000177608	0	0
JRD	3.45471	13	0.000177608	0	0
CKB	3.45471	13	0.000177608	0	0
PNJM	3.45471	13	0.000177608	0	0
WPQDJHM	3.45471	13	0.000177608	0	0
WNSLX	3.45471	13	0.000177608	0	0
BNH	3.45471	13	0.000177608	0	0
LMCH	3.45471	13	0.000177608	0	0
BRK	3.45471	13	0.000177608	0	0
TBW>	3.45471	13	0.000177608	0	0
TXTJW	3.45471	13	0.000177608	0	0
QDWC	3.45471	13	0.000177608	0	0
XJT	3.45471	13	0.000177608	0	0
WMCH	3.45471	13	0.000177608	0	0
L>BTJK	3.45471	13	0.000177608	0	0
GDLH	3.45471	13	0.000177608	0	0
MYWH	3.45471	13	0.000177608	0	0
SJXN	3.45471	13	0.000177608	0	0
DBRJ	3.39953	43	0.000587472	2	0.000220604
Z>T	3.34456	71	0.000970012	17	0.00187514
WJKLW	3.32255	2	2.73243e-05	2	0.000220604
WJBRKM	3.32255	2	2.73243e-05	2	0.000220604
JRDP	3.32255	2	2.73243e-05	2	0.000220604
XLJLH	3.32255	2	2.73243e-05	2	0.000220604
DBRH	3.32255	2	2.73243e-05	2	0.000220604
BYR	3.32255	2	2.73243e-05	2	0.000220604
LMS	3.32255	2	2.73243e-05	2	0.000220604
BBLJ	3.32255	2	2.73243e-05	2	0.000220604
>HLJHM	3.32255	2	2.73243e-05	2	0.000220604
BCKM	3.32255	2	2.73243e-05	2	0.000220604
MBYR	3.32255	2	2.73243e-05	2	0.000220604
LCBVJKM	3.32255	2	2.73243e-05	2	0.000220604
LRGL	3.32255	2	2.73243e-05	2	0.000220604
WRKB	3.32255	2	2.73243e-05	2	0.000220604
HZRXJ	3.32255	2	2.73243e-05	2	0.000220604
PT>M	3.32255	2	2.73243e-05	2	0.000220604
XRWN	3.32255	2	2.73243e-05	2	0.000220604
CMRW	3.32255	2	2.73243e-05	2	0.000220604
LBL<M	3.32255	2	2.73243e-05	2	0.000220604
WTCBW	3.32255	2	2.73243e-05	2	0.000220604
WQDC	3.32255	2	2.73243e-05	2	0.000220604
>XRJNW	3.32255	2	2.73243e-05	2	0.000220604
<MDW	3.32255	2	2.73243e-05	2	0.000220604
NLXM	3.32255	2	2.73243e-05	2	0.000220604
KPWT	3.32255	2	2.73243e-05	2	0.000220604
M<WN	3.32255	2	2.73243e-05	2	0.000220604
MBW>	3.32255	2	2.73243e-05	2	0.000220604
YR	3.32255	2	2.73243e-05	2	0.000220604
BM<RH	3.32255	2	2.73243e-05	2	0.000220604
>BWTM	3.32255	2	2.73243e-05	2	0.000220604
HQNZJ	3.32255	2	2.73243e-05	2	0.000220604
<NQJM	3.32255	2	2.73243e-05	2	0.000220604
DBRNW	3.32255	2	2.73243e-05	2	0.000220604
LCM	3.32255	2	2.73243e-05	2	0.000220604
HZKRJM	3.32255	2	2.73243e-05	2	0.000220604
<MDJM	3.32255	2	2.73243e-05	2	0.000220604
XYRWN	3.32255	2	2.73243e-05	2	0.000220604
