PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>RYKM	1.96957	8	0.000109297	0	0
WLZR<K	1.96957	8	0.000109297	0	0
WHPRZJ	1.96957	8	0.000109297	0	0
LCTWT	1.96957	8	0.000109297	0	0
LQR>TW	1.96957	8	0.000109297	0	0
>JTMR	1.96957	8	0.000109297	0	0
WKLJ	1.96957	8	0.000109297	0	0
W>KLH	1.96957	8	0.000109297	0	0
R<W>L	1.96957	8	0.000109297	0	0
HJCB	1.96957	8	0.000109297	0	0
FJM	1.96938	4	5.46485e-05	2	0.000306654
TCKB	1.96938	4	5.46485e-05	2	0.000306654
XPCJ	1.96938	4	5.46485e-05	2	0.000306654
ML>W	1.96938	4	5.46485e-05	2	0.000306654
KXJ	1.96938	4	5.46485e-05	2	0.000306654
L<D	1.96938	4	5.46485e-05	2	0.000306654
G>H	1.96938	4	5.46485e-05	2	0.000306654
>Y>	1.96938	4	5.46485e-05	2	0.000306654
JGR<	1.96938	4	5.46485e-05	2	0.000306654
NPL	1.96938	4	5.46485e-05	2	0.000306654
JLDW	1.96938	4	5.46485e-05	2	0.000306654
PNW	1.96938	4	5.46485e-05	2	0.000306654
KJMJ	1.96938	4	5.46485e-05	2	0.000306654
CLXW	1.96938	4	5.46485e-05	2	0.000306654
M<JNJ	1.96938	4	5.46485e-05	2	0.000306654
NHR	1.96938	4	5.46485e-05	2	0.000306654
LBVX	1.96938	4	5.46485e-05	2	0.000306654
BJTJ	1.96938	4	5.46485e-05	2	0.000306654
R>CJ	1.90347	18	0.000245918	5	0.000766636
PNJM	1.89586	13	0.000177608	4	0.000613309
B>	1.862	58	0.000792404	4	0.000613309
>NCJM	1.75285	24	0.000327891	6	0.000919963
JM	1.75285	24	0.000327891	6	0.000919963
CLCM	1.72338	7	9.56349e-05	0	0
W>TW	1.72338	7	9.56349e-05	0	0
R>JNW	1.72338	7	9.56349e-05	0	0
BJ>R	1.72338	7	9.56349e-05	0	0
>CJ	1.72338	7	9.56349e-05	0	0
PRT	1.72338	7	9.56349e-05	0	0
TXC	1.72338	7	9.56349e-05	0	0
WXMCH	1.72338	7	9.56349e-05	0	0
L<JR	1.72338	7	9.56349e-05	0	0
R>JTM	1.72338	7	9.56349e-05	0	0
WB>T	1.72338	7	9.56349e-05	0	0
RYX	1.72338	7	9.56349e-05	0	0
>XJM	1.72338	7	9.56349e-05	0	0
WRBW	1.72338	7	9.56349e-05	0	0
BB>W	1.72338	7	9.56349e-05	0	0
WJD<TM	1.72338	7	9.56349e-05	0	0
WJY<Q	1.72338	7	9.56349e-05	0	0
B<NN	1.72338	7	9.56349e-05	0	0
TBNH	1.72338	7	9.56349e-05	0	0
WJ<BDNJ	1.72338	7	9.56349e-05	0	0
TBN	1.72338	7	9.56349e-05	0	0
TMJMH	1.72338	7	9.56349e-05	0	0
QYH	1.72338	7	9.56349e-05	0	0
HKPRJM	1.72338	7	9.56349e-05	0	0
GL<D	1.72338	7	9.56349e-05	0	0
HGMLJM	1.72338	7	9.56349e-05	0	0
NWKL	1.72338	7	9.56349e-05	0	0
WNXLH	1.72338	7	9.56349e-05	0	0
HJWNH	1.72338	7	9.56349e-05	0	0
MKSH	1.72338	7	9.56349e-05	0	0
TKRT	1.72338	7	9.56349e-05	0	0
W>CM	1.72338	7	9.56349e-05	0	0
WCM<T	1.72338	7	9.56349e-05	0	0
WTC<	1.72338	7	9.56349e-05	0	0
<QB	1.72338	7	9.56349e-05	0	0
W>MTK	1.72338	7	9.56349e-05	0	0
XRM	1.72338	7	9.56349e-05	0	0
CN	1.72338	7	9.56349e-05	0	0
MQDM	1.72338	7	9.56349e-05	0	0
HCB	1.72338	7	9.56349e-05	0	0
WHMCPVJM	1.72338	7	9.56349e-05	0	0
L>HBH	1.72338	7	9.56349e-05	0	0
HML>KH	1.72338	7	9.56349e-05	0	0
JQRB	1.72338	7	9.56349e-05	0	0
ZLPH	1.72338	7	9.56349e-05	0	0
MWCBTJKM	1.72338	7	9.56349e-05	0	0
HKH	1.72338	7	9.56349e-05	0	0
>HLW	1.72338	7	9.56349e-05	0	0
F>	1.72338	7	9.56349e-05	0	0
<RP	1.72338	7	9.56349e-05	0	0
WBJD	1.72338	7	9.56349e-05	0	0
YW	1.72338	7	9.56349e-05	0	0
M>N	1.72338	7	9.56349e-05	0	0
RMF	1.72338	7	9.56349e-05	0	0
KNW	1.72338	7	9.56349e-05	0	0
XLBW	1.72338	7	9.56349e-05	0	0
HCQL	1.72338	7	9.56349e-05	0	0
<MJHWD	1.72338	7	9.56349e-05	0	0
QN>	1.72338	7	9.56349e-05	0	0
YPWR	1.72338	7	9.56349e-05	0	0
WLMVH	1.72338	7	9.56349e-05	0	0
TBNJT	1.72338	7	9.56349e-05	0	0
CMR	1.72338	7	9.56349e-05	0	0
HM>WR	1.72338	7	9.56349e-05	0	0
RQM	1.72338	7	9.56349e-05	0	0
WJCBTM	1.72338	7	9.56349e-05	0	0
WJRY	1.72338	7	9.56349e-05	0	0
MVHW	1.72338	7	9.56349e-05	0	0
FRP	1.72338	7	9.56349e-05	0	0
BNJMJN	1.72338	7	9.56349e-05	0	0
>SP	1.72338	7	9.56349e-05	0	0
B<R	1.72338	7	9.56349e-05	0	0
CLM	1.72338	7	9.56349e-05	0	0
WJJR>W	1.72338	7	9.56349e-05	0	0
WJCBT	1.72338	7	9.56349e-05	0	0
JRDN	1.72338	7	9.56349e-05	0	0
WJQDC	1.72338	7	9.56349e-05	0	0
HMLXMH	1.72338	7	9.56349e-05	0	0
W<Y	1.72338	7	9.56349e-05	0	0
WMVH	1.72338	7	9.56349e-05	0	0
WH>MRJ	1.72338	7	9.56349e-05	0	0
HMQRJB	1.72338	7	9.56349e-05	0	0
HMDBRH	1.72338	7	9.56349e-05	0	0
DWR	1.72338	7	9.56349e-05	0	0
TCKX	1.72338	7	9.56349e-05	0	0
HJJT	1.72338	7	9.56349e-05	0	0
HVWBH	1.72338	7	9.56349e-05	0	0
B>H	1.72338	7	9.56349e-05	0	0
WLKBFJM	1.72338	7	9.56349e-05	0	0
HXJ	1.72338	7	9.56349e-05	0	0
KMWK	1.72338	7	9.56349e-05	0	0
WJRDW	1.72338	7	9.56349e-05	0	0
PRSH	1.72338	7	9.56349e-05	0	0
BVNK	1.72338	7	9.56349e-05	0	0
BVRM	1.72338	7	9.56349e-05	0	0
WCMNH	1.72338	7	9.56349e-05	0	0
HBRD	1.72338	7	9.56349e-05	0	0
NXC	1.72338	7	9.56349e-05	0	0
HBJTH	1.72338	7	9.56349e-05	0	0
NC>R	1.72338	7	9.56349e-05	0	0
WJ>KLW	1.72338	7	9.56349e-05	0	0
NGD	1.72338	7	9.56349e-05	0	0
>BTJW	1.72338	7	9.56349e-05	0	0
B<M	1.72338	7	9.56349e-05	0	0
HJLDJM	1.72338	7	9.56349e-05	0	0
WTCB	1.72338	7	9.56349e-05	0	0
><LH	1.72338	7	9.56349e-05	0	0
W>BN	1.72338	7	9.56349e-05	0	0
HMKH	1.72338	7	9.56349e-05	0	0
>RBH	1.72338	7	9.56349e-05	0	0
HGN	1.72338	7	9.56349e-05	0	0
HJCBJM	1.72338	7	9.56349e-05	0	0
L>KLH	1.72338	7	9.56349e-05	0	0
WJPTX	1.72338	7	9.56349e-05	0	0
HKKR	1.72338	7	9.56349e-05	0	0
WJ<BR	1.72338	7	9.56349e-05	0	0
W>BJHW>	1.72338	7	9.56349e-05	0	0
WVBL	1.72338	7	9.56349e-05	0	0
L>LHJHM	1.72338	7	9.56349e-05	0	0
WCMH	1.72338	7	9.56349e-05	0	0
YN	1.72338	7	9.56349e-05	0	0
WCM<	1.72338	7	9.56349e-05	0	0
WMNXTH	1.72338	7	9.56349e-05	0	0
WT>KL	1.72338	7	9.56349e-05	0	0
QDCJ	1.72338	7	9.56349e-05	0	0
HMN	1.72338	7	9.56349e-05	0	0
BMSPRM	1.72338	7	9.56349e-05	0	0
YLPXD	1.72338	7	9.56349e-05	0	0
ZR<W	1.72338	7	9.56349e-05	0	0
>WJB	1.72338	7	9.56349e-05	0	0
<JNN	1.72338	7	9.56349e-05	0	0
<LW	1.72338	7	9.56349e-05	0	0
BHRT	1.72338	7	9.56349e-05	0	0
BDBR	1.72338	7	9.56349e-05	0	0
W>BJRM	1.72338	7	9.56349e-05	0	0
XRC	1.72338	7	9.56349e-05	0	0
JQRJBW	1.72338	7	9.56349e-05	0	0
WFMW	1.72338	7	9.56349e-05	0	0
B<RKK	1.72338	7	9.56349e-05	0	0
WHXTJ	1.72338	7	9.56349e-05	0	0
BJDJ	1.72338	7	9.56349e-05	0	0
TRJM	1.72338	7	9.56349e-05	0	0
N<LH	1.72338	7	9.56349e-05	0	0
JCXV	1.72338	7	9.56349e-05	0	0
JD<TM	1.72338	7	9.56349e-05	0	0
>KLW	1.72338	7	9.56349e-05	0	0
CPXT	1.72338	7	9.56349e-05	0	0
NMWT	1.72338	7	9.56349e-05	0	0
HJTRT	1.72338	7	9.56349e-05	0	0
W<BDTM	1.72338	7	9.56349e-05	0	0
TWLDT	1.72338	7	9.56349e-05	0	0
WHNJP	1.72338	7	9.56349e-05	0	0
HXWJ	1.72338	7	9.56349e-05	0	0
WNTNH	1.72338	7	9.56349e-05	0	0
LQR>T	1.72338	7	9.56349e-05	0	0
LZR<K	1.72338	7	9.56349e-05	0	0
DJNH	1.72338	7	9.56349e-05	0	0
WZKRT	1.72338	7	9.56349e-05	0	0
<JNJKM	1.72338	7	9.56349e-05	0	0
HJW	1.67867	35	0.000478175	2	0.000306654
KLH	1.65387	9	0.000122959	3	0.000459982
WJY>	1.53392	55	0.000751417	4	0.000613309
MPNJ	1.50516	31	0.000423526	7	0.00107329
HB>T	1.47797	5	6.83107e-05	2	0.000306654
B<DW	1.47797	5	6.83107e-05	2	0.000306654
HBJ>	1.47797	5	6.83107e-05	2	0.000306654
RBWT	1.47797	5	6.83107e-05	2	0.000306654
NMY>	1.47797	5	6.83107e-05	2	0.000306654
>MRT	1.47797	5	6.83107e-05	2	0.000306654
TCWB	1.47797	5	6.83107e-05	2	0.000306654
H>P	1.47797	5	6.83107e-05	2	0.000306654
RXB	1.47797	5	6.83107e-05	2	0.000306654
HRH	1.47797	5	6.83107e-05	2	0.000306654
BTJM	1.47797	5	6.83107e-05	2	0.000306654
>LPJ	1.47797	5	6.83107e-05	2	0.000306654
WBJT	1.47797	5	6.83107e-05	2	0.000306654
CTH	1.47797	5	6.83107e-05	2	0.000306654
<JNW	1.47797	5	6.83107e-05	2	0.000306654
XMR	1.47797	5	6.83107e-05	2	0.000306654
XMS	1.47797	5	6.83107e-05	2	0.000306654
>DMH	1.47718	6	8.19728e-05	0	0
HRN	1.47718	6	8.19728e-05	0	0
W<MRH	1.47718	6	8.19728e-05	0	0
DBRJM	1.47718	6	8.19728e-05	0	0
<DJM	1.47718	6	8.19728e-05	0	0
>LJSP	1.47718	6	8.19728e-05	0	0
WHJJTJ	1.47718	6	8.19728e-05	0	0
HCMJMH	1.47718	6	8.19728e-05	0	0
JCJB	1.47718	6	8.19728e-05	0	0
W>MRH	1.47718	6	8.19728e-05	0	0
WJML>	1.47718	6	8.19728e-05	0	0
DMJM	1.47718	6	8.19728e-05	0	0
JLKW	1.47718	6	8.19728e-05	0	0
WXMRJM	1.47718	6	8.19728e-05	0	0
WJJN	1.47718	6	8.19728e-05	0	0
J<BD	1.47718	6	8.19728e-05	0	0
BR>	1.47718	6	8.19728e-05	0	0
TRW<H	1.47718	6	8.19728e-05	0	0
>MTJM	1.47718	6	8.19728e-05	0	0
HXLBJM	1.47718	6	8.19728e-05	0	0
HNXC	1.47718	6	8.19728e-05	0	0
WRXB	1.47718	6	8.19728e-05	0	0
BBGD	1.47718	6	8.19728e-05	0	0
BL<	1.47718	6	8.19728e-05	0	0
W><FH	1.47718	6	8.19728e-05	0	0
NCK	1.47718	6	8.19728e-05	0	0
H<JN	1.47718	6	8.19728e-05	0	0
HKTNT	1.47718	6	8.19728e-05	0	0
N<R	1.47718	6	8.19728e-05	0	0
>BTJNW	1.47718	6	8.19728e-05	0	0
WHWYJ>	1.47718	6	8.19728e-05	0	0
WJQMW	1.47718	6	8.19728e-05	0	0
WTTN	1.47718	6	8.19728e-05	0	0
XM	1.47718	6	8.19728e-05	0	0
JXJH	1.47718	6	8.19728e-05	0	0
KLJH	1.47718	6	8.19728e-05	0	0
<BRJ	1.47718	6	8.19728e-05	0	0
BMZBX	1.47718	6	8.19728e-05	0	0
WJYXQ	1.47718	6	8.19728e-05	0	0
BXR	1.47718	6	8.19728e-05	0	0
WHLKT	1.47718	6	8.19728e-05	0	0
MJDJ	1.47718	6	8.19728e-05	0	0
HM<JL	1.47718	6	8.19728e-05	0	0
W<NW	1.47718	6	8.19728e-05	0	0
LCM<	1.47718	6	8.19728e-05	0	0
L>XD	1.47718	6	8.19728e-05	0	0
L>BRM	1.47718	6	8.19728e-05	0	0
RJQM	1.47718	6	8.19728e-05	0	0
BR	1.47718	6	8.19728e-05	0	0
HGWJ	1.47718	6	8.19728e-05	0	0
<JRM	1.47718	6	8.19728e-05	0	0
>LKM	1.47718	6	8.19728e-05	0	0
T<NH	1.47718	6	8.19728e-05	0	0
WHVWR	1.47718	6	8.19728e-05	0	0
TQRB	1.47718	6	8.19728e-05	0	0
WNQBH	1.47718	6	8.19728e-05	0	0
>BJHN	1.47718	6	8.19728e-05	0	0
WWJ	1.47718	6	8.19728e-05	0	0
WCKB	1.47718	6	8.19728e-05	0	0
WXQTJW	1.47718	6	8.19728e-05	0	0
HGDLH	1.47718	6	8.19728e-05	0	0
PRKT	1.47718	6	8.19728e-05	0	0
WNS<W	1.47718	6	8.19728e-05	0	0
WBJNJKM	1.47718	6	8.19728e-05	0	0
BNPC	1.47718	6	8.19728e-05	0	0
LQRCJ	1.47718	6	8.19728e-05	0	0
LZBX	1.47718	6	8.19728e-05	0	0
MMLKT	1.47718	6	8.19728e-05	0	0
DQ	1.47718	6	8.19728e-05	0	0
MLMVH	1.47718	6	8.19728e-05	0	0
BMXBRT	1.47718	6	8.19728e-05	0	0
WQM	1.47718	6	8.19728e-05	0	0
>XTH	1.47718	6	8.19728e-05	0	0
GDJ	1.47718	6	8.19728e-05	0	0
T<FJNH	1.47718	6	8.19728e-05	0	0
W<RT	1.47718	6	8.19728e-05	0	0
BCTJ	1.47718	6	8.19728e-05	0	0
PNJHM	1.47718	6	8.19728e-05	0	0
WMR>H	1.47718	6	8.19728e-05	0	0
WJQR>W	1.47718	6	8.19728e-05	0	0
RGLJM	1.47718	6	8.19728e-05	0	0
WJWY>	1.47718	6	8.19728e-05	0	0
M<LH	1.47718	6	8.19728e-05	0	0
TW<BH	1.47718	6	8.19728e-05	0	0
GBWLK	1.47718	6	8.19728e-05	0	0
KSPW	1.47718	6	8.19728e-05	0	0
H>XRWN	1.47718	6	8.19728e-05	0	0
PJH	1.47718	6	8.19728e-05	0	0
HMCQJM	1.47718	6	8.19728e-05	0	0
>MT	1.47718	6	8.19728e-05	0	0
CBVJ	1.47718	6	8.19728e-05	0	0
BTJ	1.47718	6	8.19728e-05	0	0
WJD	1.47718	6	8.19728e-05	0	0
MZBXJ	1.47718	6	8.19728e-05	0	0
<LWT	1.47718	6	8.19728e-05	0	0
BKWRJ	1.47718	6	8.19728e-05	0	0
MLKJ	1.47718	6	8.19728e-05	0	0
LHN	1.47718	6	8.19728e-05	0	0
J>KLNW	1.47718	6	8.19728e-05	0	0
N<FH	1.47718	6	8.19728e-05	0	0
HXRJ	1.47718	6	8.19728e-05	0	0
<MRM	1.47718	6	8.19728e-05	0	0
>YL	1.47718	6	8.19728e-05	0	0
CMNT	1.47718	6	8.19728e-05	0	0
JDKM	1.47718	6	8.19728e-05	0	0
WJD<W	1.47718	6	8.19728e-05	0	0
WLW	1.47718	6	8.19728e-05	0	0
WMZH	1.47718	6	8.19728e-05	0	0
WJCM<W	1.47718	6	8.19728e-05	0	0
WHNWTR	1.47718	6	8.19728e-05	0	0
XBL	1.47718	6	8.19728e-05	0	0
L>BTJKM	1.47718	6	8.19728e-05	0	0
WKPTR	1.47718	6	8.19728e-05	0	0
LHBJ>	1.47718	6	8.19728e-05	0	0
BJDM	1.47718	6	8.19728e-05	0	0
HCCJ	1.47718	6	8.19728e-05	0	0
WHLWJ	1.47718	6	8.19728e-05	0	0
<MJW	1.47718	6	8.19728e-05	0	0
B>RB<H	1.47718	6	8.19728e-05	0	0
LHJT	1.47718	6	8.19728e-05	0	0
HRBH	1.47718	6	8.19728e-05	0	0
JRQ	1.47718	6	8.19728e-05	0	0
BNXL	1.47718	6	8.19728e-05	0	0
NGB	1.47718	6	8.19728e-05	0	0
BJM	1.47718	6	8.19728e-05	0	0
>SR	1.47718	6	8.19728e-05	0	0
H<ZJM	1.47718	6	8.19728e-05	0	0
>MRH	1.47718	6	8.19728e-05	0	0
HQRJB	1.47718	6	8.19728e-05	0	0
BRD	1.47718	6	8.19728e-05	0	0
L>JLM	1.47718	6	8.19728e-05	0	0
WCLCT	1.47718	6	8.19728e-05	0	0
WJLDW	1.47718	6	8.19728e-05	0	0
WPRJ	1.47718	6	8.19728e-05	0	0
WBNK	1.47718	6	8.19728e-05	0	0
L>XZH	1.47718	6	8.19728e-05	0	0
L<MT	1.47718	6	8.19728e-05	0	0
L<BDJK	1.47718	6	8.19728e-05	0	0
<JNK	1.47718	6	8.19728e-05	0	0
JSJRNH	1.47718	6	8.19728e-05	0	0
BTW>L	1.47718	6	8.19728e-05	0	0
HM>RRJM	1.47718	6	8.19728e-05	0	0
HBWR	1.47718	6	8.19728e-05	0	0
WJKTB	1.47718	6	8.19728e-05	0	0
HQHTJ	1.47718	6	8.19728e-05	0	0
WRXYW	1.47718	6	8.19728e-05	0	0
L>XJK	1.47718	6	8.19728e-05	0	0
M>DM	1.47718	6	8.19728e-05	0	0
PTWXJ	1.47718	6	8.19728e-05	0	0
HJVB	1.47718	6	8.19728e-05	0	0
W<BDT	1.47718	6	8.19728e-05	0	0
ZKRWN	1.47718	6	8.19728e-05	0	0
KRBJM	1.47718	6	8.19728e-05	0	0
J>MJNW	1.47718	6	8.19728e-05	0	0
WJCT	1.47718	6	8.19728e-05	0	0
LQR>	1.47718	6	8.19728e-05	0	0
WB<JNJ	1.47718	6	8.19728e-05	0	0
W<BDW	1.47718	6	8.19728e-05	0	0
H>HLH	1.47718	6	8.19728e-05	0	0
BRN<	1.47718	6	8.19728e-05	0	0
<YJM	1.47718	6	8.19728e-05	0	0
HPK	1.47718	6	8.19728e-05	0	0
YW<R	1.47718	6	8.19728e-05	0	0
FDHW	1.47718	6	8.19728e-05	0	0
B>RYKM	1.47718	6	8.19728e-05	0	0
W<BDK	1.47718	6	8.19728e-05	0	0
<RT	1.47718	6	8.19728e-05	0	0
GB<JM	1.47718	6	8.19728e-05	0	0
LVM>H	1.47718	6	8.19728e-05	0	0
HGRCNJ	1.47718	6	8.19728e-05	0	0
WJBKW	1.47718	6	8.19728e-05	0	0
WLXM	1.47718	6	8.19728e-05	0	0
NDBH	1.47718	6	8.19728e-05	0	0
MRGLJM	1.47718	6	8.19728e-05	0	0
NXCWN	1.47718	6	8.19728e-05	0	0
HCMDK	1.47718	6	8.19728e-05	0	0
WXCQJHM	1.47718	6	8.19728e-05	0	0
LDM	1.47718	6	8.19728e-05	0	0
WZRQW	1.47718	6	8.19728e-05	0	0
MVWT	1.47718	6	8.19728e-05	0	0
WFMTJ	1.47718	6	8.19728e-05	0	0
HXRM	1.47718	6	8.19728e-05	0	0
KNJM	1.47718	6	8.19728e-05	0	0
>JKH	1.47718	6	8.19728e-05	0	0
>CMW	1.47718	6	8.19728e-05	0	0
JXR	1.47718	6	8.19728e-05	0	0
HCNJM	1.47718	6	8.19728e-05	0	0
QL<J	1.47718	6	8.19728e-05	0	0
BQNH	1.47718	6	8.19728e-05	0	0
HPSGH	1.47718	6	8.19728e-05	0	0
H>ZRX	1.47718	6	8.19728e-05	0	0
YPNH	1.47718	6	8.19728e-05	0	0
KKWKBJ	1.47718	6	8.19728e-05	0	0
NDTH	1.47718	6	8.19728e-05	0	0
>ZKRTH	1.47718	6	8.19728e-05	0	0
BHMTK	1.47718	6	8.19728e-05	0	0
TXV>	1.47718	6	8.19728e-05	0	0
<MJNDB	1.47718	6	8.19728e-05	0	0
<NBJM	1.47718	6	8.19728e-05	0	0
RBW<	1.47718	6	8.19728e-05	0	0
LCLX	1.47718	6	8.19728e-05	0	0
KLJL	1.47718	6	8.19728e-05	0	0
MBJ>	1.47718	6	8.19728e-05	0	0
HMCPV	1.47718	6	8.19728e-05	0	0
BMCMR	1.47718	6	8.19728e-05	0	0
W>MRTM	1.47718	6	8.19728e-05	0	0
WNS<	1.47718	6	8.19728e-05	0	0
BTWLH	1.47718	6	8.19728e-05	0	0
WJCXV	1.47718	6	8.19728e-05	0	0
ZBXJ	1.47718	6	8.19728e-05	0	0
HCBLJM	1.47718	6	8.19728e-05	0	0
H>BJB	1.47718	6	8.19728e-05	0	0
NKR	1.47718	6	8.19728e-05	0	0
HPRWT	1.47718	6	8.19728e-05	0	0
MRXQ	1.47718	6	8.19728e-05	0	0
HMLK	1.47718	6	8.19728e-05	0	0
HVBXJM	1.47718	6	8.19728e-05	0	0
KTPT	1.47718	6	8.19728e-05	0	0
WMJM	1.47718	6	8.19728e-05	0	0
M>LH	1.47718	6	8.19728e-05	0	0
HMJLDT	1.47718	6	8.19728e-05	0	0
LGR	1.47718	6	8.19728e-05	0	0
MSKH	1.47718	6	8.19728e-05	0	0
NCJ	1.47718	6	8.19728e-05	0	0
HB>JM	1.47718	6	8.19728e-05	0	0
LNCJM	1.47718	6	8.19728e-05	0	0
WCMNJM	1.47718	6	8.19728e-05	0	0
>MY>	1.47718	6	8.19728e-05	0	0
RKB	1.47718	6	8.19728e-05	0	0
HGL	1.47718	6	8.19728e-05	0	0
XBRWN	1.47718	6	8.19728e-05	0	0
TBW>TH	1.47718	6	8.19728e-05	0	0
NXLT	1.47718	6	8.19728e-05	0	0
NBLH	1.47718	6	8.19728e-05	0	0
<PRWN	1.47718	6	8.19728e-05	0	0
WJGDL	1.47718	6	8.19728e-05	0	0
BQHL	1.47718	6	8.19728e-05	0	0
LPRJM	1.47718	6	8.19728e-05	0	0
QRWB	1.47718	6	8.19728e-05	0	0
QBRW	1.47718	6	8.19728e-05	0	0
>CLX	1.47718	6	8.19728e-05	0	0
N>M	1.47718	6	8.19728e-05	0	0
WHCJB	1.47718	6	8.19728e-05	0	0
CMJ	1.47718	6	8.19728e-05	0	0
R<WT	1.47718	6	8.19728e-05	0	0
QRBW	1.47718	6	8.19728e-05	0	0
QHL	1.47718	6	8.19728e-05	0	0
WJDBRW	1.47718	6	8.19728e-05	0	0
JQR>W	1.47718	6	8.19728e-05	0	0
WCLCH	1.47718	6	8.19728e-05	0	0
WFMXT	1.47718	6	8.19728e-05	0	0
MCQDJM	1.47718	6	8.19728e-05	0	0
WJKL	1.47718	6	8.19728e-05	0	0
WJPT	1.47718	6	8.19728e-05	0	0
HM<V	1.47718	6	8.19728e-05	0	0
WVHRW	1.47718	6	8.19728e-05	0	0
JMKR	1.47718	6	8.19728e-05	0	0
WWJHM	1.47718	6	8.19728e-05	0	0
WJCLXW	1.47718	6	8.19728e-05	0	0
H<MDJM	1.47718	6	8.19728e-05	0	0
RBJM	1.46071	20	0.000273243	5	0.000766636
SBJB	1.42938	54	0.000737755	4	0.000613309
J>MR	1.38165	15	0.000204932	4	0.000613309
NXL	1.38165	15	0.000204932	4	0.000613309
JMJ	1.35629	50	0.000683107	10	0.00153327
<MJM	1.3508	10	0.000136621	3	0.000459982
JCBW	1.3508	10	0.000136621	3	0.000459982
M<BR	1.3508	10	0.000136621	3	0.000459982
<Z	1.3508	10	0.000136621	3	0.000459982
JD<W	1.3508	10	0.000136621	3	0.000459982
FM	1.3508	10	0.000136621	3	0.000459982
BRJT	1.28822	32	0.000437188	2	0.000306654
JB>	1.28822	32	0.000437188	2	0.000306654
JMWT	1.27033	21	0.000286905	5	0.000766636
BGDW	1.23098	5	6.83107e-05	0	0
>LJCM<	1.23098	5	6.83107e-05	0	0
MXCBT	1.23098	5	6.83107e-05	0	0
HVHR	1.23098	5	6.83107e-05	0	0
SMJM	1.23098	5	6.83107e-05	0	0
<MWD	1.23098	5	6.83107e-05	0	0
R<W	1.23098	5	6.83107e-05	0	0
NTN>L	1.23098	5	6.83107e-05	0	0
BP<M	1.23098	5	6.83107e-05	0	0
>RN	1.23098	5	6.83107e-05	0	0
HKSLJM	1.23098	5	6.83107e-05	0	0
CLMJ>L	1.23098	5	6.83107e-05	0	0
HXZH	1.23098	5	6.83107e-05	0	0
GMLJ>L	1.23098	5	6.83107e-05	0	0
WJGCW	1.23098	5	6.83107e-05	0	0
PLG	1.23098	5	6.83107e-05	0	0
G>LTW	1.23098	5	6.83107e-05	0	0
WHQRBT	1.23098	5	6.83107e-05	0	0
HMSK	1.23098	5	6.83107e-05	0	0
HXMCJM	1.23098	5	6.83107e-05	0	0
BLWLT	1.23098	5	6.83107e-05	0	0
BRJXM	1.23098	5	6.83107e-05	0	0
ZKWR	1.23098	5	6.83107e-05	0	0
>HLJBMH	1.23098	5	6.83107e-05	0	0
MNGD	1.23098	5	6.83107e-05	0	0
MYRJ	1.23098	5	6.83107e-05	0	0
LQDCW	1.23098	5	6.83107e-05	0	0
TZBX	1.23098	5	6.83107e-05	0	0
WCB<H	1.23098	5	6.83107e-05	0	0
DMJHM	1.23098	5	6.83107e-05	0	0
PRJW	1.23098	5	6.83107e-05	0	0
L<BDJM	1.23098	5	6.83107e-05	0	0
M>LHJK	1.23098	5	6.83107e-05	0	0
JQDJC	1.23098	5	6.83107e-05	0	0
HYJL	1.23098	5	6.83107e-05	0	0
LBJTW	1.23098	5	6.83107e-05	0	0
<MJTK	1.23098	5	6.83107e-05	0	0
WHXWJ	1.23098	5	6.83107e-05	0	0
BPRK	1.23098	5	6.83107e-05	0	0
JTDT	1.23098	5	6.83107e-05	0	0
MBFR	1.23098	5	6.83107e-05	0	0
WYWH	1.23098	5	6.83107e-05	0	0
T>BDWN	1.23098	5	6.83107e-05	0	0
XTNW	1.23098	5	6.83107e-05	0	0
BJDNW	1.23098	5	6.83107e-05	0	0
KHH	1.23098	5	6.83107e-05	0	0
KPW	1.23098	5	6.83107e-05	0	0
R>WT	1.23098	5	6.83107e-05	0	0
BR<	1.23098	5	6.83107e-05	0	0
NTNJM	1.23098	5	6.83107e-05	0	0
WQX	1.23098	5	6.83107e-05	0	0
HXLWM	1.23098	5	6.83107e-05	0	0
LCTJ	1.23098	5	6.83107e-05	0	0
WJNXM	1.23098	5	6.83107e-05	0	0
C>LH	1.23098	5	6.83107e-05	0	0
MYWTW	1.23098	5	6.83107e-05	0	0
HGML	1.23098	5	6.83107e-05	0	0
RXBH	1.23098	5	6.83107e-05	0	0
WQFQFT	1.23098	5	6.83107e-05	0	0
MCNH	1.23098	5	6.83107e-05	0	0
WHNPC	1.23098	5	6.83107e-05	0	0
JTXV>	1.23098	5	6.83107e-05	0	0
L>CM	1.23098	5	6.83107e-05	0	0
WR<	1.23098	5	6.83107e-05	0	0
B<MWD	1.23098	5	6.83107e-05	0	0
WJPNW	1.23098	5	6.83107e-05	0	0
JPL	1.23098	5	6.83107e-05	0	0
LBBW	1.23098	5	6.83107e-05	0	0
NGP	1.23098	5	6.83107e-05	0	0
MPRJ	1.23098	5	6.83107e-05	0	0
MQDCJ	1.23098	5	6.83107e-05	0	0
W<BR	1.23098	5	6.83107e-05	0	0
<QDJM	1.23098	5	6.83107e-05	0	0
LPNJNW	1.23098	5	6.83107e-05	0	0
MDMH	1.23098	5	6.83107e-05	0	0
