PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
TRJM	3.75062	7	9.56349e-05	0	0
WHXTJ	3.75062	7	9.56349e-05	0	0
JCXV	3.75062	7	9.56349e-05	0	0
VRP	3.75062	7	9.56349e-05	0	0
HGMLJM	3.75062	7	9.56349e-05	0	0
JF>W	3.75062	7	9.56349e-05	0	0
N<LH	3.75062	7	9.56349e-05	0	0
NMWT	3.75062	7	9.56349e-05	0	0
CPXT	3.75062	7	9.56349e-05	0	0
L>KLH	3.75062	7	9.56349e-05	0	0
HJTRT	3.75062	7	9.56349e-05	0	0
TWLDT	3.75062	7	9.56349e-05	0	0
W>MTK	3.75062	7	9.56349e-05	0	0
WHNJP	3.75062	7	9.56349e-05	0	0
WT>KL	3.75062	7	9.56349e-05	0	0
HXWJ	3.75062	7	9.56349e-05	0	0
>MRJ	3.75062	7	9.56349e-05	0	0
LZR<K	3.75062	7	9.56349e-05	0	0
DJNH	3.75062	7	9.56349e-05	0	0
CN	3.75062	7	9.56349e-05	0	0
W>TW	3.75062	7	9.56349e-05	0	0
WZKRT	3.75062	7	9.56349e-05	0	0
BJ>R	3.75062	7	9.56349e-05	0	0
TCMR	3.75062	7	9.56349e-05	0	0
CLCM	3.75062	7	9.56349e-05	0	0
>CJ	3.75062	7	9.56349e-05	0	0
TXC	3.75062	7	9.56349e-05	0	0
RBH	3.75062	7	9.56349e-05	0	0
WJY<Q	3.75062	7	9.56349e-05	0	0
WJ<BDNJ	3.75062	7	9.56349e-05	0	0
TMJMH	3.75062	7	9.56349e-05	0	0
HKPRJM	3.75062	7	9.56349e-05	0	0
W<BDTM	3.75062	7	9.56349e-05	0	0
NWKL	3.75062	7	9.56349e-05	0	0
>XJM	3.75062	7	9.56349e-05	0	0
BB>W	3.75062	7	9.56349e-05	0	0
<JNJM	3.75062	7	9.56349e-05	0	0
WTCB	3.75062	7	9.56349e-05	0	0
WNTNH	3.75062	7	9.56349e-05	0	0
W>CM	3.75062	7	9.56349e-05	0	0
WJD<TM	3.75062	7	9.56349e-05	0	0
WTC<	3.75062	7	9.56349e-05	0	0
XKM	3.75062	7	9.56349e-05	0	0
MCLW	3.75062	7	9.56349e-05	0	0
HCB	3.75062	7	9.56349e-05	0	0
B<NN	3.75062	7	9.56349e-05	0	0
R>JNW	3.75062	7	9.56349e-05	0	0
MQDM	3.75062	7	9.56349e-05	0	0
TBN	3.75062	7	9.56349e-05	0	0
R>JTM	3.75062	7	9.56349e-05	0	0
WHMCPVJM	3.75062	7	9.56349e-05	0	0
WNXLH	3.75062	7	9.56349e-05	0	0
MKSH	3.75062	7	9.56349e-05	0	0
MCPVJ	3.75062	7	9.56349e-05	0	0
RYX	3.75062	7	9.56349e-05	0	0
HML>KH	3.75062	7	9.56349e-05	0	0
TKRT	3.75062	7	9.56349e-05	0	0
JQRB	3.75062	7	9.56349e-05	0	0
WFMW	3.75062	7	9.56349e-05	0	0
WJPTX	3.75062	7	9.56349e-05	0	0
JRDN	3.75062	7	9.56349e-05	0	0
WJ<BR	3.75062	7	9.56349e-05	0	0
WCM<T	3.75062	7	9.56349e-05	0	0
R<B	3.75062	7	9.56349e-05	0	0
>HLW	3.75062	7	9.56349e-05	0	0
XRM	3.75062	7	9.56349e-05	0	0
HJJT	3.75062	7	9.56349e-05	0	0
CMR	3.75062	7	9.56349e-05	0	0
YW	3.75062	7	9.56349e-05	0	0
L>HBH	3.75062	7	9.56349e-05	0	0
RMF	3.75062	7	9.56349e-05	0	0
KNW	3.75062	7	9.56349e-05	0	0
ZLPH	3.75062	7	9.56349e-05	0	0
HCQL	3.75062	7	9.56349e-05	0	0
MWCBTJKM	3.75062	7	9.56349e-05	0	0
QN>	3.75062	7	9.56349e-05	0	0
F>	3.75062	7	9.56349e-05	0	0
<JNJKM	3.75062	7	9.56349e-05	0	0
WLMVH	3.75062	7	9.56349e-05	0	0
NXC	3.75062	7	9.56349e-05	0	0
HM>WR	3.75062	7	9.56349e-05	0	0
RQM	3.75062	7	9.56349e-05	0	0
NC>R	3.75062	7	9.56349e-05	0	0
<QB	3.75062	7	9.56349e-05	0	0
WJRY	3.75062	7	9.56349e-05	0	0
XLBW	3.75062	7	9.56349e-05	0	0
<MJHWD	3.75062	7	9.56349e-05	0	0
YPWR	3.75062	7	9.56349e-05	0	0
WB>T	3.75062	7	9.56349e-05	0	0
TBNJT	3.75062	7	9.56349e-05	0	0
WJCBTM	3.75062	7	9.56349e-05	0	0
WJQDC	3.75062	7	9.56349e-05	0	0
MVHW	3.75062	7	9.56349e-05	0	0
WMVH	3.75062	7	9.56349e-05	0	0
B<R	3.75062	7	9.56349e-05	0	0
HMQRJB	3.75062	7	9.56349e-05	0	0
WJJR>W	3.75062	7	9.56349e-05	0	0
M>N	3.75062	7	9.56349e-05	0	0
WJCBT	3.75062	7	9.56349e-05	0	0
>LK	3.75062	7	9.56349e-05	0	0
WLKBFJM	3.75062	7	9.56349e-05	0	0
W<Y	3.75062	7	9.56349e-05	0	0
WH>MRJ	3.75062	7	9.56349e-05	0	0
HXJ	3.75062	7	9.56349e-05	0	0
HMDBRH	3.75062	7	9.56349e-05	0	0
>SP	3.75062	7	9.56349e-05	0	0
WJRDW	3.75062	7	9.56349e-05	0	0
W>CR	3.7336	35	0.000478175	19	0.000968844
HY>N	3.71097	42	0.00057381	6	0.000305951
MWT	3.71097	42	0.00057381	6	0.000305951
JMJM	3.71061	122	0.00166678	25	0.00127479
>LJKM	3.66852	21	0.000286905	13	0.000662893
WNTTJ	3.66852	21	0.000286905	13	0.000662893
MYRJM	3.66466	244	0.00333356	57	0.00290653
<WR	3.65029	27	0.000368878	3	0.000152975
HNPC	3.65029	27	0.000368878	3	0.000152975
LTT	3.64375	37	0.000505499	5	0.000254959
JQWMW	3.63148	3	4.09864e-05	4	0.000203967
F>W	3.63148	3	4.09864e-05	4	0.000203967
<ZH	3.63148	3	4.09864e-05	4	0.000203967
NBL	3.63148	3	4.09864e-05	4	0.000203967
>JH	3.63148	3	4.09864e-05	4	0.000203967
T<LH	3.63148	3	4.09864e-05	4	0.000203967
LM>KL	3.63148	3	4.09864e-05	4	0.000203967
XKMJM	3.63148	3	4.09864e-05	4	0.000203967
WJHWDH	3.63148	3	4.09864e-05	4	0.000203967
XJLW	3.63148	3	4.09864e-05	4	0.000203967
CWBW	3.63148	3	4.09864e-05	4	0.000203967
LMN	3.63148	3	4.09864e-05	4	0.000203967
CLXTJ	3.63148	3	4.09864e-05	4	0.000203967
NTTJK	3.63148	3	4.09864e-05	4	0.000203967
>PJ	3.63148	3	4.09864e-05	4	0.000203967
TPL	3.63148	3	4.09864e-05	4	0.000203967
H>DMH	3.61706	64	0.000874377	11	0.00056091
>RY	3.61156	131	0.00178974	55	0.00280455
WJHJ	3.51522	194	0.00265045	44	0.00224364
ZR<K	3.45405	21	0.000286905	2	0.000101984
WHJTH	3.44639	31	0.000423526	17	0.00086686
M<FH	3.44525	41	0.000560148	6	0.000305951
WJ>MRW	3.39485	88	0.00120227	17	0.00086686
>RYH	3.31787	31	0.000423526	4	0.000203967
L<M	3.3038	29	0.000396202	16	0.000815869
WHQMTJ	3.29705	5	6.83107e-05	5	0.000254959
TCWB	3.29705	5	6.83107e-05	5	0.000254959
JGWR	3.29705	5	6.83107e-05	5	0.000254959
WCLXTJ	3.29705	5	6.83107e-05	5	0.000254959
XMT	3.29705	5	6.83107e-05	5	0.000254959
W>NKJ	3.26406	13	0.000177608	9	0.000458926
BFR	3.24858	58	0.000792404	10	0.000509918
<JRM	3.21482	6	8.19728e-05	0	0
WHVWR	3.21482	6	8.19728e-05	0	0
JCJB	3.21482	6	8.19728e-05	0	0
WNQBH	3.21482	6	8.19728e-05	0	0
LZBX	3.21482	6	8.19728e-05	0	0
WWJ	3.21482	6	8.19728e-05	0	0
DQ	3.21482	6	8.19728e-05	0	0
PRKT	3.21482	6	8.19728e-05	0	0
WBJNJKM	3.21482	6	8.19728e-05	0	0
WQM	3.21482	6	8.19728e-05	0	0
W>MRTM	3.21482	6	8.19728e-05	0	0
LQRCJ	3.21482	6	8.19728e-05	0	0
GDJ	3.21482	6	8.19728e-05	0	0
MLMVH	3.21482	6	8.19728e-05	0	0
BMXBRT	3.21482	6	8.19728e-05	0	0
WJQR>W	3.21482	6	8.19728e-05	0	0
HPK	3.21482	6	8.19728e-05	0	0
W<RT	3.21482	6	8.19728e-05	0	0
GBWLK	3.21482	6	8.19728e-05	0	0
KTPT	3.21482	6	8.19728e-05	0	0
WMR>H	3.21482	6	8.19728e-05	0	0
TRW<H	3.21482	6	8.19728e-05	0	0
NCJ	3.21482	6	8.19728e-05	0	0
KSPW	3.21482	6	8.19728e-05	0	0
CBVJ	3.21482	6	8.19728e-05	0	0
L>JLM	3.21482	6	8.19728e-05	0	0
HMCQJM	3.21482	6	8.19728e-05	0	0
WJD	3.21482	6	8.19728e-05	0	0
WBNK	3.21482	6	8.19728e-05	0	0
MZBXJ	3.21482	6	8.19728e-05	0	0
T<ZB	3.21482	6	8.19728e-05	0	0
TBW>TH	3.21482	6	8.19728e-05	0	0
L<MT	3.21482	6	8.19728e-05	0	0
JSJRNH	3.21482	6	8.19728e-05	0	0
BKWRJ	3.21482	6	8.19728e-05	0	0
J>KLNW	3.21482	6	8.19728e-05	0	0
<MRM	3.21482	6	8.19728e-05	0	0
HXRJ	3.21482	6	8.19728e-05	0	0
CMNT	3.21482	6	8.19728e-05	0	0
JDKM	3.21482	6	8.19728e-05	0	0
HM>RRJM	3.21482	6	8.19728e-05	0	0
WMZH	3.21482	6	8.19728e-05	0	0
WHNWTR	3.21482	6	8.19728e-05	0	0
>CLX	3.21482	6	8.19728e-05	0	0
HQHTJ	3.21482	6	8.19728e-05	0	0
XBL	3.21482	6	8.19728e-05	0	0
WHCJB	3.21482	6	8.19728e-05	0	0
W<BDT	3.21482	6	8.19728e-05	0	0
WJCT	3.21482	6	8.19728e-05	0	0
L>BTJKM	3.21482	6	8.19728e-05	0	0
WKPTR	3.21482	6	8.19728e-05	0	0
WJF>W	3.21482	6	8.19728e-05	0	0
WB<JNJ	3.21482	6	8.19728e-05	0	0
HCCJ	3.21482	6	8.19728e-05	0	0
WHLWJ	3.21482	6	8.19728e-05	0	0
WCLCH	3.21482	6	8.19728e-05	0	0
H>HLH	3.21482	6	8.19728e-05	0	0
<MJW	3.21482	6	8.19728e-05	0	0
JCKN	3.21482	6	8.19728e-05	0	0
YW<R	3.21482	6	8.19728e-05	0	0
LHJT	3.21482	6	8.19728e-05	0	0
LVM>H	3.21482	6	8.19728e-05	0	0
>LMNH	3.21482	6	8.19728e-05	0	0
B>RB<H	3.21482	6	8.19728e-05	0	0
M>DM	3.21482	6	8.19728e-05	0	0
BNXL	3.21482	6	8.19728e-05	0	0
JRQ	3.21482	6	8.19728e-05	0	0
JMKR	3.21482	6	8.19728e-05	0	0
NGB	3.21482	6	8.19728e-05	0	0
W<MRH	3.21482	6	8.19728e-05	0	0
WLXM	3.21482	6	8.19728e-05	0	0
H<ZJM	3.21482	6	8.19728e-05	0	0
>SR	3.21482	6	8.19728e-05	0	0
B>RYKM	3.21482	6	8.19728e-05	0	0
HQRJB	3.21482	6	8.19728e-05	0	0
WJJN	3.21482	6	8.19728e-05	0	0
>MRH	3.21482	6	8.19728e-05	0	0
LDM	3.21482	6	8.19728e-05	0	0
WJLDW	3.21482	6	8.19728e-05	0	0
L>XZH	3.21482	6	8.19728e-05	0	0
WPRJ	3.21482	6	8.19728e-05	0	0
BR>	3.21482	6	8.19728e-05	0	0
L<BDJK	3.21482	6	8.19728e-05	0	0
WNPC	3.21482	6	8.19728e-05	0	0
WRXYW	3.21482	6	8.19728e-05	0	0
BTW>L	3.21482	6	8.19728e-05	0	0
>CMW	3.21482	6	8.19728e-05	0	0
PTWXJ	3.21482	6	8.19728e-05	0	0
ZKRWN	3.21482	6	8.19728e-05	0	0
L>XJK	3.21482	6	8.19728e-05	0	0
JCTH	3.21482	6	8.19728e-05	0	0
HJVB	3.21482	6	8.19728e-05	0	0
QL<J	3.21482	6	8.19728e-05	0	0
H>ZRX	3.21482	6	8.19728e-05	0	0
BRN<	3.21482	6	8.19728e-05	0	0
KRBJM	3.21482	6	8.19728e-05	0	0
NBLH	3.21482	6	8.19728e-05	0	0
BXR	3.21482	6	8.19728e-05	0	0
<MJNDB	3.21482	6	8.19728e-05	0	0
FDHW	3.21482	6	8.19728e-05	0	0
W<NW	3.21482	6	8.19728e-05	0	0
RBW<	3.21482	6	8.19728e-05	0	0
<RT	3.21482	6	8.19728e-05	0	0
T<NH	3.21482	6	8.19728e-05	0	0
M>LH	3.21482	6	8.19728e-05	0	0
KLJL	3.21482	6	8.19728e-05	0	0
BRD	3.21482	6	8.19728e-05	0	0
BMCMR	3.21482	6	8.19728e-05	0	0
NDBH	3.21482	6	8.19728e-05	0	0
HGRCNJ	3.21482	6	8.19728e-05	0	0
WJDBRW	3.21482	6	8.19728e-05	0	0
NXCWN	3.21482	6	8.19728e-05	0	0
MRGLJM	3.21482	6	8.19728e-05	0	0
HCBLJM	3.21482	6	8.19728e-05	0	0
HPRWT	3.21482	6	8.19728e-05	0	0
WCLCT	3.21482	6	8.19728e-05	0	0
WZRQW	3.21482	6	8.19728e-05	0	0
HCMDK	3.21482	6	8.19728e-05	0	0
PRY	3.21482	6	8.19728e-05	0	0
WXCQJHM	3.21482	6	8.19728e-05	0	0
HVBXJM	3.21482	6	8.19728e-05	0	0
HXRM	3.21482	6	8.19728e-05	0	0
DBRJM	3.21482	6	8.19728e-05	0	0
WNS<W	3.21482	6	8.19728e-05	0	0
KNJM	3.21482	6	8.19728e-05	0	0
BNPC	3.21482	6	8.19728e-05	0	0
JXR	3.21482	6	8.19728e-05	0	0
NXLT	3.21482	6	8.19728e-05	0	0
MSKH	3.21482	6	8.19728e-05	0	0
BQNH	3.21482	6	8.19728e-05	0	0
HCNJM	3.21482	6	8.19728e-05	0	0
HGL	3.21482	6	8.19728e-05	0	0
HPSGH	3.21482	6	8.19728e-05	0	0
WJPT	3.21482	6	8.19728e-05	0	0
KKWKBJ	3.21482	6	8.19728e-05	0	0
XBRWN	3.21482	6	8.19728e-05	0	0
YPNH	3.21482	6	8.19728e-05	0	0
KPR	3.21482	6	8.19728e-05	0	0
NDTH	3.21482	6	8.19728e-05	0	0
>ZKRTH	3.21482	6	8.19728e-05	0	0
BCTJ	3.21482	6	8.19728e-05	0	0
HCMJMH	3.21482	6	8.19728e-05	0	0
BHMTK	3.21482	6	8.19728e-05	0	0
<JNK	3.21482	6	8.19728e-05	0	0
H>XRWN	3.21482	6	8.19728e-05	0	0
WJML>	3.21482	6	8.19728e-05	0	0
LHN	3.21482	6	8.19728e-05	0	0
<PRWN	3.21482	6	8.19728e-05	0	0
LPRJM	3.21482	6	8.19728e-05	0	0
HMCPV	3.21482	6	8.19728e-05	0	0
XM	3.21482	6	8.19728e-05	0	0
QBRW	3.21482	6	8.19728e-05	0	0
WNS<	3.21482	6	8.19728e-05	0	0
RGL	3.21482	6	8.19728e-05	0	0
J>MJNW	3.21482	6	8.19728e-05	0	0
QRBW	3.21482	6	8.19728e-05	0	0
ZBXJ	3.21482	6	8.19728e-05	0	0
H>BJB	3.21482	6	8.19728e-05	0	0
MJDJ	3.21482	6	8.19728e-05	0	0
HMJLDT	3.21482	6	8.19728e-05	0	0
HBKWR	3.21482	6	8.19728e-05	0	0
WLW	3.21482	6	8.19728e-05	0	0
WCMNJM	3.21482	6	8.19728e-05	0	0
LGR	3.21482	6	8.19728e-05	0	0
MCQDJM	3.21482	6	8.19728e-05	0	0
WJBKW	3.21482	6	8.19728e-05	0	0
BLBBK	3.21482	6	8.19728e-05	0	0
WRXB	3.21482	6	8.19728e-05	0	0
RMH	3.21482	6	8.19728e-05	0	0
WJGDL	3.21482	6	8.19728e-05	0	0
BL<	3.21482	6	8.19728e-05	0	0
R<J	3.21482	6	8.19728e-05	0	0
HRN	3.21482	6	8.19728e-05	0	0
TXV>	3.21482	6	8.19728e-05	0	0
>LJSP	3.21482	6	8.19728e-05	0	0
WJKL	3.21482	6	8.19728e-05	0	0
WVHRW	3.21482	6	8.19728e-05	0	0
WJQMW	3.21482	6	8.19728e-05	0	0
WB<D	3.21482	6	8.19728e-05	0	0
WWJHM	3.21482	6	8.19728e-05	0	0
QLW	3.21482	6	8.19728e-05	0	0
DMJM	3.21482	6	8.19728e-05	0	0
>DMH	3.21482	6	8.19728e-05	0	0
WTTN	3.21482	6	8.19728e-05	0	0
W<BDK	3.21482	6	8.19728e-05	0	0
WMJM	3.21482	6	8.19728e-05	0	0
GB<JM	3.21482	6	8.19728e-05	0	0
WXMRJM	3.21482	6	8.19728e-05	0	0
W>MRH	3.21482	6	8.19728e-05	0	0
>MTJM	3.21482	6	8.19728e-05	0	0
>MY>	3.21482	6	8.19728e-05	0	0
TFJM	3.21482	6	8.19728e-05	0	0
HXLBJM	3.21482	6	8.19728e-05	0	0
MVWT	3.21482	6	8.19728e-05	0	0
HNXC	3.21482	6	8.19728e-05	0	0
LMW	3.21482	6	8.19728e-05	0	0
BBGD	3.21482	6	8.19728e-05	0	0
NCK	3.21482	6	8.19728e-05	0	0
>XTH	3.21482	6	8.19728e-05	0	0
HKTNT	3.21482	6	8.19728e-05	0	0
BQHL	3.21482	6	8.19728e-05	0	0
RGLJM	3.21482	6	8.19728e-05	0	0
PJH	3.21482	6	8.19728e-05	0	0
T<FJNH	3.21482	6	8.19728e-05	0	0
W><FH	3.21482	6	8.19728e-05	0	0
>BTJNW	3.21482	6	8.19728e-05	0	0
H<JN	3.21482	6	8.19728e-05	0	0
WHWYJ>	3.21482	6	8.19728e-05	0	0
<LWT	3.21482	6	8.19728e-05	0	0
KLJH	3.21482	6	8.19728e-05	0	0
<BRJ	3.21482	6	8.19728e-05	0	0
WJYXQ	3.21482	6	8.19728e-05	0	0
L>BRM	3.21482	6	8.19728e-05	0	0
BMZBX	3.21482	6	8.19728e-05	0	0
>LKM	3.21482	6	8.19728e-05	0	0
TQRB	3.21482	6	8.19728e-05	0	0
XQ	3.21482	6	8.19728e-05	0	0
>BJHN	3.21482	6	8.19728e-05	0	0
<NBJM	3.21482	6	8.19728e-05	0	0
WCKB	3.21482	6	8.19728e-05	0	0
LHBJ>	3.21482	6	8.19728e-05	0	0
WHLKT	3.21482	6	8.19728e-05	0	0
WFMXT	3.21482	6	8.19728e-05	0	0
HM<JL	3.21482	6	8.19728e-05	0	0
HM<V	3.21482	6	8.19728e-05	0	0
L>XD	3.21482	6	8.19728e-05	0	0
WXQTJW	3.21482	6	8.19728e-05	0	0
BR	3.21482	6	8.19728e-05	0	0
HGDLH	3.21482	6	8.19728e-05	0	0
KHN	3.19948	11	0.000150283	8	0.000407934
BJMJM	3.19948	11	0.000150283	8	0.000407934
CMJM	3.18297	7	9.56349e-05	6	0.000305951
<LW	3.18297	7	9.56349e-05	6	0.000305951
BRZL	3.18297	7	9.56349e-05	6	0.000305951
HKH	3.18297	7	9.56349e-05	6	0.000305951
JWMM	3.16554	9	0.000122959	7	0.000356943
BSPR	3.16554	9	0.000122959	7	0.000356943
RWX	3.13036	20	0.000273243	12	0.000611901
B>C	3.10965	37	0.000505499	19	0.000968844
MHR	3.10446	20	0.000273243	2	0.000101984
MT	3.10446	20	0.000273243	2	0.000101984
>MH	3.10446	20	0.000273243	2	0.000101984
<MDJ	3.10446	20	0.000273243	2	0.000101984
>XJKM	3.10446	20	0.000273243	2	0.000101984
H<MJM	3.10446	20	0.000273243	2	0.000101984
>BJHM	3.10446	20	0.000273243	2	0.000101984
<FW	3.08145	118	0.00161213	25	0.00127479
JY>	3.05392	44	0.000601134	7	0.000356943
YWJTJK	3.03008	2	2.73243e-05	3	0.000152975
PJW	3.03008	2	2.73243e-05	3	0.000152975
HMJCR	3.03008	2	2.73243e-05	3	0.000152975
NBLTM	3.03008	2	2.73243e-05	3	0.000152975
KRTJ	3.03008	2	2.73243e-05	3	0.000152975
HNWTRJM	3.03008	2	2.73243e-05	3	0.000152975
J<NH	3.03008	2	2.73243e-05	3	0.000152975
JY>H	3.03008	2	2.73243e-05	3	0.000152975
HNTN	3.03008	2	2.73243e-05	3	0.000152975
>YR	3.03008	2	2.73243e-05	3	0.000152975
MXRJD	3.03008	2	2.73243e-05	3	0.000152975
WBXRB	3.03008	2	2.73243e-05	3	0.000152975
KWS	3.03008	2	2.73243e-05	3	0.000152975
TWDH	3.03008	2	2.73243e-05	3	0.000152975
T<BDW	3.03008	2	2.73243e-05	3	0.000152975
BY<	3.03008	2	2.73243e-05	3	0.000152975
MBYR	3.03008	2	2.73243e-05	3	0.000152975
WB>RY	3.03008	2	2.73243e-05	3	0.000152975
KMW	3.03008	2	2.73243e-05	3	0.000152975
JCBJM	3.03008	2	2.73243e-05	3	0.000152975
CPXTW	3.03008	2	2.73243e-05	3	0.000152975
WTCBW	3.03008	2	2.73243e-05	3	0.000152975
WM>RY	3.03008	2	2.73243e-05	3	0.000152975
FMW	3.03008	2	2.73243e-05	3	0.000152975
>JTN	3.03008	2	2.73243e-05	3	0.000152975
KTB	3.03008	2	2.73243e-05	3	0.000152975
WNTTJK	3.03008	2	2.73243e-05	3	0.000152975
BGJ>	3.03008	2	2.73243e-05	3	0.000152975
WMLKJM	3.03008	2	2.73243e-05	3	0.000152975
RBW	3.03008	2	2.73243e-05	3	0.000152975
>CJB	3.03008	2	2.73243e-05	3	0.000152975
JRDW	3.03008	2	2.73243e-05	3	0.000152975
DM	3.02856	30	0.000409864	4	0.000203967
M>RY	3.00973	58	0.000792404	27	0.00137678
<L	2.97586	995	0.0135938	272	0.0138698
DRK	2.9729	30	0.000409864	16	0.000815869
BM	2.96144	35	0.000478175	18	0.000917852
FRJ	2.82562	38	0.000519161	19	0.000968844
BMDBR	2.78084	60	0.000819728	11	0.00056091
>XRJHM	2.77792	14	0.00019127	9	0.000458926
MQRB	2.76398	19	0.000259581	2	0.000101984
CLCT	2.76398	19	0.000259581	2	0.000101984
>L	2.74495	1282	0.0175149	357	0.0182041
JM	2.71093	24	0.000327891	3	0.000152975
MQWM	2.71093	24	0.000327891	3	0.000152975
>NKJ	2.70565	127	0.00173509	28	0.00142777
WRM	2.67902	5	6.83107e-05	0	0
HVHR	2.67902	5	6.83107e-05	0	0
Y>NW	2.67902	5	6.83107e-05	0	0
WK>CR	2.67902	5	6.83107e-05	0	0
NTN>L	2.67902	5	6.83107e-05	0	0
CLMJ>L	2.67902	5	6.83107e-05	0	0
PRW	2.67902	5	6.83107e-05	0	0
SNPJR	2.67902	5	6.83107e-05	0	0
>LJPZ	2.67902	5	6.83107e-05	0	0
HXRVMJM	2.67902	5	6.83107e-05	0	0
CBVJKM	2.67902	5	6.83107e-05	0	0
G>LTW	2.67902	5	6.83107e-05	0	0
HDCN	2.67902	5	6.83107e-05	0	0
WJCKN	2.67902	5	6.83107e-05	0	0
HXMCJM	2.67902	5	6.83107e-05	0	0
WHKRTJ	2.67902	5	6.83107e-05	0	0
<NJ	2.67902	5	6.83107e-05	0	0
BRJXM	2.67902	5	6.83107e-05	0	0
WHN<R	2.67902	5	6.83107e-05	0	0
>LPJ	2.67902	5	6.83107e-05	0	0
FDK	2.67902	5	6.83107e-05	0	0
W>SPT	2.67902	5	6.83107e-05	0	0
DMJHM	2.67902	5	6.83107e-05	0	0
M>LHJK	2.67902	5	6.83107e-05	0	0
LMJ	2.67902	5	6.83107e-05	0	0
QRBNM	2.67902	5	6.83107e-05	0	0
WRXL	2.67902	5	6.83107e-05	0	0
<MJTK	2.67902	5	6.83107e-05	0	0
WJRBW	2.67902	5	6.83107e-05	0	0
W>XJW	2.67902	5	6.83107e-05	0	0
WT<L	2.67902	5	6.83107e-05	0	0
>BH	2.67902	5	6.83107e-05	0	0
BYL>L	2.67902	5	6.83107e-05	0	0
WR>HW	2.67902	5	6.83107e-05	0	0
<GL	2.67902	5	6.83107e-05	0	0
LBB	2.67902	5	6.83107e-05	0	0
C>L	2.67902	5	6.83107e-05	0	0
WYWH	2.67902	5	6.83107e-05	0	0
SMJM	2.67902	5	6.83107e-05	0	0
>XJ<ZR	2.67902	5	6.83107e-05	0	0
KHH	2.67902	5	6.83107e-05	0	0
HXZH	2.67902	5	6.83107e-05	0	0
MPNJKM	2.67902	5	6.83107e-05	0	0
BR<	2.67902	5	6.83107e-05	0	0
WHQRBT	2.67902	5	6.83107e-05	0	0
LCB<T	2.67902	5	6.83107e-05	0	0
TVM>W	2.67902	5	6.83107e-05	0	0
MQNHW	2.67902	5	6.83107e-05	0	0
KLTW	2.67902	5	6.83107e-05	0	0
HT>WH	2.67902	5	6.83107e-05	0	0
>THN	2.67902	5	6.83107e-05	0	0
HXLWM	2.67902	5	6.83107e-05	0	0
BLWLT	2.67902	5	6.83107e-05	0	0
MXCBT	2.67902	5	6.83107e-05	0	0
JY>J	2.67902	5	6.83107e-05	0	0
C>LH	2.67902	5	6.83107e-05	0	0
WHRBJTJ	2.67902	5	6.83107e-05	0	0
ZKWR	2.67902	5	6.83107e-05	0	0
BJDH	2.67902	5	6.83107e-05	0	0
NPCKM	2.67902	5	6.83107e-05	0	0
<MWD	2.67902	5	6.83107e-05	0	0
WFM>WL	2.67902	5	6.83107e-05	0	0
BJWMW	2.67902	5	6.83107e-05	0	0
<WNH	2.67902	5	6.83107e-05	0	0
MYRJ	2.67902	5	6.83107e-05	0	0
>RN	2.67902	5	6.83107e-05	0	0
MZQNJ	2.67902	5	6.83107e-05	0	0
WHNPC	2.67902	5	6.83107e-05	0	0
PRJW	2.67902	5	6.83107e-05	0	0
<MRH	2.67902	5	6.83107e-05	0	0
GMLJ>L	2.67902	5	6.83107e-05	0	0
WNTNM	2.67902	5	6.83107e-05	0	0
JTDT	2.67902	5	6.83107e-05	0	0
HMSK	2.67902	5	6.83107e-05	0	0
MNGD	2.67902	5	6.83107e-05	0	0
MJWM	2.67902	5	6.83107e-05	0	0
WJR>T	2.67902	5	6.83107e-05	0	0
CLXH	2.67902	5	6.83107e-05	0	0
T>BDWN	2.67902	5	6.83107e-05	0	0
WBTK	2.67902	5	6.83107e-05	0	0
KPW	2.67902	5	6.83107e-05	0	0
>HLJBMH	2.67902	5	6.83107e-05	0	0
WJYHRK	2.67902	5	6.83107e-05	0	0
<FJTM	2.67902	5	6.83107e-05	0	0
MDMH	2.67902	5	6.83107e-05	0	0
WJRM	2.67902	5	6.83107e-05	0	0
TLD	2.67902	5	6.83107e-05	0	0
WHQRJBW	2.67902	5	6.83107e-05	0	0
LCTJ	2.67902	5	6.83107e-05	0	0
JQRJBNW	2.67902	5	6.83107e-05	0	0
MYWTW	2.67902	5	6.83107e-05	0	0
LQDCW	2.67902	5	6.83107e-05	0	0
JQDJC	2.67902	5	6.83107e-05	0	0
CGR	2.67902	5	6.83107e-05	0	0
ZJT	2.67902	5	6.83107e-05	0	0
WH<MJD	2.67902	5	6.83107e-05	0	0
JTXV>	2.67902	5	6.83107e-05	0	0
WHXWJ	2.67902	5	6.83107e-05	0	0
DGNK	2.67902	5	6.83107e-05	0	0
WBFR	2.67902	5	6.83107e-05	0	0
M<LJK	2.67902	5	6.83107e-05	0	0
NDH	2.67902	5	6.83107e-05	0	0
B<MWD	2.67902	5	6.83107e-05	0	0
CTH	2.67902	5	6.83107e-05	0	0
JPQD	2.67902	5	6.83107e-05	0	0
LBBW	2.67902	5	6.83107e-05	0	0
BPRK	2.67902	5	6.83107e-05	0	0
WH>JC	2.67902	5	6.83107e-05	0	0
W<BR	2.67902	5	6.83107e-05	0	0
MBFR	2.67902	5	6.83107e-05	0	0
HGBWL	2.67902	5	6.83107e-05	0	0
>BTJ	2.67902	5	6.83107e-05	0	0
