PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
TRB>	1.33688	8	9.71121e-05	0	0
WNSB#	1.33688	8	9.71121e-05	0	0
XTN>	1.33688	8	9.71121e-05	0	0
WCR"GJH^	1.33688	8	9.71121e-05	0	0
DWKRNK	1.33688	8	9.71121e-05	0	0
TRG	1.33688	8	9.71121e-05	0	0
W>CTBX	1.33688	8	9.71121e-05	0	0
DH>	1.33688	8	9.71121e-05	0	0
D>"P>	1.33688	8	9.71121e-05	0	0
>^JKN>	1.33688	8	9.71121e-05	0	0
DJ^NJN	1.33688	8	9.71121e-05	0	0
C<T>	1.33688	8	9.71121e-05	0	0
DCLMWT>	1.33688	8	9.71121e-05	0	0
G"LJPN	1.33688	8	9.71121e-05	0	0
<B^DKWN	1.33688	8	9.71121e-05	0	0
LSHDWT>	1.33688	8	9.71121e-05	0	0
QDJC	1.33688	8	9.71121e-05	0	0
DHB"B>	1.33688	8	9.71121e-05	0	0
W>S"QPJH^	1.33688	8	9.71121e-05	0	0
DBJRX>	1.33688	8	9.71121e-05	0	0
>CTJ	1.33688	8	9.71121e-05	0	0
TVR	1.33688	8	9.71121e-05	0	0
>PQK	1.33688	8	9.71121e-05	0	0
H"DMWHJ	1.33688	8	9.71121e-05	0	0
MC<BDJN	1.33688	8	9.71121e-05	0	0
DMVL	1.33688	8	9.71121e-05	0	0
BX#R"CJHWN	1.33688	8	9.71121e-05	0	0
PCK	1.33688	8	9.71121e-05	0	0
T<B^DWN	1.33688	8	9.71121e-05	0	0
QW"DCJN	1.33688	8	9.71121e-05	0	0
LPLGH	1.33688	8	9.71121e-05	0	0
MVR>	1.33688	8	9.71121e-05	0	0
WD>JT	1.33688	8	9.71121e-05	0	0
WN>KLWN	1.33688	8	9.71121e-05	0	0
DJLJ	1.33688	8	9.71121e-05	0	0
WDX"WJ>^	1.33688	8	9.71121e-05	0	0
WQRJHJ	1.33688	8	9.71121e-05	0	0
X"VH>	1.33688	8	9.71121e-05	0	0
CWCP>	1.33688	8	9.71121e-05	0	0
DMN#JT	1.33688	8	9.71121e-05	0	0
WCM<W	1.33688	8	9.71121e-05	0	0
DB<LDBBK	1.33688	8	9.71121e-05	0	0
DKN<N"J>	1.33688	8	9.71121e-05	0	0
RGM^JN	1.33688	8	9.71121e-05	0	0
XM#<	1.33688	8	9.71121e-05	0	0
WSPJL>	1.33688	8	9.71121e-05	0	0
WC>#LW	1.33688	8	9.71121e-05	0	0
>PQKWN	1.33688	8	9.71121e-05	0	0
LQL>	1.33688	8	9.71121e-05	0	0
WQRQL	1.33688	8	9.71121e-05	0	0
<MRM	1.33688	8	9.71121e-05	0	0
D>M^R"J#N	1.33688	8	9.71121e-05	0	0
BHD>	1.33688	8	9.71121e-05	0	0
PYX>	1.33688	8	9.71121e-05	0	0
MCM<	1.33688	8	9.71121e-05	0	0
BXWV>	1.33688	8	9.71121e-05	0	0
DMRDJ>	1.33688	8	9.71121e-05	0	0
KTRW	1.33688	8	9.71121e-05	0	0
<B^DH^	1.33688	8	9.71121e-05	0	0
VRW	1.33688	8	9.71121e-05	0	0
WXWCBN>	1.33688	8	9.71121e-05	0	0
BRNWN	1.33688	8	9.71121e-05	0	0
N<VRJWHJ	1.33688	8	9.71121e-05	0	0
NTDJN	1.33688	8	9.71121e-05	0	0
WD"P>	1.33688	8	9.71121e-05	0	0
WYLJ	1.33688	8	9.71121e-05	0	0
DX#V>	1.33688	8	9.71121e-05	0	0
DPVJR">	1.33688	8	9.71121e-05	0	0
DB^RT	1.33688	8	9.71121e-05	0	0
D>BRHM^	1.33688	8	9.71121e-05	0	0
B<BJDT>	1.33688	8	9.71121e-05	0	0
B>WRK>	1.33688	8	9.71121e-05	0	0
XJ"JN	1.33688	8	9.71121e-05	0	0
WCB<M>>	1.33688	8	9.71121e-05	0	0
MC^LMW	1.33688	8	9.71121e-05	0	0
LTR"<SR	1.33688	8	9.71121e-05	0	0
QWDC"JN	1.33688	8	9.71121e-05	0	0
D>SQK	1.33688	8	9.71121e-05	0	0
L<N"WHJ	1.33688	8	9.71121e-05	0	0
C^QL	1.33688	8	9.71121e-05	0	0
Q^DM	1.33688	8	9.71121e-05	0	0
Q"DC>	1.33688	8	9.71121e-05	0	0
W>BRKK	1.33688	8	9.71121e-05	0	0
WHD>	1.33688	8	9.71121e-05	0	0
W>ZL#T	1.33688	8	9.71121e-05	0	0
D>SQN	1.33688	8	9.71121e-05	0	0
BQWR"QS>	1.33688	8	9.71121e-05	0	0
LBRK	1.33688	8	9.71121e-05	0	0
D<^LT>	1.33688	8	9.71121e-05	0	0
NQJ>	1.33688	8	9.71121e-05	0	0
<B^DH	1.33688	8	9.71121e-05	0	0
JWM"J#N	1.33688	8	9.71121e-05	0	0
LMR"WHJ	1.33688	8	9.71121e-05	0	0
DD"P>	1.33688	8	9.71121e-05	0	0
WGLWP	1.33688	8	9.71121e-05	0	0
BXWRJB	1.33688	8	9.71121e-05	0	0
DBX">	1.33688	8	9.71121e-05	0	0
WB>JD<T>	1.33688	8	9.71121e-05	0	0
W>NTT>	1.33688	8	9.71121e-05	0	0
PK>	1.33688	8	9.71121e-05	0	0
LSR>	1.33688	8	9.71121e-05	0	0
CWXD>	1.33688	8	9.71121e-05	0	0
WDWKRN>	1.33688	8	9.71121e-05	0	0
NTQ^RB	1.33688	8	9.71121e-05	0	0
LMYRJ#N	1.33688	8	9.71121e-05	0	0
BCM	1.33688	8	9.71121e-05	0	0
D<BDH	1.33688	8	9.71121e-05	0	0
WLB"NWHJ	1.33688	8	9.71121e-05	0	0
L>LH	1.33688	8	9.71121e-05	0	0
MTQL	1.33688	8	9.71121e-05	0	0
B>JDK	1.33688	8	9.71121e-05	0	0
W^NDB^X	1.33688	8	9.71121e-05	0	0
BXRB>	1.33688	8	9.71121e-05	0	0
YWLPT>	1.33688	8	9.71121e-05	0	0
WLTR"JN	1.33688	8	9.71121e-05	0	0
>T"WT>	1.33688	8	9.71121e-05	0	0
HBJHJ	1.33688	8	9.71121e-05	0	0
NYWN	1.33688	8	9.71121e-05	0	0
WTVRWN	1.33688	8	9.71121e-05	0	0
LMKH^NW	1.33688	8	9.71121e-05	0	0
BDGLWT>	1.33688	8	9.71121e-05	0	0
NT<#BD	1.33688	8	9.71121e-05	0	0
MC"K>	1.33688	8	9.71121e-05	0	0
WLKNH^	1.33688	8	9.71121e-05	0	0
XWVRK	1.33688	8	9.71121e-05	0	0
QDMJ>^	1.33688	8	9.71121e-05	0	0
B>R"B<	1.33688	8	9.71121e-05	0	0
MCKN	1.33688	8	9.71121e-05	0	0
<YJR>	1.33688	8	9.71121e-05	0	0
DN>KWL	1.33688	8	9.71121e-05	0	0
BBN"J	1.33688	8	9.71121e-05	0	0
HWJHJ	1.33688	8	9.71121e-05	0	0
LBRH	1.33688	8	9.71121e-05	0	0
NMWTWN	1.33688	8	9.71121e-05	0	0
WB<JRH	1.33688	8	9.71121e-05	0	0
CM^<JN	1.33688	8	9.71121e-05	0	0
G>J>^	1.33688	8	9.71121e-05	0	0
MN>^	1.33688	8	9.71121e-05	0	0
MRN	1.33688	8	9.71121e-05	0	0
BRQQ>	1.33688	8	9.71121e-05	0	0
W<BDJHJ	1.33688	8	9.71121e-05	0	0
T<^BDWN	1.33688	8	9.71121e-05	0	0
LDM>	1.33688	8	9.71121e-05	0	0
NCJGWN	1.33688	8	9.71121e-05	0	0
WNMWS>	1.33688	8	9.71121e-05	0	0
KTWB	1.33688	8	9.71121e-05	0	0
DR">	1.33688	8	9.71121e-05	0	0
WHW	1.33688	8	9.71121e-05	0	0
W<JN	1.33688	8	9.71121e-05	0	0
W>MT>	1.33688	8	9.71121e-05	0	0
L<WBK	1.33688	8	9.71121e-05	0	0
KTPT"H^	1.33688	8	9.71121e-05	0	0
LMXSJW	1.33688	8	9.71121e-05	0	0
MWC>^	1.33688	8	9.71121e-05	0	0
DNTL	1.33688	8	9.71121e-05	0	0
<JRT>	1.33688	8	9.71121e-05	0	0
BJD	1.33688	8	9.71121e-05	0	0
LYPR	1.33688	8	9.71121e-05	0	0
WT<B^D	1.33688	8	9.71121e-05	0	0
WKR"<WHJ	1.33688	8	9.71121e-05	0	0
LB"NJKWN	1.33688	8	9.71121e-05	0	0
D>TW<D	1.33688	8	9.71121e-05	0	0
MZ^K>	1.33688	8	9.71121e-05	0	0
LMYRJ>	1.33688	8	9.71121e-05	0	0
LWTK#	1.33688	8	9.71121e-05	0	0
>TXZJ	1.33688	8	9.71121e-05	0	0
DHMJN>	1.33688	8	9.71121e-05	0	0
X"WB>	1.33688	8	9.71121e-05	0	0
>CDRKWN	1.33688	8	9.71121e-05	0	0
WD>MWR"J>^	1.33688	8	9.71121e-05	0	0
RWB<H	1.33688	8	9.71121e-05	0	0
WBN"JH^	1.33688	8	9.71121e-05	0	0
WMRH	1.33688	8	9.71121e-05	0	0
<MK#	1.33688	8	9.71121e-05	0	0
<M"WDWHJ	1.33688	8	9.71121e-05	0	0
WMXR	1.33688	8	9.71121e-05	0	0
NRXQWN	1.33688	8	9.71121e-05	0	0
JR"X>	1.33688	8	9.71121e-05	0	0
JQ^D	1.33688	8	9.71121e-05	0	0
D>"BHJ	1.33688	8	9.71121e-05	0	0
THRWN	1.33688	8	9.71121e-05	0	0
ZQZ"QN	1.33688	8	9.71121e-05	0	0
D>SG>	1.33688	8	9.71121e-05	0	0
DTWTB>	1.33688	8	9.71121e-05	0	0
WSM"KJH^	1.33688	8	9.71121e-05	0	0
LRJCH	1.33688	8	9.71121e-05	0	0
DTD<WN	1.33688	8	9.71121e-05	0	0
LXBRK	1.33688	8	9.71121e-05	0	0
KBD>	1.33688	8	9.71121e-05	0	0
>SQ"PJN	1.33688	8	9.71121e-05	0	0
L<M"WD>	1.33688	8	9.71121e-05	0	0
N^HWWN	1.33688	8	9.71121e-05	0	0
LGWJ>	1.33688	8	9.71121e-05	0	0
TWTB>	1.33688	8	9.71121e-05	0	0
JLLT>	1.33688	8	9.71121e-05	0	0
TSBWN	1.33688	8	9.71121e-05	0	0
DQRJM	1.33688	8	9.71121e-05	0	0
>RGWN>	1.33688	8	9.71121e-05	0	0
BPLGH	1.33688	8	9.71121e-05	0	0
WDJBW"SJ>	1.33688	8	9.71121e-05	0	0
WPY^J	1.33688	8	9.71121e-05	0	0
C"PWLJ	1.33688	8	9.71121e-05	0	0
WVWR>	1.33688	8	9.71121e-05	0	0
XZJTWN	1.33688	8	9.71121e-05	0	0
>J"DJHWN	1.33688	8	9.71121e-05	0	0
CMH#	1.33688	8	9.71121e-05	0	0
>T#GLJ	1.33688	8	9.71121e-05	0	0
MSRHB>JT	1.33688	8	9.71121e-05	0	0
WNSMKWN	1.33688	8	9.71121e-05	0	0
BC"PWLWHJ	1.33688	8	9.71121e-05	0	0
WR"JCJ	1.33688	8	9.71121e-05	0	0
R"JCJ	1.33688	8	9.71121e-05	0	0
WPTGM>	1.33688	8	9.71121e-05	0	0
WDB^QW	1.33688	8	9.71121e-05	0	0
J^D<JN	1.33688	8	9.71121e-05	0	0
SMLHWN	1.33688	8	9.71121e-05	0	0
KWT"JNJT>	1.33688	8	9.71121e-05	0	0
M^MLL	1.33688	8	9.71121e-05	0	0
WBPR"CWHJ	1.33688	8	9.71121e-05	0	0
WPRZWM>	1.33688	8	9.71121e-05	0	0
DNCJP>	1.33688	8	9.71121e-05	0	0
TTXZWN	1.33688	8	9.71121e-05	0	0
CTT<SR"	1.33688	8	9.71121e-05	0	0
WZL	1.33688	8	9.71121e-05	0	0
DXJL>	1.33688	8	9.71121e-05	0	0
BXLB>	1.33688	8	9.71121e-05	0	0
PTGM"WHJ	1.33688	8	9.71121e-05	0	0
T^>ZL	1.33688	8	9.71121e-05	0	0
WDXLW	1.33688	8	9.71121e-05	0	0
DGCN	1.33688	8	9.71121e-05	0	0
HMJ"N>	1.33688	8	9.71121e-05	0	0
BXR"CJHWN	1.33688	8	9.71121e-05	0	0
T>ZLWN	1.33688	8	9.71121e-05	0	0
NWKRJT>	1.33688	8	9.71121e-05	0	0
MRJM	1.33688	8	9.71121e-05	0	0
BN"JH^	1.33688	8	9.71121e-05	0	0
SJRS	1.33688	8	9.71121e-05	0	0
WN^HWWN	1.33688	8	9.71121e-05	0	0
>^LYJN	1.33688	8	9.71121e-05	0	0
CKJM	1.33688	8	9.71121e-05	0	0
JGR>	1.33688	8	9.71121e-05	0	0
LPWMH	1.33688	8	9.71121e-05	0	0
QDS">	1.33688	8	9.71121e-05	0	0
WXPRW	1.33688	8	9.71121e-05	0	0
<B#DH	1.33688	8	9.71121e-05	0	0
GMJR>	1.33688	8	9.71121e-05	0	0
WSMKJ"HWN	1.33688	8	9.71121e-05	0	0
S^GJN	1.33688	8	9.71121e-05	0	0
WBNXC>	1.33688	8	9.71121e-05	0	0
QJ"MT>	1.33688	8	9.71121e-05	0	0
X^VJT	1.33688	8	9.71121e-05	0	0
LMCKN	1.33688	8	9.71121e-05	0	0
LXMWHJ	1.33688	8	9.71121e-05	0	0
>XJ	1.33688	8	9.71121e-05	0	0
WMCBX>	1.33688	8	9.71121e-05	0	0
>LJ<ZR	1.33688	8	9.71121e-05	0	0
P>R">	1.33688	8	9.71121e-05	0	0
TQ^P	1.33688	8	9.71121e-05	0	0
WJ<QWB	1.33688	8	9.71121e-05	0	0
W>T^QCJ	1.33688	8	9.71121e-05	0	0
><JP	1.33688	8	9.71121e-05	0	0
WKS^J	1.33688	8	9.71121e-05	0	0
MNTMLJ	1.33688	8	9.71121e-05	0	0
DLBN	1.33688	8	9.71121e-05	0	0
L<PR>	1.33688	8	9.71121e-05	0	0
WR"WMN>	1.33688	8	9.71121e-05	0	0
PR"JCT>	1.33688	8	9.71121e-05	0	0
WLMWC>	1.33688	8	9.71121e-05	0	0
>NC"J	1.33688	8	9.71121e-05	0	0
BCLMWTHJN	1.33688	8	9.71121e-05	0	0
Y^LW	1.33688	8	9.71121e-05	0	0
WSL#QT	1.33688	8	9.71121e-05	0	0
>Q^C>	1.33688	8	9.71121e-05	0	0
W>BRHM	1.33688	8	9.71121e-05	0	0
WJCPH	1.33688	8	9.71121e-05	0	0
NVRH	1.33688	8	9.71121e-05	0	0
DCB#Q	1.33688	8	9.71121e-05	0	0
WBMR"KBTH	1.33688	8	9.71121e-05	0	0
VWR">	1.33688	8	9.71121e-05	0	0
WBRWL>	1.33688	8	9.71121e-05	0	0
W<M"WDJH^	1.33688	8	9.71121e-05	0	0
<LJHJN	1.33688	8	9.71121e-05	0	0
LMTB	1.33688	8	9.71121e-05	0	0
N>TWN	1.33688	8	9.71121e-05	0	0
TRCJC	1.33688	8	9.71121e-05	0	0
R"<WT>	1.33688	8	9.71121e-05	0	0
ML>KJ	1.33688	8	9.71121e-05	0	0
WMJ#T	1.33688	8	9.71121e-05	0	0
QDMJN	1.33688	8	9.71121e-05	0	0
WMCWXJHJ	1.33688	8	9.71121e-05	0	0
>R"BJ<J>	1.33688	8	9.71121e-05	0	0
JQ"D>	1.33688	8	9.71121e-05	0	0
WTMN>	1.33688	8	9.71121e-05	0	0
DXVH>	1.33688	8	9.71121e-05	0	0
BMTQL>	1.33688	8	9.71121e-05	0	0
KW"LJN	1.33688	8	9.71121e-05	0	0
YBWT>	1.33688	8	9.71121e-05	0	0
DNM#WT	1.33688	8	9.71121e-05	0	0
WDPW"HJ	1.33688	8	9.71121e-05	0	0
WQWDC>	1.33688	8	9.71121e-05	0	0
DR"JN	1.33688	8	9.71121e-05	0	0
WNQ<T>	1.33688	8	9.71121e-05	0	0
NZB^N	1.33688	8	9.71121e-05	0	0
MCJXWT	1.33688	8	9.71121e-05	0	0
WKRWB>	1.33688	8	9.71121e-05	0	0
KWRSJH#	1.33688	8	9.71121e-05	0	0
YDJD>	1.33688	8	9.71121e-05	0	0
WY^LJW	1.33688	8	9.71121e-05	0	0
D>"BH>	1.33688	8	9.71121e-05	0	0
WL<L	1.33688	8	9.71121e-05	0	0
WNDB^XWN	1.33688	8	9.71121e-05	0	0
WZRG>	1.33688	8	9.71121e-05	0	0
WL>JSRJL	1.33688	8	9.71121e-05	0	0
<B^DJN	1.33688	8	9.71121e-05	0	0
>B>	1.33688	8	9.71121e-05	0	0
BMYRJ#N	1.33688	8	9.71121e-05	0	0
RXC>	1.33688	8	9.71121e-05	0	0
QWR"QSJN	1.33688	8	9.71121e-05	0	0
WP#RS	1.33688	8	9.71121e-05	0	0
D<L#W	1.33688	8	9.71121e-05	0	0
DHN>	1.33688	8	9.71121e-05	0	0
<DN>	1.33688	8	9.71121e-05	0	0
QN"J	1.33688	8	9.71121e-05	0	0
BRPJDJN	1.33688	8	9.71121e-05	0	0
WBMNRT>	1.33688	8	9.71121e-05	0	0
LMYR"J>^	1.33688	8	9.71121e-05	0	0
ZRT	1.33688	8	9.71121e-05	0	0
>"JDWHJ#	1.33688	8	9.71121e-05	0	0
BQCJWT>	1.33688	8	9.71121e-05	0	0
WNWQJ>	1.33688	8	9.71121e-05	0	0
PWQ"DNJ	1.33688	8	9.71121e-05	0	0
MRB<#	1.33688	8	9.71121e-05	0	0
WNDB^X	1.33688	8	9.71121e-05	0	0
BMPQH^	1.33688	8	9.71121e-05	0	0
WBDR<>	1.33688	8	9.71121e-05	0	0
D>PQW	1.33688	8	9.71121e-05	0	0
CQ^L	1.33688	8	9.71121e-05	0	0
WXWR	1.33688	8	9.71121e-05	0	0
PWM	1.33688	8	9.71121e-05	0	0
T<JQWN	1.33688	8	9.71121e-05	0	0
BNHR>	1.33688	8	9.71121e-05	0	0
DDWKRN>	1.33688	8	9.71121e-05	0	0
XSJN	1.33688	8	9.71121e-05	0	0
DMRDJ>^	1.33688	8	9.71121e-05	0	0
M>"WT>	1.33688	8	9.71121e-05	0	0
MWX"DN	1.33688	8	9.71121e-05	0	0
WMK>	1.33688	8	9.71121e-05	0	0
D>M#R#	1.33688	8	9.71121e-05	0	0
NYVR>	1.33688	8	9.71121e-05	0	0
D<LJH^	1.33688	8	9.71121e-05	0	0
<BDJHJ	1.33688	8	9.71121e-05	0	0
<NKWN	1.33688	8	9.71121e-05	0	0
KR"WT>	1.33688	8	9.71121e-05	0	0
BSL>	1.33688	8	9.71121e-05	0	0
<BRJ>	1.33688	8	9.71121e-05	0	0
RGL>	1.33688	8	9.71121e-05	0	0
D>TL	1.33688	8	9.71121e-05	0	0
DBMYRJ#N	1.33688	8	9.71121e-05	0	0
WSM"KWHJ	1.33688	8	9.71121e-05	0	0
<GWC>	1.33688	8	9.71121e-05	0	0
B<NN>	1.33688	8	9.71121e-05	0	0
>RMW	1.33688	8	9.71121e-05	0	0
WGRJYT>	1.33688	8	9.71121e-05	0	0
WPDT>	1.33688	8	9.71121e-05	0	0
R"JC>	1.33688	8	9.71121e-05	0	0
<LW	1.33688	8	9.71121e-05	0	0
KR"WN	1.33688	8	9.71121e-05	0	0
MDBQ"N	1.33688	8	9.71121e-05	0	0
L>JQR>	1.33688	8	9.71121e-05	0	0
DNT#NVR	1.33688	8	9.71121e-05	0	0
M<R"BJ	1.33688	8	9.71121e-05	0	0
WXYR	1.33688	8	9.71121e-05	0	0
LM<BRW	1.33688	8	9.71121e-05	0	0
PWLXNH	1.33688	8	9.71121e-05	0	0
WSJMJH^	1.33688	8	9.71121e-05	0	0
>J"LN>	1.33688	8	9.71121e-05	0	0
WBT"JHWN	1.33688	8	9.71121e-05	0	0
WX"WJ>	1.33688	8	9.71121e-05	0	0
DM<RB>	1.33688	8	9.71121e-05	0	0
NCM#<NJ	1.33688	8	9.71121e-05	0	0
BSS	1.33688	8	9.71121e-05	0	0
VBT>	1.33688	8	9.71121e-05	0	0
T<BDJWHJ	1.33688	8	9.71121e-05	0	0
BRWX>	1.33688	8	9.71121e-05	0	0
LK#	1.33688	8	9.71121e-05	0	0
NDB^X	1.33688	8	9.71121e-05	0	0
BCW<BDHWN	1.33688	8	9.71121e-05	0	0
DMYJDT>	1.33688	8	9.71121e-05	0	0
LQ#VW	1.33688	8	9.71121e-05	0	0
LX"JT>	1.33688	8	9.71121e-05	0	0
WQRMW	1.33688	8	9.71121e-05	0	0
DHW#T	1.33688	8	9.71121e-05	0	0
WBBWY>	1.33688	8	9.71121e-05	0	0
KDB>	1.33688	8	9.71121e-05	0	0
W>WTRW	1.33688	8	9.71121e-05	0	0
WQ"WPJH^	1.33688	8	9.71121e-05	0	0
><^BD	1.33688	8	9.71121e-05	0	0
QWDC">	1.33688	8	9.71121e-05	0	0
DMWC>^	1.33688	8	9.71121e-05	0	0
WQDJC	1.33688	8	9.71121e-05	0	0
NCM#<WN	1.33688	8	9.71121e-05	0	0
WX"TJ>	1.33688	8	9.71121e-05	0	0
WZ<W	1.33688	8	9.71121e-05	0	0
XMCJN^	1.33688	8	9.71121e-05	0	0
DN<B#R	1.33688	8	9.71121e-05	0	0
LY^PWR>	1.33688	8	9.71121e-05	0	0
WLKLH^	1.33688	8	9.71121e-05	0	0
D>MTH	1.33688	8	9.71121e-05	0	0
DPQ^DH	1.33688	8	9.71121e-05	0	0
W>M^R"JN	1.33688	8	9.71121e-05	0	0
L<WBH	1.33688	8	9.71121e-05	0	0
CT	1.33688	8	9.71121e-05	0	0
BTR<	1.33688	8	9.71121e-05	0	0
DXWJTK	1.33688	8	9.71121e-05	0	0
RVNK#WN	1.33688	8	9.71121e-05	0	0
MXMSN	1.33688	8	9.71121e-05	0	0
W>TW<D	1.33688	8	9.71121e-05	0	0
WKSJ#T	1.33688	8	9.71121e-05	0	0
LM"WKL>	1.33688	8	9.71121e-05	0	0
LS"N>JK	1.33688	8	9.71121e-05	0	0
B>MR>	1.33688	8	9.71121e-05	0	0
>JDK#	1.33688	8	9.71121e-05	0	0
>CKX	1.24202	16	0.000194224	3	0.000576812
W>NC	1.24202	16	0.000194224	3	0.000576812
MVWL	1.23718	47	0.000570534	2	0.000384541
<LJ	1.23403	24	0.000291336	4	0.000769083
W<DM>	1.22102	92	0.00111679	5	0.000961354
LM<L	1.16977	7	8.49731e-05	0	0
MNN	1.16977	7	8.49731e-05	0	0
>CTXR	1.16977	7	8.49731e-05	0	0
W>MLK	1.16977	7	8.49731e-05	0	0
XMWR	1.16977	7	8.49731e-05	0	0
BTRHJN	1.16977	7	8.49731e-05	0	0
BWCL>	1.16977	7	8.49731e-05	0	0
D<N>	1.16977	7	8.49731e-05	0	0
BRH^	1.16977	7	8.49731e-05	0	0
JLD>	1.16977	7	8.49731e-05	0	0
S^LQ	1.16977	7	8.49731e-05	0	0
D>BRM	1.16977	7	8.49731e-05	0	0
N>T>	1.16977	7	8.49731e-05	0	0
D<M"M>	1.16977	7	8.49731e-05	0	0
KN<N	1.16977	7	8.49731e-05	0	0
W>CTJW	1.16977	7	8.49731e-05	0	0
CJM	1.16977	7	8.49731e-05	0	0
VWPN>	1.16977	7	8.49731e-05	0	0
W>KLW	1.16977	7	8.49731e-05	0	0
>MRW	1.16977	7	8.49731e-05	0	0
R<W>JL	1.16977	7	8.49731e-05	0	0
DCM#<	1.16977	7	8.49731e-05	0	0
DX"J>	1.16977	7	8.49731e-05	0	0
DRXC	1.16977	7	8.49731e-05	0	0
YPR>	1.16977	7	8.49731e-05	0	0
WNSB	1.16977	7	8.49731e-05	0	0
DVLJ>	1.16977	7	8.49731e-05	0	0
QJ"S>	1.16977	7	8.49731e-05	0	0
WCM>	1.16977	7	8.49731e-05	0	0
DQRJTH	1.16977	7	8.49731e-05	0	0
XWJTNJ	1.16977	7	8.49731e-05	0	0
WJTBW	1.16977	7	8.49731e-05	0	0
NPCH	1.16977	7	8.49731e-05	0	0
WNTL	1.16977	7	8.49731e-05	0	0
L<LT>	1.16977	7	8.49731e-05	0	0
W<SR"JN	1.16977	7	8.49731e-05	0	0
B>"JDJKWN	1.16977	7	8.49731e-05	0	0
NTBWN	1.16977	7	8.49731e-05	0	0
D<LW	1.16977	7	8.49731e-05	0	0
DXJ>	1.16977	7	8.49731e-05	0	0
WN>MR	1.16977	7	8.49731e-05	0	0
WBNJMJN	1.16977	7	8.49731e-05	0	0
WB"NJ	1.16977	7	8.49731e-05	0	0
L<N>	1.16977	7	8.49731e-05	0	0
TMNM>>	1.16977	7	8.49731e-05	0	0
DXRB>	1.16977	7	8.49731e-05	0	0
>MR	1.16977	7	8.49731e-05	0	0
B>"JDJH^	1.16977	7	8.49731e-05	0	0
M"LJHWN	1.16977	7	8.49731e-05	0	0
><L	1.16977	7	8.49731e-05	0	0
L>X"WHJ	1.16977	7	8.49731e-05	0	0
MNT>	1.16977	7	8.49731e-05	0	0
T>MRWN	1.16977	7	8.49731e-05	0	0
R<^>	1.16977	7	8.49731e-05	0	0
>"PJK	1.16977	7	8.49731e-05	0	0
YB#>	1.16977	7	8.49731e-05	0	0
>JCM<JL	1.16977	7	8.49731e-05	0	0
W>K#L	1.16977	7	8.49731e-05	0	0
NPCK	1.16977	7	8.49731e-05	0	0
>JMM>	1.16977	7	8.49731e-05	0	0
WLWJ	1.16977	7	8.49731e-05	0	0
LM>MR	1.16977	7	8.49731e-05	0	0
BN	1.16977	7	8.49731e-05	0	0
QCT>	1.16977	7	8.49731e-05	0	0
>T>	1.16977	7	8.49731e-05	0	0
SH^D	1.16977	7	8.49731e-05	0	0
LBR>	1.16977	7	8.49731e-05	0	0
SVR	1.16977	7	8.49731e-05	0	0
WNCQH	1.16977	7	8.49731e-05	0	0
JRTWT>	1.16977	7	8.49731e-05	0	0
L>NTTH	1.16977	7	8.49731e-05	0	0
BTRK	1.16977	7	8.49731e-05	0	0
WBRKH	1.16977	7	8.49731e-05	0	0
WB#VNT	1.16977	7	8.49731e-05	0	0
QWR"J>	1.16977	7	8.49731e-05	0	0
>XZ>	1.16977	7	8.49731e-05	0	0
L>MH	1.16977	7	8.49731e-05	0	0
C#R>	1.16977	7	8.49731e-05	0	0
D>N	1.16977	7	8.49731e-05	0	0
W><BD	1.16977	7	8.49731e-05	0	0
XTJ>	1.16977	7	8.49731e-05	0	0
TC<M>>	1.16977	7	8.49731e-05	0	0
BGWH^	1.16977	7	8.49731e-05	0	0
HWJW	1.16788	9	0.000109251	2	0.000384541
W>RMJW	1.16788	9	0.000109251	2	0.000384541
CBWQW	1.16788	9	0.000109251	2	0.000384541
QJMJN	1.16788	9	0.000109251	2	0.000384541
LBR	1.1543	46	0.000558395	2	0.000384541
HC>	1.1278	76	0.000922565	4	0.000769083
L>LH>	1.09864	25	0.000303475	4	0.000769083
WSM	1.07323	45	0.000546256	2	0.000384541
W<M	1.0482	34	0.000412727	5	0.000961354
D>LH>	1.04238	89	0.00108037	5	0.000961354
QR"X>	1.00266	6	7.28341e-05	0	0
WNPLW	1.00266	6	7.28341e-05	0	0
PWQ	1.00266	6	7.28341e-05	0	0
LWTH^	1.00266	6	7.28341e-05	0	0
B>JDN	1.00266	6	7.28341e-05	0	0
C"NJ	1.00266	6	7.28341e-05	0	0
WLJB"WSJ>	1.00266	6	7.28341e-05	0	0
DQBR>	1.00266	6	7.28341e-05	0	0
WRDP	1.00266	6	7.28341e-05	0	0
C"NJ>	1.00266	6	7.28341e-05	0	0
BCWQ>	1.00266	6	7.28341e-05	0	0
YJD>	1.00266	6	7.28341e-05	0	0
ZBNT>	1.00266	6	7.28341e-05	0	0
BWT>	1.00266	6	7.28341e-05	0	0
<B"D>	1.00266	6	7.28341e-05	0	0
L>JK>	1.00266	6	7.28341e-05	0	0
DTR"TJN	1.00266	6	7.28341e-05	0	0
DHW#>	1.00266	6	7.28341e-05	0	0
S>B	1.00266	6	7.28341e-05	0	0
SWRXNJ	1.00266	6	7.28341e-05	0	0
NXWR	1.00266	6	7.28341e-05	0	0
MLTK	1.00266	6	7.28341e-05	0	0
LJWRTN>	1.00266	6	7.28341e-05	0	0
