PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WPYJNJ	1.25927	4	4.85561e-05	0	0
KRWM>	1.25927	4	4.85561e-05	0	0
N^TQ#VL	1.25927	4	4.85561e-05	0	0
PWRS^JK	1.25927	4	4.85561e-05	0	0
LB"WKN>	1.25927	4	4.85561e-05	0	0
TWQDWNH	1.25927	4	4.85561e-05	0	0
JBR"WX>	1.25927	4	4.85561e-05	0	0
WL>LJHB	1.25927	4	4.85561e-05	0	0
DXJ#>	1.25927	4	4.85561e-05	0	0
TDBX	1.25927	4	4.85561e-05	0	0
WNSQWNN	1.25927	4	4.85561e-05	0	0
>X>	1.25927	4	4.85561e-05	0	0
TXS>	1.25927	4	4.85561e-05	0	0
WKSP>	1.25927	4	4.85561e-05	0	0
LSDWM	1.25927	4	4.85561e-05	0	0
NRMWN	1.25927	4	4.85561e-05	0	0
NV<WN	1.25927	4	4.85561e-05	0	0
WBBWJN>	1.25927	4	4.85561e-05	0	0
<B^DJHJ	1.25927	4	4.85561e-05	0	0
WNPRCWN	1.25927	4	4.85561e-05	0	0
DNDB^X	1.25927	4	4.85561e-05	0	0
BDMWT>	1.25927	4	4.85561e-05	0	0
WTR"JHWN	1.25927	4	4.85561e-05	0	0
BRMC>^	1.25927	4	4.85561e-05	0	0
QJMJ#	1.25927	4	4.85561e-05	0	0
>^S#V>	1.25927	4	4.85561e-05	0	0
SK"WHJ	1.25927	4	4.85561e-05	0	0
MTG^WZL>	1.25927	4	4.85561e-05	0	0
>NJ"#N	1.25927	4	4.85561e-05	0	0
WLMRJ#M	1.25927	4	4.85561e-05	0	0
HDJR>	1.25927	4	4.85561e-05	0	0
>JDH#	1.25927	4	4.85561e-05	0	0
KSP	1.25927	4	4.85561e-05	0	0
WBZPT>	1.25927	4	4.85561e-05	0	0
L<LJM">	1.25927	4	4.85561e-05	0	0
>BWKWN	1.25927	4	4.85561e-05	0	0
MB#VL	1.25927	4	4.85561e-05	0	0
WPRWS	1.25927	4	4.85561e-05	0	0
PS^Q	1.25927	4	4.85561e-05	0	0
WKN>	1.25927	4	4.85561e-05	0	0
MT">MT>	1.25927	4	4.85561e-05	0	0
DNHPWK	1.25927	4	4.85561e-05	0	0
WNC">	1.25927	4	4.85561e-05	0	0
D>CTB^XT	1.25927	4	4.85561e-05	0	0
DJM#T>	1.25927	4	4.85561e-05	0	0
DLQ^VJN	1.25927	4	4.85561e-05	0	0
KN>	1.25927	4	4.85561e-05	0	0
DG#ZR	1.25927	4	4.85561e-05	0	0
M^VWJ	1.25927	4	4.85561e-05	0	0
WN>RTWNH^	1.25927	4	4.85561e-05	0	0
>SK"PT>	1.25927	4	4.85561e-05	0	0
W>TNJXW	1.25927	4	4.85561e-05	0	0
DJ<W	1.25927	4	4.85561e-05	0	0
WDMSKJN	1.25927	4	4.85561e-05	0	0
WN#H#R	1.25927	4	4.85561e-05	0	0
W>T^KNCW	1.25927	4	4.85561e-05	0	0
>CM<	1.25927	4	4.85561e-05	0	0
WMWK"LWHJ	1.25927	4	4.85561e-05	0	0
WDX"LTHWN	1.25927	4	4.85561e-05	0	0
LJWM"T>	1.25927	4	4.85561e-05	0	0
WP^LW	1.25927	4	4.85561e-05	0	0
TKWS	1.25927	4	4.85561e-05	0	0
DNTLJH^	1.25927	4	4.85561e-05	0	0
LMDBQWTH	1.25927	4	4.85561e-05	0	0
QWRX#	1.25927	4	4.85561e-05	0	0
CJT	1.25927	4	4.85561e-05	0	0
WNS#R>	1.25927	4	4.85561e-05	0	0
WB^NJN	1.25927	4	4.85561e-05	0	0
LKR"MJK	1.25927	4	4.85561e-05	0	0
DQDMWHJ	1.25927	4	4.85561e-05	0	0
WDBQJHJ	1.25927	4	4.85561e-05	0	0
W>Y^L>	1.25927	4	4.85561e-05	0	0
NTQWL	1.25927	4	4.85561e-05	0	0
W>XWD	1.25927	4	4.85561e-05	0	0
D>T^GLJT	1.25927	4	4.85561e-05	0	0
WCWBX>	1.25927	4	4.85561e-05	0	0
L>XWKWN	1.25927	4	4.85561e-05	0	0
WLWV	1.25927	4	4.85561e-05	0	0
WSK"WHJ	1.25927	4	4.85561e-05	0	0
WQJ"MTHWN	1.25927	4	4.85561e-05	0	0
DQRJT	1.25927	4	4.85561e-05	0	0
WLQR"NTH	1.25927	4	4.85561e-05	0	0
WLSB">	1.25927	4	4.85561e-05	0	0
WNQRBJWHJ	1.25927	4	4.85561e-05	0	0
D<^BDJN	1.25927	4	4.85561e-05	0	0
XMWK	1.25927	4	4.85561e-05	0	0
DNJTWN	1.25927	4	4.85561e-05	0	0
DY^PR>	1.25927	4	4.85561e-05	0	0
N<M#R	1.25927	4	4.85561e-05	0	0
DJL#J	1.25927	4	4.85561e-05	0	0
DBSR>^	1.25927	4	4.85561e-05	0	0
Q^DC	1.25927	4	4.85561e-05	0	0
BCMK#	1.25927	4	4.85561e-05	0	0
LWJ>	1.25927	4	4.85561e-05	0	0
DMNJ"N>	1.25927	4	4.85561e-05	0	0
WBZQH^	1.25927	4	4.85561e-05	0	0
WTXCWL	1.25927	4	4.85561e-05	0	0
L>XWHJ^	1.25927	4	4.85561e-05	0	0
WCLM	1.25927	4	4.85561e-05	0	0
<Q^R	1.25927	4	4.85561e-05	0	0
LMRXW	1.25927	4	4.85561e-05	0	0
TQ^BL	1.25927	4	4.85561e-05	0	0
DKT^BT	1.25927	4	4.85561e-05	0	0
MSB	1.25927	4	4.85561e-05	0	0
WPR"CWHJ#	1.25927	4	4.85561e-05	0	0
Q"WDCJN	1.25927	4	4.85561e-05	0	0
D<MKWN	1.25927	4	4.85561e-05	0	0
TCWXR	1.25927	4	4.85561e-05	0	0
DS^GJ#	1.25927	4	4.85561e-05	0	0
DJHBTK	1.25927	4	4.85561e-05	0	0
B<MK	1.25927	4	4.85561e-05	0	0
NCTXR"N	1.25927	4	4.85561e-05	0	0
>M^RJN	1.25927	4	4.85561e-05	0	0
<L#W	1.25927	4	4.85561e-05	0	0
<LJK^	1.25927	4	4.85561e-05	0	0
T#DXLWN	1.25927	4	4.85561e-05	0	0
WBR"Q>	1.25927	4	4.85561e-05	0	0
<BJDT>	1.25927	4	4.85561e-05	0	0
CNH	1.25927	4	4.85561e-05	0	0
WKTBW	1.25927	4	4.85561e-05	0	0
LJT"BJ	1.25927	4	4.85561e-05	0	0
D>T"JN	1.25927	4	4.85561e-05	0	0
WNMWTWN	1.25927	4	4.85561e-05	0	0
DMTXSJN	1.25927	4	4.85561e-05	0	0
XL#>	1.25927	4	4.85561e-05	0	0
NTBY^R	1.25927	4	4.85561e-05	0	0
M>KWLT>	1.25927	4	4.85561e-05	0	0
MDB^XJNN	1.25927	4	4.85561e-05	0	0
N<BDWNH	1.25927	4	4.85561e-05	0	0
MR"R>	1.25927	4	4.85561e-05	0	0
L<M#J	1.25927	4	4.85561e-05	0	0
L>"LPJ	1.25927	4	4.85561e-05	0	0
NH^W>	1.25927	4	4.85561e-05	0	0
<"LLTH	1.25927	4	4.85561e-05	0	0
WQWR"QSWHJ	1.25927	4	4.85561e-05	0	0
W>RM#>	1.25927	4	4.85561e-05	0	0
JWM"JK	1.25927	4	4.85561e-05	0	0
ML>	1.25927	4	4.85561e-05	0	0
DSB<>	1.25927	4	4.85561e-05	0	0
LMT^KRKW	1.25927	4	4.85561e-05	0	0
WQB<W	1.25927	4	4.85561e-05	0	0
X^RB	1.25927	4	4.85561e-05	0	0
DT<B^DWN	1.25927	4	4.85561e-05	0	0
GLJPT">	1.25927	4	4.85561e-05	0	0
C"BVJN	1.25927	4	4.85561e-05	0	0
MKJR>	1.25927	4	4.85561e-05	0	0
WLNVR"J	1.25927	4	4.85561e-05	0	0
DCMH	1.25927	4	4.85561e-05	0	0
WN^LQ#VWN	1.25927	4	4.85561e-05	0	0
WMTVJBJN	1.25927	4	4.85561e-05	0	0
TTB#RWN	1.25927	4	4.85561e-05	0	0
MVWJ	1.25927	4	4.85561e-05	0	0
XR#C>^	1.25927	4	4.85561e-05	0	0
WQ^HT#	1.25927	4	4.85561e-05	0	0
QH^T	1.25927	4	4.85561e-05	0	0
GDJ"C>	1.25927	4	4.85561e-05	0	0
TT^QRB	1.25927	4	4.85561e-05	0	0
WN^RXC	1.25927	4	4.85561e-05	0	0
MYV^<R	1.25927	4	4.85561e-05	0	0
WS#RJ	1.25927	4	4.85561e-05	0	0
>^JKW	1.25927	4	4.85561e-05	0	0
>RJ#MT	1.25927	4	4.85561e-05	0	0
GL<D	1.25927	4	4.85561e-05	0	0
TW"LDTHWN	1.25927	4	4.85561e-05	0	0
BDKJWT>	1.25927	4	4.85561e-05	0	0
NC^DL	1.25927	4	4.85561e-05	0	0
DDR">	1.25927	4	4.85561e-05	0	0
DDHB>^	1.25927	4	4.85561e-05	0	0
WN^PQ#WN	1.25927	4	4.85561e-05	0	0
WNQVWL	1.25927	4	4.85561e-05	0	0
WXS#T	1.25927	4	4.85561e-05	0	0
DPSQJN	1.25927	4	4.85561e-05	0	0
DPT^X	1.25927	4	4.85561e-05	0	0
W>TR<J	1.25927	4	4.85561e-05	0	0
DCQLJN	1.25927	4	4.85561e-05	0	0
>NWN^	1.25927	4	4.85561e-05	0	0
D>N"C>^	1.25927	4	4.85561e-05	0	0
LMQVLNJ	1.25927	4	4.85561e-05	0	0
LB^NJ#	1.25927	4	4.85561e-05	0	0
BXZWHJN	1.25927	4	4.85561e-05	0	0
BXZW>	1.25927	4	4.85561e-05	0	0
WPWMH	1.25927	4	4.85561e-05	0	0
>T<#BD	1.25927	4	4.85561e-05	0	0
WCXWQ	1.25927	4	4.85561e-05	0	0
WK"LW>	1.25927	4	4.85561e-05	0	0
S"N>JN	1.25927	4	4.85561e-05	0	0
WZQ"ZQT>	1.25927	4	4.85561e-05	0	0
WTM#X>	1.25927	4	4.85561e-05	0	0
PRJSJN	1.25927	4	4.85561e-05	0	0
LM#QC	1.25927	4	4.85561e-05	0	0
HLJ#N	1.25927	4	4.85561e-05	0	0
DBKLJWM	1.25927	4	4.85561e-05	0	0
>TP#NJW	1.25927	4	4.85561e-05	0	0
DTC^T<>	1.25927	4	4.85561e-05	0	0
WNP#R"QN	1.25927	4	4.85561e-05	0	0
QBR">	1.25927	4	4.85561e-05	0	0
BJC>JT	1.25927	4	4.85561e-05	0	0
MGS"WHJ	1.25927	4	4.85561e-05	0	0
WTB^RKWN	1.25927	4	4.85561e-05	0	0
WC<TH^	1.25927	4	4.85561e-05	0	0
WLK>	1.25927	4	4.85561e-05	0	0
S"LQN	1.25927	4	4.85561e-05	0	0
W>QR>	1.25927	4	4.85561e-05	0	0
DTKLT>^	1.25927	4	4.85561e-05	0	0
W><B^D	1.25927	4	4.85561e-05	0	0
DDKJ"N	1.25927	4	4.85561e-05	0	0
WNDB#Q	1.25927	4	4.85561e-05	0	0
DLBT>	1.25927	4	4.85561e-05	0	0
NYJN	1.25927	4	4.85561e-05	0	0
PR<^	1.25927	4	4.85561e-05	0	0
HDJR	1.25927	4	4.85561e-05	0	0
LMXRB	1.25927	4	4.85561e-05	0	0
Q#RBW	1.25927	4	4.85561e-05	0	0
W>GJR>	1.25927	4	4.85561e-05	0	0
WKLMDM	1.25927	4	4.85561e-05	0	0
XDR"JH^	1.25927	4	4.85561e-05	0	0
TC#>L	1.25927	4	4.85561e-05	0	0
WP#RX	1.25927	4	4.85561e-05	0	0
WMWT^BHWN	1.25927	4	4.85561e-05	0	0
DMX#JT	1.25927	4	4.85561e-05	0	0
YLWTHWN	1.25927	4	4.85561e-05	0	0
JH	1.25927	4	4.85561e-05	0	0
DTQJP	1.25927	4	4.85561e-05	0	0
DCKJM	1.25927	4	4.85561e-05	0	0
WJH#BW	1.25927	4	4.85561e-05	0	0
LX"WBJN	1.25927	4	4.85561e-05	0	0
WXLBNJT>	1.25927	4	4.85561e-05	0	0
WKSJH	1.25927	4	4.85561e-05	0	0
WTXJT	1.25927	4	4.85561e-05	0	0
X"WPNJKWN	1.25927	4	4.85561e-05	0	0
DMW^	1.25927	4	4.85561e-05	0	0
L<#BDH	1.25927	4	4.85561e-05	0	0
D>PQ#TWNN	1.25927	4	4.85561e-05	0	0
W<^B"D>	1.25927	4	4.85561e-05	0	0
T>^MR	1.25927	4	4.85561e-05	0	0
LBSR>	1.25927	4	4.85561e-05	0	0
WLB>	1.25927	4	4.85561e-05	0	0
MT#QN>	1.25927	4	4.85561e-05	0	0
WV<MH#	1.25927	4	4.85561e-05	0	0
D>T^DKR	1.25927	4	4.85561e-05	0	0
NY^JN	1.25927	4	4.85561e-05	0	0
L>MTH	1.25927	4	4.85561e-05	0	0
WTQJPJN	1.25927	4	4.85561e-05	0	0
LMSB	1.25927	4	4.85561e-05	0	0
BXLMJ	1.25927	4	4.85561e-05	0	0
WN^DBXWN	1.25927	4	4.85561e-05	0	0
WNTM#LWN	1.25927	4	4.85561e-05	0	0
QDLHWN	1.25927	4	4.85561e-05	0	0
WVPR>	1.25927	4	4.85561e-05	0	0
TY^X>	1.25927	4	4.85561e-05	0	0
DQJ^M>	1.25927	4	4.85561e-05	0	0
>GJR>	1.25927	4	4.85561e-05	0	0
XVJTWN	1.25927	4	4.85561e-05	0	0
DMT<BD	1.25927	4	4.85561e-05	0	0
DMJTN	1.25927	4	4.85561e-05	0	0
WTDB^X	1.25927	4	4.85561e-05	0	0
ZBJN	1.25927	4	4.85561e-05	0	0
WN^>KLWNH	1.25927	4	4.85561e-05	0	0
LQLK#	1.25927	4	4.85561e-05	0	0
N>R<N	1.25927	4	4.85561e-05	0	0
>QJ^MT#	1.25927	4	4.85561e-05	0	0
LK>	1.25927	4	4.85561e-05	0	0
W>Y#VBJ	1.25927	4	4.85561e-05	0	0
WN^CQ#LWN	1.25927	4	4.85561e-05	0	0
LCWQ>	1.25927	4	4.85561e-05	0	0
N<LKWN	1.25927	4	4.85561e-05	0	0
WCLMW	1.25927	4	4.85561e-05	0	0
WSGD#	1.25927	4	4.85561e-05	0	0
NVPT>	1.25927	4	4.85561e-05	0	0
WLMCMLJW	1.25927	4	4.85561e-05	0	0
W>M"HTH^	1.25927	4	4.85561e-05	0	0
WNTTBR	1.25927	4	4.85561e-05	0	0
BLQN>	1.25927	4	4.85561e-05	0	0
DRDRJN	1.25927	4	4.85561e-05	0	0
N^>ZLWN	1.25927	4	4.85561e-05	0	0
>^CR	1.25927	4	4.85561e-05	0	0
WS"MK>	1.25927	4	4.85561e-05	0	0
DT#QJP#	1.25927	4	4.85561e-05	0	0
W><^BD	1.25927	4	4.85561e-05	0	0
WNT#GNB	1.25927	4	4.85561e-05	0	0
X"JLWTHWN	1.25927	4	4.85561e-05	0	0
WPLWGJHJ	1.25927	4	4.85561e-05	0	0
TWQD	1.25927	4	4.85561e-05	0	0
LMDBXJ	1.25927	4	4.85561e-05	0	0
<^RWB>^	1.25927	4	4.85561e-05	0	0
W>T>BC	1.25927	4	4.85561e-05	0	0
T>KLWNH	1.25927	4	4.85561e-05	0	0
W><JP	1.25927	4	4.85561e-05	0	0
WCB^Q	1.25927	4	4.85561e-05	0	0
LNWKRJ>	1.25927	4	4.85561e-05	0	0
W>R#XM	1.25927	4	4.85561e-05	0	0
WRZP	1.25927	4	4.85561e-05	0	0
WNJTJWHJ	1.25927	4	4.85561e-05	0	0
>LHK^	1.25927	4	4.85561e-05	0	0
DN^PQ	1.25927	4	4.85561e-05	0	0
NYL>	1.25927	4	4.85561e-05	0	0
DNVR#WN	1.25927	4	4.85561e-05	0	0
WQR"DLWHJ	1.25927	4	4.85561e-05	0	0
T^QPJN	1.25927	4	4.85561e-05	0	0
WD<B"#DWHJ	1.25927	4	4.85561e-05	0	0
LMKSJWTH	1.25927	4	4.85561e-05	0	0
WNMW"S>	1.25927	4	4.85561e-05	0	0
WX^WRW	1.25927	4	4.85561e-05	0	0
WNMWS"WHJ	1.25927	4	4.85561e-05	0	0
RB>^	1.25927	4	4.85561e-05	0	0
>D<	1.25927	4	4.85561e-05	0	0
<JR	1.25927	4	4.85561e-05	0	0
WXL#JW	1.25927	4	4.85561e-05	0	0
MDBQ>	1.25927	4	4.85561e-05	0	0
WNMXWN	1.25927	4	4.85561e-05	0	0
WDNTL	1.25927	4	4.85561e-05	0	0
M#JT	1.25927	4	4.85561e-05	0	0
WDJN"#>	1.25927	4	4.85561e-05	0	0
DTX^MJHJ	1.25927	4	4.85561e-05	0	0
WBNGRWT	1.25927	4	4.85561e-05	0	0
LMQ#M	1.25927	4	4.85561e-05	0	0
NP#RQJH^	1.25927	4	4.85561e-05	0	0
VPR>	1.25927	4	4.85561e-05	0	0
NSJH	1.25927	4	4.85561e-05	0	0
W>TQ^CJ	1.25927	4	4.85561e-05	0	0
BQMY>	1.25927	4	4.85561e-05	0	0
NP#RQWN	1.25927	4	4.85561e-05	0	0
>^MR	1.25927	4	4.85561e-05	0	0
WXZTH^	1.25927	4	4.85561e-05	0	0
BB"NJ#N	1.25927	4	4.85561e-05	0	0
WC"WCNJH^	1.25927	4	4.85561e-05	0	0
MDBQ"T>	1.25927	4	4.85561e-05	0	0
N<#BD	1.25927	4	4.85561e-05	0	0
WBDMWTH	1.25927	4	4.85561e-05	0	0
TWXDWN	1.25927	4	4.85561e-05	0	0
WPLGH	1.25927	4	4.85561e-05	0	0
MTTBRW	1.25927	4	4.85561e-05	0	0
TQ"JP>	1.25927	4	4.85561e-05	0	0
WZ<#	1.25927	4	4.85561e-05	0	0
>LJM	1.25927	4	4.85561e-05	0	0
BST^RHWN	1.25927	4	4.85561e-05	0	0
DMMLL>^	1.25927	4	4.85561e-05	0	0
WXJLH#	1.25927	4	4.85561e-05	0	0
LBNJ"KWN	1.25927	4	4.85561e-05	0	0
C>#L	1.25927	4	4.85561e-05	0	0
DB#RW	1.25927	4	4.85561e-05	0	0
D<DM>	1.25927	4	4.85561e-05	0	0
DMX#>	1.25927	4	4.85561e-05	0	0
DJRX>	1.25927	4	4.85561e-05	0	0
>R"MLT>	1.25927	4	4.85561e-05	0	0
R"GLJ>	1.25927	4	4.85561e-05	0	0
XDT>	1.25927	4	4.85561e-05	0	0
TP"L	1.25927	4	4.85561e-05	0	0
DS#V>	1.25927	4	4.85561e-05	0	0
DNGJR>	1.25927	4	4.85561e-05	0	0
TMCWX	1.25927	4	4.85561e-05	0	0
WNSDWR	1.25927	4	4.85561e-05	0	0
W>MWR"J>	1.25927	4	4.85561e-05	0	0
NTGNB	1.25927	4	4.85561e-05	0	0
WLBWNT>	1.25927	4	4.85561e-05	0	0
NB^YR	1.25927	4	4.85561e-05	0	0
WV^RP	1.25927	4	4.85561e-05	0	0
MTDNW	1.25927	4	4.85561e-05	0	0
DMTN^Q>	1.25927	4	4.85561e-05	0	0
TS#BWN	1.25927	4	4.85561e-05	0	0
Q"L>#	1.25927	4	4.85561e-05	0	0
MNJ#	1.25927	4	4.85561e-05	0	0
MTXSRW	1.25927	4	4.85561e-05	0	0
LQRJBH	1.25927	4	4.85561e-05	0	0
Q"LWHJ	1.25927	4	4.85561e-05	0	0
Z"LJN	1.25927	4	4.85561e-05	0	0
BVLNH	1.25927	4	4.85561e-05	0	0
MHLKJN	1.25927	4	4.85561e-05	0	0
>RKN	1.25927	4	4.85561e-05	0	0
BWY>	1.25927	4	4.85561e-05	0	0
MCTKXW	1.25927	4	4.85561e-05	0	0
WLM>"NJH^	1.25927	4	4.85561e-05	0	0
L<WMQ>^	1.25927	4	4.85561e-05	0	0
PLGH	1.25927	4	4.85561e-05	0	0
MTGNBW	1.25927	4	4.85561e-05	0	0
SH^DT	1.25927	4	4.85561e-05	0	0
BSP#R>	1.25927	4	4.85561e-05	0	0
>LJM#	1.25927	4	4.85561e-05	0	0
TRM>	1.25927	4	4.85561e-05	0	0
>"LP>^	1.25927	4	4.85561e-05	0	0
WG<THWN	1.25927	4	4.85561e-05	0	0
DBSW"PJ	1.25927	4	4.85561e-05	0	0
TQ#VLJWHJ	1.25927	4	4.85561e-05	0	0
GPJH"WN	1.25927	4	4.85561e-05	0	0
DMYR#J>	1.25927	4	4.85561e-05	0	0
JWM"TKWN	1.25927	4	4.85561e-05	0	0
BXL>	1.25927	4	4.85561e-05	0	0
DJTRWN	1.25927	4	4.85561e-05	0	0
BLXWDJK	1.25927	4	4.85561e-05	0	0
WLWT	1.25927	4	4.85561e-05	0	0
B>XRJTHWN	1.25927	4	4.85561e-05	0	0
LKN"<NJ>	1.25927	4	4.85561e-05	0	0
NR<WN	1.25927	4	4.85561e-05	0	0
WQSJ>	1.25927	4	4.85561e-05	0	0
WHLQN>	1.25927	4	4.85561e-05	0	0
C"BV>	1.25927	4	4.85561e-05	0	0
MWM"TH	1.25927	4	4.85561e-05	0	0
LR"XMJ	1.25927	4	4.85561e-05	0	0
WNSRXJH^	1.25927	4	4.85561e-05	0	0
KHNWTHWN	1.25927	4	4.85561e-05	0	0
LMPQWTHWN	1.25927	4	4.85561e-05	0	0
T#MNWN	1.25927	4	4.85561e-05	0	0
WKWNT">	1.25927	4	4.85561e-05	0	0
LXD<SR>	1.25927	4	4.85561e-05	0	0
W>^HR	1.25927	4	4.85561e-05	0	0
WLB"NTKWN	1.25927	4	4.85561e-05	0	0
W<"LWT>	1.25927	4	4.85561e-05	0	0
PDN	1.25927	4	4.85561e-05	0	0
DL<G	1.25927	4	4.85561e-05	0	0
syriac	1.25927	4	4.85561e-05	0	0
DBKLZBN	1.25927	4	4.85561e-05	0	0
>HLJBM>	1.25927	4	4.85561e-05	0	0
SM#K	1.25927	4	4.85561e-05	0	0
VS">	1.25927	4	4.85561e-05	0	0
W>KTWB	1.25927	4	4.85561e-05	0	0
DBSM>	1.25927	4	4.85561e-05	0	0
WRWMH^	1.25927	4	4.85561e-05	0	0
LTR<SR	1.25927	4	4.85561e-05	0	0
WQJMJN	1.25927	4	4.85561e-05	0	0
D>PQ	1.25927	4	4.85561e-05	0	0
WTB#R	1.25927	4	4.85561e-05	0	0
>J^T>	1.25927	4	4.85561e-05	0	0
WDXLT>	1.25927	4	4.85561e-05	0	0
CN"J#N	1.25927	4	4.85561e-05	0	0
WTXMWL	1.25927	4	4.85561e-05	0	0
>B#DW	1.25927	4	4.85561e-05	0	0
WKSJH^	1.25927	4	4.85561e-05	0	0
DRWBJL	1.25927	4	4.85561e-05	0	0
WCDRT	1.25927	4	4.85561e-05	0	0
WJBW"SJ>	1.25927	4	4.85561e-05	0	0
X"LM>	1.25927	4	4.85561e-05	0	0
DPY^J	1.25927	4	4.85561e-05	0	0
%bookname	1.25927	4	4.85561e-05	0	0
YB<WN	1.25927	4	4.85561e-05	0	0
DSN<R	1.25927	4	4.85561e-05	0	0
Q"WB<>	1.25927	4	4.85561e-05	0	0
BSTRJ	1.25927	4	4.85561e-05	0	0
WQNJ>	1.25927	4	4.85561e-05	0	0
QR"JMJN	1.25927	4	4.85561e-05	0	0
WKT#B	1.25927	4	4.85561e-05	0	0
NCTB>	1.25927	4	4.85561e-05	0	0
L>LHN	1.25927	4	4.85561e-05	0	0
DGBJ"N	1.25927	4	4.85561e-05	0	0
QJ"MWHJ#	1.25927	4	4.85561e-05	0	0
M^LPN>	1.25927	4	4.85561e-05	0	0
WN^P#YX	1.25927	4	4.85561e-05	0	0
BMNJN>^	1.25927	4	4.85561e-05	0	0
BR"KC>^	1.25927	4	4.85561e-05	0	0
DVRN>	1.25927	4	4.85561e-05	0	0
DRV^NJN	1.25927	4	4.85561e-05	0	0
WLQJVWNK	1.25927	4	4.85561e-05	0	0
>BR>	1.25927	4	4.85561e-05	0	0
WVRDJN	1.25927	4	4.85561e-05	0	0
W>TKLJW	1.25927	4	4.85561e-05	0	0
GRBJ>	1.25927	4	4.85561e-05	0	0
BJC">	1.25927	4	4.85561e-05	0	0
D>TJLDW	1.25927	4	4.85561e-05	0	0
MMVR	1.25927	4	4.85561e-05	0	0
KR"WZ>	1.25927	4	4.85561e-05	0	0
W>GN	1.25927	4	4.85561e-05	0	0
PLGWTH	1.25927	4	4.85561e-05	0	0
XMCT<SR	1.25927	4	4.85561e-05	0	0
WQ<#>	1.25927	4	4.85561e-05	0	0
<LW"TK	1.25927	4	4.85561e-05	0	0
WLMYR"J>^	1.25927	4	4.85561e-05	0	0
D<R#BT	1.25927	4	4.85561e-05	0	0
LPWQ"DNWHJ	1.25927	4	4.85561e-05	0	0
DN<LWN	1.25927	4	4.85561e-05	0	0
WTWRH	1.25927	4	4.85561e-05	0	0
DQRJB	1.25927	4	4.85561e-05	0	0
WS<R">	1.25927	4	4.85561e-05	0	0
WQ"L>	1.25927	4	4.85561e-05	0	0
DXVJT>	1.25927	4	4.85561e-05	0	0
B>R<K	1.25927	4	4.85561e-05	0	0
JHB^	1.25927	4	4.85561e-05	0	0
Y<R	1.25927	4	4.85561e-05	0	0
WNMWT#	1.25927	4	4.85561e-05	0	0
DDMRJ>	1.25927	4	4.85561e-05	0	0
B<M"MJHWN	1.25927	4	4.85561e-05	0	0
LSMK>	1.25927	4	4.85561e-05	0	0
M#DL>	1.25927	4	4.85561e-05	0	0
WQWNMWN	1.25927	4	4.85561e-05	0	0
W"LGN>	1.25927	4	4.85561e-05	0	0
NXVWNK	1.25927	4	4.85561e-05	0	0
D>T<BD	1.25927	4	4.85561e-05	0	0
LTR"JN	1.25927	4	4.85561e-05	0	0
BHJMNWT>	1.25927	4	4.85561e-05	0	0
WTY#WT	1.25927	4	4.85561e-05	0	0
M<B^>	1.25927	4	4.85561e-05	0	0
LLJC>	1.25927	4	4.85561e-05	0	0
DZ"KJ>	1.25927	4	4.85561e-05	0	0
BRWXH	1.25927	4	4.85561e-05	0	0
DXL#W	1.25927	4	4.85561e-05	0	0
>"BHJHWN	1.25927	4	4.85561e-05	0	0
NQRBWN	1.25927	4	4.85561e-05	0	0
W>MRJ#N	1.25927	4	4.85561e-05	0	0
LMC"QLNJHWN	1.25927	4	4.85561e-05	0	0
DPQ^DT	1.25927	4	4.85561e-05	0	0
NTB>C	1.25927	4	4.85561e-05	0	0
LXD	1.25927	4	4.85561e-05	0	0
BXMCJN	1.25927	4	4.85561e-05	0	0
NZDBN	1.25927	4	4.85561e-05	0	0
W<^BDW	1.25927	4	4.85561e-05	0	0
H^WJ>	1.25927	4	4.85561e-05	0	0
W>^<L	1.25927	4	4.85561e-05	0	0
WTXRBWN	1.25927	4	4.85561e-05	0	0
JQDN>	1.25927	4	4.85561e-05	0	0
WNPLGWN	1.25927	4	4.85561e-05	0	0
MS^MKJN	1.25927	4	4.85561e-05	0	0
WD>Z<#R	1.25927	4	4.85561e-05	0	0
J^HB>	1.25927	4	4.85561e-05	0	0
WNHPKWN	1.25927	4	4.85561e-05	0	0
WCBBH	1.25927	4	4.85561e-05	0	0
DNPQ^T	1.25927	4	4.85561e-05	0	0
WNXS>	1.25927	4	4.85561e-05	0	0
HJDJ#N	1.25927	4	4.85561e-05	0	0
BDJN#>	1.25927	4	4.85561e-05	0	0
B>JDK#	1.25927	4	4.85561e-05	0	0
BRJ^	1.25927	4	4.85561e-05	0	0
MW"LDN	1.25927	4	4.85561e-05	0	0
WPSQW	1.25927	4	4.85561e-05	0	0
DDXJL	1.25927	4	4.85561e-05	0	0
MRXQW	1.25927	4	4.85561e-05	0	0
DCR"BT>	1.25927	4	4.85561e-05	0	0
RJCJ>	1.25927	4	4.85561e-05	0	0
MXLJ	1.25927	4	4.85561e-05	0	0
NS>	1.25927	4	4.85561e-05	0	0
B>JLN>	1.25927	4	4.85561e-05	0	0
W>PT>	1.25927	4	4.85561e-05	0	0
L<M>^	1.25927	4	4.85561e-05	0	0
BMWTN>	1.25927	4	4.85561e-05	0	0
T<B#D	1.25927	4	4.85561e-05	0	0
DS^G#J	1.25927	4	4.85561e-05	0	0
WL<NK	1.25927	4	4.85561e-05	0	0
