PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
TSQ#WN	0.143456	4	4.85561e-05	0	0
SL#QW	0.143456	4	4.85561e-05	0	0
WCM#L>	0.143456	4	4.85561e-05	0	0
DN<LWN	0.143456	4	4.85561e-05	0	0
WNHPKWN	0.143456	4	4.85561e-05	0	0
WG<THWN	0.143456	4	4.85561e-05	0	0
WD<B"#DWHJ	0.143456	4	4.85561e-05	0	0
MT#QN>	0.143456	4	4.85561e-05	0	0
QBR">	0.143456	4	4.85561e-05	0	0
LWJ>	0.143456	4	4.85561e-05	0	0
DMNJ"N>	0.143456	4	4.85561e-05	0	0
WDDRT>	0.143456	4	4.85561e-05	0	0
MSQ>	0.143456	4	4.85561e-05	0	0
D>QJMW	0.143456	4	4.85561e-05	0	0
>Y^L>	0.143456	4	4.85561e-05	0	0
S<R>	0.143456	4	4.85561e-05	0	0
D>TDQQ	0.143456	4	4.85561e-05	0	0
TQVLJWHJ	0.143456	4	4.85561e-05	0	0
W<B#^D	0.143456	4	4.85561e-05	0	0
TPRWC	0.143456	4	4.85561e-05	0	0
NMX>	0.143456	4	4.85561e-05	0	0
WGB"J>	0.143456	4	4.85561e-05	0	0
WMRJB>	0.143456	4	4.85561e-05	0	0
DKPN>	0.143456	4	4.85561e-05	0	0
M<B^>	0.143456	4	4.85561e-05	0	0
DS^G#J	0.143456	4	4.85561e-05	0	0
>WBL	0.143456	4	4.85561e-05	0	0
W>TQ^CJ	0.143456	4	4.85561e-05	0	0
WNT#GNB	0.143456	4	4.85561e-05	0	0
WP#RX	0.143456	4	4.85561e-05	0	0
<L#W	0.143456	4	4.85561e-05	0	0
<LJK^	0.143456	4	4.85561e-05	0	0
NTXKM	0.143456	4	4.85561e-05	0	0
M>SRT>	0.143456	4	4.85561e-05	0	0
HLJN	0.142403	143	0.00173588	2	0.00247525
>NTWN	0.116214	135	0.00163877	3	0.00371287
BR>	0.113834	86	0.00104396	2	0.00247525
NPQ#T	0.107592	3	3.6417e-05	0	0
JMJ	0.107592	3	3.6417e-05	0	0
W<LJMT>	0.107592	3	3.6417e-05	0	0
DH"WJ	0.107592	3	3.6417e-05	0	0
LMML>	0.107592	3	3.6417e-05	0	0
WML#T	0.107592	3	3.6417e-05	0	0
WNSBH^	0.107592	3	3.6417e-05	0	0
LQRJT>	0.107592	3	3.6417e-05	0	0
B>"PWHJ	0.107592	3	3.6417e-05	0	0
SB>	0.107592	3	3.6417e-05	0	0
D>PRJM	0.107592	3	3.6417e-05	0	0
L<PRWN	0.107592	3	3.6417e-05	0	0
>XWN	0.107592	3	3.6417e-05	0	0
><BR	0.107592	3	3.6417e-05	0	0
LMQBR	0.107592	3	3.6417e-05	0	0
QBWR	0.107592	3	3.6417e-05	0	0
>NWC	0.107592	3	3.6417e-05	0	0
XBRWN	0.107592	3	3.6417e-05	0	0
LBRCB<	0.107592	3	3.6417e-05	0	0
ZBNJ"N	0.107592	3	3.6417e-05	0	0
TR<SR"	0.107592	3	3.6417e-05	0	0
BPDN	0.107592	3	3.6417e-05	0	0
<BDJ	0.107592	3	3.6417e-05	0	0
KS>	0.107592	3	3.6417e-05	0	0
L>JXJDK	0.107592	3	3.6417e-05	0	0
BXWR"T>	0.107592	3	3.6417e-05	0	0
XL>	0.107592	3	3.6417e-05	0	0
BBRCB<	0.107592	3	3.6417e-05	0	0
J"LJDJ	0.107592	3	3.6417e-05	0	0
BRCB<	0.107592	3	3.6417e-05	0	0
PR"T>	0.107592	3	3.6417e-05	0	0
W>BRK	0.107592	3	3.6417e-05	0	0
>R<W	0.107592	3	3.6417e-05	0	0
WPJKL	0.107592	3	3.6417e-05	0	0
JHBTH^	0.107592	3	3.6417e-05	0	0
DQNJNH	0.107592	3	3.6417e-05	0	0
D>ZLJN	0.107592	3	3.6417e-05	0	0
DBR	0.107592	3	3.6417e-05	0	0
XTJ	0.107592	3	3.6417e-05	0	0
LZBN>	0.107592	3	3.6417e-05	0	0
>NTTJ	0.107592	3	3.6417e-05	0	0
>ZLJN	0.107592	3	3.6417e-05	0	0
Z<WRT>	0.107592	3	3.6417e-05	0	0
W><LH^	0.107592	3	3.6417e-05	0	0
L>BWN	0.107592	3	3.6417e-05	0	0
DPLXTK	0.107592	3	3.6417e-05	0	0
WH#J	0.107592	3	3.6417e-05	0	0
PLC"TJ>	0.107592	3	3.6417e-05	0	0
>X^BL	0.107592	3	3.6417e-05	0	0
PQ<T>	0.107592	3	3.6417e-05	0	0
DCDR	0.107592	3	3.6417e-05	0	0
D><BD	0.107592	3	3.6417e-05	0	0
ZDJQ"JN	0.107592	3	3.6417e-05	0	0
LSRJ	0.107592	3	3.6417e-05	0	0
>XWT	0.107592	3	3.6417e-05	0	0
<BDK	0.107592	3	3.6417e-05	0	0
B"NJN	0.107592	3	3.6417e-05	0	0
WNTBRKWN	0.107592	3	3.6417e-05	0	0
>LWN	0.107592	3	3.6417e-05	0	0
W<LW	0.107592	3	3.6417e-05	0	0
WSR>	0.107592	3	3.6417e-05	0	0
B>RQJ<>	0.107592	3	3.6417e-05	0	0
DHKN>	0.107592	3	3.6417e-05	0	0
SLQN	0.107592	3	3.6417e-05	0	0
W>XWHJ	0.107592	3	3.6417e-05	0	0
GDR	0.107592	3	3.6417e-05	0	0
>TJ>	0.107592	3	3.6417e-05	0	0
MJTTK	0.107592	3	3.6417e-05	0	0
LHGR	0.107592	3	3.6417e-05	0	0
WPJSKJ	0.107592	3	3.6417e-05	0	0
M^XBL	0.107592	3	3.6417e-05	0	0
P>R"J	0.107592	3	3.6417e-05	0	0
BJTJ	0.107592	3	3.6417e-05	0	0
W>X"JK	0.107592	3	3.6417e-05	0	0
RQM	0.107592	3	3.6417e-05	0	0
L>BJMLK	0.107592	3	3.6417e-05	0	0
BJ"WMWHJ	0.107592	3	3.6417e-05	0	0
LSML>	0.107592	3	3.6417e-05	0	0
LGNS"WHJ	0.107592	3	3.6417e-05	0	0
W>BRM	0.107592	3	3.6417e-05	0	0
WZ<WR>	0.107592	3	3.6417e-05	0	0
DK"LDJ>	0.107592	3	3.6417e-05	0	0
HRN	0.107592	3	3.6417e-05	0	0
QLJ	0.107592	3	3.6417e-05	0	0
PLG	0.107592	3	3.6417e-05	0	0
NPQWN	0.107592	3	3.6417e-05	0	0
>TJLDW	0.107592	3	3.6417e-05	0	0
TR"<SR	0.107592	3	3.6417e-05	0	0
WD<MWR>	0.107592	3	3.6417e-05	0	0
WLLJ>	0.107592	3	3.6417e-05	0	0
XYK	0.107592	3	3.6417e-05	0	0
DJLN	0.107592	3	3.6417e-05	0	0
B>R"<THWN	0.107592	3	3.6417e-05	0	0
TWLT>	0.107592	3	3.6417e-05	0	0
DCJM	0.107592	3	3.6417e-05	0	0
BWR"KT>	0.107592	3	3.6417e-05	0	0
W>TT<JR	0.107592	3	3.6417e-05	0	0
D>BWHWN	0.107592	3	3.6417e-05	0	0
BVMT>	0.107592	3	3.6417e-05	0	0
W>JLCDJ	0.107592	3	3.6417e-05	0	0
WRXMH^	0.107592	3	3.6417e-05	0	0
DMNC>	0.107592	3	3.6417e-05	0	0
WJD<#	0.107592	3	3.6417e-05	0	0
>Z#L	0.107592	3	3.6417e-05	0	0
L>PRJM	0.107592	3	3.6417e-05	0	0
WCDRH^	0.107592	3	3.6417e-05	0	0
BQDMJT>	0.107592	3	3.6417e-05	0	0
>"BHJ	0.107592	3	3.6417e-05	0	0
<CNW	0.107592	3	3.6417e-05	0	0
D>MWR"J>	0.107592	3	3.6417e-05	0	0
WSLQW	0.107592	3	3.6417e-05	0	0
DLK	0.107592	3	3.6417e-05	0	0
XZNJ	0.107592	3	3.6417e-05	0	0
M>^T	0.107592	3	3.6417e-05	0	0
WXJ>	0.107592	3	3.6417e-05	0	0
KTPH^	0.107592	3	3.6417e-05	0	0
DBNJMJN	0.107592	3	3.6417e-05	0	0
W<SR	0.107592	3	3.6417e-05	0	0
LBNJMJN	0.107592	3	3.6417e-05	0	0
BNJ">	0.107592	3	3.6417e-05	0	0
CM<JNJ	0.107592	3	3.6417e-05	0	0
WB>R<>	0.107592	3	3.6417e-05	0	0
VLJT>	0.107592	3	3.6417e-05	0	0
L<B^R	0.107592	3	3.6417e-05	0	0
K>"N>	0.107592	3	3.6417e-05	0	0
D>XWHJ	0.107592	3	3.6417e-05	0	0
WJH#BT	0.107592	3	3.6417e-05	0	0
>PRJM	0.107592	3	3.6417e-05	0	0
LLMK	0.107592	3	3.6417e-05	0	0
>JSKR	0.107592	3	3.6417e-05	0	0
D>WN	0.107592	3	3.6417e-05	0	0
TMWTWN	0.107592	3	3.6417e-05	0	0
PWVJPR<	0.107592	3	3.6417e-05	0	0
DNXZ>	0.107592	3	3.6417e-05	0	0
<"GLT>	0.107592	3	3.6417e-05	0	0
BLWV>	0.107592	3	3.6417e-05	0	0
LRWX>	0.107592	3	3.6417e-05	0	0
QDJM	0.107592	3	3.6417e-05	0	0
TMR	0.107592	3	3.6417e-05	0	0
WLRB	0.107592	3	3.6417e-05	0	0
PRDJS>	0.107592	3	3.6417e-05	0	0
LRB	0.107592	3	3.6417e-05	0	0
WMLW	0.107592	3	3.6417e-05	0	0
PCR	0.107592	3	3.6417e-05	0	0
W>"MHT>	0.107592	3	3.6417e-05	0	0
GCW"C>	0.107592	3	3.6417e-05	0	0
LXRN	0.107592	3	3.6417e-05	0	0
V<NJ"N	0.107592	3	3.6417e-05	0	0
CL>	0.107592	3	3.6417e-05	0	0
DMZDR<	0.107592	3	3.6417e-05	0	0
<RLMJ>	0.107592	3	3.6417e-05	0	0
WP#RC	0.107592	3	3.6417e-05	0	0
WL>X"WHJ	0.107592	3	3.6417e-05	0	0
LJMJN>	0.107592	3	3.6417e-05	0	0
SJBWT>	0.107592	3	3.6417e-05	0	0
WSG#DW	0.107592	3	3.6417e-05	0	0
HDD	0.107592	3	3.6417e-05	0	0
DTLT>	0.107592	3	3.6417e-05	0	0
DJCWN	0.107592	3	3.6417e-05	0	0
DNXWR	0.107592	3	3.6417e-05	0	0
LWVN	0.107592	3	3.6417e-05	0	0
DBPRDJS>	0.107592	3	3.6417e-05	0	0
ZRX	0.107592	3	3.6417e-05	0	0
>WSP	0.107592	3	3.6417e-05	0	0
TJMN	0.107592	3	3.6417e-05	0	0
DRPQ>	0.107592	3	3.6417e-05	0	0
LXQL>	0.107592	3	3.6417e-05	0	0
D>"DWMJ>	0.107592	3	3.6417e-05	0	0
DXWR"J>	0.107592	3	3.6417e-05	0	0
L>LJPZ	0.107592	3	3.6417e-05	0	0
W>BWHJ	0.107592	3	3.6417e-05	0	0
D<WRLWTH	0.107592	3	3.6417e-05	0	0
>TGLJ	0.107592	3	3.6417e-05	0	0
D<PRWN	0.107592	3	3.6417e-05	0	0
LCM<WN	0.107592	3	3.6417e-05	0	0
BTRKN	0.107592	3	3.6417e-05	0	0
DBRW	0.107592	3	3.6417e-05	0	0
W>RPKCR	0.107592	3	3.6417e-05	0	0
QDMJKWN	0.107592	3	3.6417e-05	0	0
D<C#N	0.107592	3	3.6417e-05	0	0
WN>ZL	0.107592	3	3.6417e-05	0	0
WQNJN>	0.107592	3	3.6417e-05	0	0
WLJWSP	0.107592	3	3.6417e-05	0	0
L>BWH^	0.107592	3	3.6417e-05	0	0
C>^L	0.107592	3	3.6417e-05	0	0
WXM	0.107592	3	3.6417e-05	0	0
>"XJK	0.107592	3	3.6417e-05	0	0
WQRBW	0.107592	3	3.6417e-05	0	0
LMMN>	0.107592	3	3.6417e-05	0	0
WNC^Q	0.107592	3	3.6417e-05	0	0
KSPN	0.107592	3	3.6417e-05	0	0
W<NW	0.107592	3	3.6417e-05	0	0
LJWN>	0.107592	3	3.6417e-05	0	0
>TJLD	0.107592	3	3.6417e-05	0	0
BQWR"J>	0.107592	3	3.6417e-05	0	0
DZB#N	0.107592	3	3.6417e-05	0	0
WP^LG	0.107592	3	3.6417e-05	0	0
W>DRK	0.107592	3	3.6417e-05	0	0
>JTJWHJ	0.107592	3	3.6417e-05	0	0
TB	0.107592	3	3.6417e-05	0	0
XZT	0.107592	3	3.6417e-05	0	0
LBJCT>	0.107592	3	3.6417e-05	0	0
TDXL	0.107592	3	3.6417e-05	0	0
WJM#>	0.107592	3	3.6417e-05	0	0
CBQH	0.107592	3	3.6417e-05	0	0
DPRN	0.107592	3	3.6417e-05	0	0
ZQ"T>	0.107592	3	3.6417e-05	0	0
S<JR	0.107592	3	3.6417e-05	0	0
TJC">	0.107592	3	3.6417e-05	0	0
MKJL	0.107592	3	3.6417e-05	0	0
D>^KM	0.107592	3	3.6417e-05	0	0
NPQ"J	0.107592	3	3.6417e-05	0	0
VWBH^	0.107592	3	3.6417e-05	0	0
DX^ZJT	0.107592	3	3.6417e-05	0	0
ZBWLWN	0.107592	3	3.6417e-05	0	0
R"<JJ	0.107592	3	3.6417e-05	0	0
>CJR	0.107592	3	3.6417e-05	0	0
D>TJLD	0.107592	3	3.6417e-05	0	0
ZLP>	0.107592	3	3.6417e-05	0	0
RXMH	0.107592	3	3.6417e-05	0	0
NPTLJ	0.107592	3	3.6417e-05	0	0
WTMN	0.107592	3	3.6417e-05	0	0
BRXJL	0.107592	3	3.6417e-05	0	0
MJTTJ	0.107592	3	3.6417e-05	0	0
WRXJL	0.107592	3	3.6417e-05	0	0
WL>XWKWN	0.107592	3	3.6417e-05	0	0
D>BWH^	0.107592	3	3.6417e-05	0	0
BXZWH^	0.107592	3	3.6417e-05	0	0
B<QBH	0.107592	3	3.6417e-05	0	0
C#LM	0.107592	3	3.6417e-05	0	0
BGWB>	0.107592	3	3.6417e-05	0	0
W>CJGW	0.107592	3	3.6417e-05	0	0
WTB	0.107592	3	3.6417e-05	0	0
BQLH^	0.107592	3	3.6417e-05	0	0
L>"XJK	0.107592	3	3.6417e-05	0	0
DMJT	0.107592	3	3.6417e-05	0	0
WRPQ>	0.107592	3	3.6417e-05	0	0
NGZWR	0.107592	3	3.6417e-05	0	0
BKRSH^	0.107592	3	3.6417e-05	0	0
W>TKRH	0.107592	3	3.6417e-05	0	0
WDB#RT	0.107592	3	3.6417e-05	0	0
WQBRWHJ	0.107592	3	3.6417e-05	0	0
QDMJT	0.107592	3	3.6417e-05	0	0
Ex	0.107592	3	3.6417e-05	0	0
W>TBJ>	0.107592	3	3.6417e-05	0	0
NSB	0.107592	3	3.6417e-05	0	0
KST>	0.107592	3	3.6417e-05	0	0
B<N"N>	0.107592	3	3.6417e-05	0	0
>CQ>JNJ	0.107592	3	3.6417e-05	0	0
BPRDJS>	0.107592	3	3.6417e-05	0	0
CPJR>	0.107592	3	3.6417e-05	0	0
NDWN	0.107592	3	3.6417e-05	0	0
W>M#R	0.0981397	956	0.0116049	16	0.019802
WXM#L	0.0717279	2	2.4278e-05	0	0
W>LHH	0.0717279	2	2.4278e-05	0	0
L<M"M>	0.0717279	2	2.4278e-05	0	0
>X">	0.0717279	2	2.4278e-05	0	0
WBZR<K	0.0717279	2	2.4278e-05	0	0
DX^DR	0.0717279	2	2.4278e-05	0	0
DM^LK>	0.0717279	2	2.4278e-05	0	0
WXMR>	0.0717279	2	2.4278e-05	0	0
WBR#>	0.0717279	2	2.4278e-05	0	0
WRX#M	0.0717279	2	2.4278e-05	0	0
WXZJHJ	0.0717279	2	2.4278e-05	0	0
WSMH^	0.0717279	2	2.4278e-05	0	0
ML>"KWHJ	0.0717279	2	2.4278e-05	0	0
<WMQ>	0.0717279	2	2.4278e-05	0	0
LBN"TJ	0.0717279	2	2.4278e-05	0	0
CB"V>	0.0717279	2	2.4278e-05	0	0
L<B"#DWHJ	0.0717279	2	2.4278e-05	0	0
CBC"TJN	0.0717279	2	2.4278e-05	0	0
BPLCT	0.0717279	2	2.4278e-05	0	0
TPQ	0.0717279	2	2.4278e-05	0	0
LKWTJN>	0.0717279	2	2.4278e-05	0	0
VB"T>	0.0717279	2	2.4278e-05	0	0
BSDWM	0.0717279	2	2.4278e-05	0	0
JM"M>	0.0717279	2	2.4278e-05	0	0
HWJ	0.0717279	2	2.4278e-05	0	0
XJ"JK	0.0717279	2	2.4278e-05	0	0
XWJ	0.0717279	2	2.4278e-05	0	0
M^V>	0.0717279	2	2.4278e-05	0	0
B<WMQ>	0.0717279	2	2.4278e-05	0	0
WTTXZ>	0.0717279	2	2.4278e-05	0	0
LXW>	0.0717279	2	2.4278e-05	0	0
X"J>	0.0717279	2	2.4278e-05	0	0
LGWHJN	0.0717279	2	2.4278e-05	0	0
WBT	0.0717279	2	2.4278e-05	0	0
D>TW	0.0717279	2	2.4278e-05	0	0
DSRJ	0.0717279	2	2.4278e-05	0	0
KLTH	0.0717279	2	2.4278e-05	0	0
MXJ"LT>	0.0717279	2	2.4278e-05	0	0
>T^KNCW	0.0717279	2	2.4278e-05	0	0
LKRDL<MR	0.0717279	2	2.4278e-05	0	0
LXCWK>	0.0717279	2	2.4278e-05	0	0
W>PQH	0.0717279	2	2.4278e-05	0	0
WXJWT>	0.0717279	2	2.4278e-05	0	0
QRJB	0.0717279	2	2.4278e-05	0	0
XZWHJN	0.0717279	2	2.4278e-05	0	0
Q#RT	0.0717279	2	2.4278e-05	0	0
DMLX>	0.0717279	2	2.4278e-05	0	0
D>BWKJN	0.0717279	2	2.4278e-05	0	0
KRDL<MR	0.0717279	2	2.4278e-05	0	0
W>RJWK	0.0717279	2	2.4278e-05	0	0
DMYR"JN	0.0717279	2	2.4278e-05	0	0
DBRKH	0.0717279	2	2.4278e-05	0	0
DS"DWMJ>	0.0717279	2	2.4278e-05	0	0
W>TJLDW	0.0717279	2	2.4278e-05	0	0
DTXJT	0.0717279	2	2.4278e-05	0	0
JWRQ>	0.0717279	2	2.4278e-05	0	0
J<JN	0.0717279	2	2.4278e-05	0	0
WTR<L	0.0717279	2	2.4278e-05	0	0
JH#BT	0.0717279	2	2.4278e-05	0	0
WJ>>	0.0717279	2	2.4278e-05	0	0
QJNN	0.0717279	2	2.4278e-05	0	0
WVB"N	0.0717279	2	2.4278e-05	0	0
>MWRJ>	0.0717279	2	2.4278e-05	0	0
LVLJT>	0.0717279	2	2.4278e-05	0	0
L>PRT	0.0717279	2	2.4278e-05	0	0
W<PQH	0.0717279	2	2.4278e-05	0	0
M"LJN	0.0717279	2	2.4278e-05	0	0
M"LWHJ	0.0717279	2	2.4278e-05	0	0
DX^Z>	0.0717279	2	2.4278e-05	0	0
WMWH"BT>	0.0717279	2	2.4278e-05	0	0
L>XWN	0.0717279	2	2.4278e-05	0	0
D<R"BJ>	0.0717279	2	2.4278e-05	0	0
DBJC"N	0.0717279	2	2.4278e-05	0	0
RC>	0.0717279	2	2.4278e-05	0	0
WLTJMN>	0.0717279	2	2.4278e-05	0	0
<RVLJWT>	0.0717279	2	2.4278e-05	0	0
M^CKX	0.0717279	2	2.4278e-05	0	0
W<CJNT>	0.0717279	2	2.4278e-05	0	0
WR<JN	0.0717279	2	2.4278e-05	0	0
VL>	0.0717279	2	2.4278e-05	0	0
DCM^<	0.0717279	2	2.4278e-05	0	0
>QJM	0.0717279	2	2.4278e-05	0	0
M>T"JN	0.0717279	2	2.4278e-05	0	0
DBRH	0.0717279	2	2.4278e-05	0	0
TDXLJN	0.0717279	2	2.4278e-05	0	0
NXT"WM>	0.0717279	2	2.4278e-05	0	0
QRWB	0.0717279	2	2.4278e-05	0	0
>SB	0.0717279	2	2.4278e-05	0	0
LXWJ>	0.0717279	2	2.4278e-05	0	0
WM<GLJN	0.0717279	2	2.4278e-05	0	0
DB"<LDBBWHJ	0.0717279	2	2.4278e-05	0	0
W>TDKR	0.0717279	2	2.4278e-05	0	0
DTBRKNJ	0.0717279	2	2.4278e-05	0	0
JT#B	0.0717279	2	2.4278e-05	0	0
M>ZL	0.0717279	2	2.4278e-05	0	0
L>RPKCR	0.0717279	2	2.4278e-05	0	0
LCB<>	0.0717279	2	2.4278e-05	0	0
RCJ	0.0717279	2	2.4278e-05	0	0
CQJ>	0.0717279	2	2.4278e-05	0	0
<MLJ	0.0717279	2	2.4278e-05	0	0
JLJD	0.0717279	2	2.4278e-05	0	0
DXLMK	0.0717279	2	2.4278e-05	0	0
MWTH	0.0717279	2	2.4278e-05	0	0
PRWC	0.0717279	2	2.4278e-05	0	0
LBLH>	0.0717279	2	2.4278e-05	0	0
WNWX	0.0717279	2	2.4278e-05	0	0
W>Z#LT	0.0717279	2	2.4278e-05	0	0
PCRH	0.0717279	2	2.4278e-05	0	0
>KWL	0.0717279	2	2.4278e-05	0	0
MYWT>	0.0717279	2	2.4278e-05	0	0
GM"LWHJ	0.0717279	2	2.4278e-05	0	0
D>MK	0.0717279	2	2.4278e-05	0	0
DSNJ>	0.0717279	2	2.4278e-05	0	0
XLMN	0.0717279	2	2.4278e-05	0	0
>CKXN	0.0717279	2	2.4278e-05	0	0
JRD	0.0717279	2	2.4278e-05	0	0
WLM<RB>	0.0717279	2	2.4278e-05	0	0
CM<JN	0.0717279	2	2.4278e-05	0	0
LMCQJWTH	0.0717279	2	2.4278e-05	0	0
WRB	0.0717279	2	2.4278e-05	0	0
D<BDN	0.0717279	2	2.4278e-05	0	0
MVLTH^	0.0717279	2	2.4278e-05	0	0
WNTBR"KN	0.0717279	2	2.4278e-05	0	0
LTMNT	0.0717279	2	2.4278e-05	0	0
W>TKSJW	0.0717279	2	2.4278e-05	0	0
W>JKN>	0.0717279	2	2.4278e-05	0	0
DCPJR>	0.0717279	2	2.4278e-05	0	0
WBJCT>	0.0717279	2	2.4278e-05	0	0
BN"WNJ	0.0717279	2	2.4278e-05	0	0
WCL#MW	0.0717279	2	2.4278e-05	0	0
LR"XM>	0.0717279	2	2.4278e-05	0	0
RXBWT	0.0717279	2	2.4278e-05	0	0
MVLTKJ	0.0717279	2	2.4278e-05	0	0
LGM"L>	0.0717279	2	2.4278e-05	0	0
NKS"JHWN	0.0717279	2	2.4278e-05	0	0
>HPKJWHJ	0.0717279	2	2.4278e-05	0	0
>XTWHJ	0.0717279	2	2.4278e-05	0	0
>MRJ	0.0717279	2	2.4278e-05	0	0
N<BR	0.0717279	2	2.4278e-05	0	0
LM>LD	0.0717279	2	2.4278e-05	0	0
DVJB	0.0717279	2	2.4278e-05	0	0
ZBN	0.0717279	2	2.4278e-05	0	0
WZBN	0.0717279	2	2.4278e-05	0	0
D<CN	0.0717279	2	2.4278e-05	0	0
DTBRKK	0.0717279	2	2.4278e-05	0	0
BMRG>	0.0717279	2	2.4278e-05	0	0
MSGJW	0.0717279	2	2.4278e-05	0	0
LMMT	0.0717279	2	2.4278e-05	0	0
KN<N"J>	0.0717279	2	2.4278e-05	0	0
D>TGLJ	0.0717279	2	2.4278e-05	0	0
WNY#B	0.0717279	2	2.4278e-05	0	0
LMDMK	0.0717279	2	2.4278e-05	0	0
BVN>	0.0717279	2	2.4278e-05	0	0
>"XJ	0.0717279	2	2.4278e-05	0	0
D<B#DW	0.0717279	2	2.4278e-05	0	0
WMXW	0.0717279	2	2.4278e-05	0	0
BMDMKH^	0.0717279	2	2.4278e-05	0	0
WM#LW	0.0717279	2	2.4278e-05	0	0
L>NC"J	0.0717279	2	2.4278e-05	0	0
DGM#R	0.0717279	2	2.4278e-05	0	0
DQNW	0.0717279	2	2.4278e-05	0	0
WBQWRBNH	0.0717279	2	2.4278e-05	0	0
>CTKX	0.0717279	2	2.4278e-05	0	0
WMYRJM	0.0717279	2	2.4278e-05	0	0
WC>^L	0.0717279	2	2.4278e-05	0	0
WTMHW	0.0717279	2	2.4278e-05	0	0
BXRN	0.0717279	2	2.4278e-05	0	0
<BD>	0.0717279	2	2.4278e-05	0	0
WLHWN	0.0717279	2	2.4278e-05	0	0
D<"Z>	0.0717279	2	2.4278e-05	0	0
>SJT	0.0717279	2	2.4278e-05	0	0
NQJM	0.0717279	2	2.4278e-05	0	0
WLBSMT	0.0717279	2	2.4278e-05	0	0
W>R"<TN	0.0717279	2	2.4278e-05	0	0
W>^KLT	0.0717279	2	2.4278e-05	0	0
W>"XWHJ	0.0717279	2	2.4278e-05	0	0
>WR	0.0717279	2	2.4278e-05	0	0
WC^RJ	0.0717279	2	2.4278e-05	0	0
WLHRN	0.0717279	2	2.4278e-05	0	0
GNB#T	0.0717279	2	2.4278e-05	0	0
>RMLWTH^	0.0717279	2	2.4278e-05	0	0
WJQCN	0.0717279	2	2.4278e-05	0	0
WLNXWR	0.0717279	2	2.4278e-05	0	0
WKN<N	0.0717279	2	2.4278e-05	0	0
WX#KM	0.0717279	2	2.4278e-05	0	0
LTMR	0.0717279	2	2.4278e-05	0	0
XTN	0.0717279	2	2.4278e-05	0	0
Z<WR">	0.0717279	2	2.4278e-05	0	0
BVHR>	0.0717279	2	2.4278e-05	0	0
T<BR	0.0717279	2	2.4278e-05	0	0
QNVWR>	0.0717279	2	2.4278e-05	0	0
W>MJTH	0.0717279	2	2.4278e-05	0	0
JRX	0.0717279	2	2.4278e-05	0	0
LCLX	0.0717279	2	2.4278e-05	0	0
DXMC>	0.0717279	2	2.4278e-05	0	0
DTRBJT>	0.0717279	2	2.4278e-05	0	0
LCWLVN>	0.0717279	2	2.4278e-05	0	0
>WNN	0.0717279	2	2.4278e-05	0	0
WBTW	0.0717279	2	2.4278e-05	0	0
LC"N>	0.0717279	2	2.4278e-05	0	0
DYBW>JM	0.0717279	2	2.4278e-05	0	0
JMJNH	0.0717279	2	2.4278e-05	0	0
>XDW	0.0717279	2	2.4278e-05	0	0
MHJMN>	0.0717279	2	2.4278e-05	0	0
WMGDL>	0.0717279	2	2.4278e-05	0	0
X"LMWHJ	0.0717279	2	2.4278e-05	0	0
DRWKTH	0.0717279	2	2.4278e-05	0	0
QCJC>	0.0717279	2	2.4278e-05	0	0
>KLTH	0.0717279	2	2.4278e-05	0	0
QCJ>JT	0.0717279	2	2.4278e-05	0	0
>JKW	0.0717279	2	2.4278e-05	0	0
M>T>	0.0717279	2	2.4278e-05	0	0
DNBJWT	0.0717279	2	2.4278e-05	0	0
B<JRHWN	0.0717279	2	2.4278e-05	0	0
SLQJN	0.0717279	2	2.4278e-05	0	0
BNJ"N	0.0717279	2	2.4278e-05	0	0
XRN	0.0717279	2	2.4278e-05	0	0
>BWKJ	0.0717279	2	2.4278e-05	0	0
LRBJTH	0.0717279	2	2.4278e-05	0	0
LMSNJH	0.0717279	2	2.4278e-05	0	0
W>SG>	0.0717279	2	2.4278e-05	0	0
M^NXC	0.0717279	2	2.4278e-05	0	0
TD>>	0.0717279	2	2.4278e-05	0	0
C^RJ	0.0717279	2	2.4278e-05	0	0
>WR"XT>	0.0717279	2	2.4278e-05	0	0
>TT	0.0717279	2	2.4278e-05	0	0
W>WSPW	0.0717279	2	2.4278e-05	0	0
>WRXJ	0.0717279	2	2.4278e-05	0	0
WC>LH	0.0717279	2	2.4278e-05	0	0
W>TLK	0.0717279	2	2.4278e-05	0	0
WLBN	0.0717279	2	2.4278e-05	0	0
W>BJMLK	0.0717279	2	2.4278e-05	0	0
BLBH^	0.0717279	2	2.4278e-05	0	0
WX#LM	0.0717279	2	2.4278e-05	0	0
WDLM>	0.0717279	2	2.4278e-05	0	0
BBL	0.0717279	2	2.4278e-05	0	0
<W#L>	0.0717279	2	2.4278e-05	0	0
GNB	0.0717279	2	2.4278e-05	0	0
MRTH^	0.0717279	2	2.4278e-05	0	0
L>BWHWN	0.0717279	2	2.4278e-05	0	0
KN<"NJ>	0.0717279	2	2.4278e-05	0	0
CB>	0.0717279	2	2.4278e-05	0	0
MTDKR	0.0717279	2	2.4278e-05	0	0
WLQWRX	0.0717279	2	2.4278e-05	0	0
WMNW	0.0717279	2	2.4278e-05	0	0
M<MRHWN	0.0717279	2	2.4278e-05	0	0
M"LJH^	0.0717279	2	2.4278e-05	0	0
C"BL>	0.0717279	2	2.4278e-05	0	0
