PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
LPTWR>	0.547249	8	9.71121e-05	0	0
R"KC>	0.547249	8	9.71121e-05	0	0
W>CT<J	0.547249	8	9.71121e-05	0	0
DM#VW	0.547249	8	9.71121e-05	0	0
DMP^QD	0.547249	8	9.71121e-05	0	0
D>TG>J	0.547249	8	9.71121e-05	0	0
WH#WW	0.547249	8	9.71121e-05	0	0
WDBQW	0.547249	8	9.71121e-05	0	0
DKR"WB>	0.547249	8	9.71121e-05	0	0
WBSS	0.547249	8	9.71121e-05	0	0
DXMWHJ#	0.547249	8	9.71121e-05	0	0
QNKJNWN	0.547249	8	9.71121e-05	0	0
TPRWQ	0.547249	8	9.71121e-05	0	0
WQDM	0.547249	8	9.71121e-05	0	0
WZRT	0.547249	8	9.71121e-05	0	0
VRP>	0.547249	8	9.71121e-05	0	0
CDRH	0.547249	8	9.71121e-05	0	0
NTQDC	0.547249	8	9.71121e-05	0	0
BYLJ>JL	0.547249	8	9.71121e-05	0	0
WPLG	0.547249	8	9.71121e-05	0	0
LMNRT>	0.547249	8	9.71121e-05	0	0
PR"WSTD>	0.547249	8	9.71121e-05	0	0
WBYWB<>	0.547249	8	9.71121e-05	0	0
WLPRJS>	0.547249	8	9.71121e-05	0	0
KLJLH	0.547249	8	9.71121e-05	0	0
NCM#<KWN	0.547249	8	9.71121e-05	0	0
WB>RGWN>	0.547249	8	9.71121e-05	0	0
WPRJS>	0.547249	8	9.71121e-05	0	0
WTWR>	0.547249	8	9.71121e-05	0	0
BTKLT>	0.547249	8	9.71121e-05	0	0
WBT"JHWN	0.547249	8	9.71121e-05	0	0
<B^DK	0.547249	8	9.71121e-05	0	0
LCNJ	0.547249	8	9.71121e-05	0	0
W>WMN	0.547249	8	9.71121e-05	0	0
WQRMH	0.547249	8	9.71121e-05	0	0
MVJBJN	0.547249	8	9.71121e-05	0	0
DMYR"J>^	0.547249	8	9.71121e-05	0	0
NGR	0.547249	8	9.71121e-05	0	0
WNXC>	0.547249	8	9.71121e-05	0	0
RM^T>	0.547249	8	9.71121e-05	0	0
DX"LTHWN	0.547249	8	9.71121e-05	0	0
W>LJHB	0.547249	8	9.71121e-05	0	0
WBRQ>	0.547249	8	9.71121e-05	0	0
TDXLWN	0.547249	8	9.71121e-05	0	0
D>NC>	0.547249	8	9.71121e-05	0	0
D>PRC	0.547249	8	9.71121e-05	0	0
WKSJTH	0.547249	8	9.71121e-05	0	0
BT"JK#	0.547249	8	9.71121e-05	0	0
TCDWNH	0.547249	8	9.71121e-05	0	0
WQRKDN>	0.547249	8	9.71121e-05	0	0
LMLPW	0.547249	8	9.71121e-05	0	0
WTQPW	0.547249	8	9.71121e-05	0	0
RCH^	0.547249	8	9.71121e-05	0	0
WMJTJN	0.547249	8	9.71121e-05	0	0
WDB^XW	0.547249	8	9.71121e-05	0	0
WNSB#	0.547249	8	9.71121e-05	0	0
XTN>	0.547249	8	9.71121e-05	0	0
WSK">	0.547249	8	9.71121e-05	0	0
>XRWB	0.547249	8	9.71121e-05	0	0
TRG	0.547249	8	9.71121e-05	0	0
W>CTBX	0.547249	8	9.71121e-05	0	0
WSDR">	0.547249	8	9.71121e-05	0	0
W>D<K	0.547249	8	9.71121e-05	0	0
DJ^NJN	0.547249	8	9.71121e-05	0	0
C<T>	0.547249	8	9.71121e-05	0	0
WCR"GJH^	0.547249	8	9.71121e-05	0	0
DN<BDWN	0.547249	8	9.71121e-05	0	0
<B^DKWN	0.547249	8	9.71121e-05	0	0
LSHDWT>	0.547249	8	9.71121e-05	0	0
NWHR>	0.547249	8	9.71121e-05	0	0
D>"P>	0.547249	8	9.71121e-05	0	0
LMC^LMW	0.547249	8	9.71121e-05	0	0
W>S"QPJH^	0.547249	8	9.71121e-05	0	0
DBJRX>	0.547249	8	9.71121e-05	0	0
T>ZLWN	0.547249	8	9.71121e-05	0	0
DCLMWT>	0.547249	8	9.71121e-05	0	0
LX"WBJKWN	0.547249	8	9.71121e-05	0	0
TH"WM>	0.547249	8	9.71121e-05	0	0
H"DMWHJ	0.547249	8	9.71121e-05	0	0
QDJC	0.547249	8	9.71121e-05	0	0
TBCL	0.547249	8	9.71121e-05	0	0
>PQK	0.547249	8	9.71121e-05	0	0
BX#R"CJHWN	0.547249	8	9.71121e-05	0	0
P>R">	0.547249	8	9.71121e-05	0	0
>CTJ	0.547249	8	9.71121e-05	0	0
TRB>	0.547249	8	9.71121e-05	0	0
DMVL	0.547249	8	9.71121e-05	0	0
LPLGH	0.547249	8	9.71121e-05	0	0
MC<BDJN	0.547249	8	9.71121e-05	0	0
DWKRNK	0.547249	8	9.71121e-05	0	0
QW"DCJN	0.547249	8	9.71121e-05	0	0
WDX"WJ>^	0.547249	8	9.71121e-05	0	0
PCK	0.547249	8	9.71121e-05	0	0
DJLJ	0.547249	8	9.71121e-05	0	0
DBX">	0.547249	8	9.71121e-05	0	0
WD>JT	0.547249	8	9.71121e-05	0	0
>^JKN>	0.547249	8	9.71121e-05	0	0
NWKR"J>	0.547249	8	9.71121e-05	0	0
DMN#JT	0.547249	8	9.71121e-05	0	0
MVR>	0.547249	8	9.71121e-05	0	0
WQRJHJ	0.547249	8	9.71121e-05	0	0
G"LJPN	0.547249	8	9.71121e-05	0	0
CWCP>	0.547249	8	9.71121e-05	0	0
RGM^JN	0.547249	8	9.71121e-05	0	0
WCM<W	0.547249	8	9.71121e-05	0	0
DHB"B>	0.547249	8	9.71121e-05	0	0
DKN<N"J>	0.547249	8	9.71121e-05	0	0
DNX#T	0.547249	8	9.71121e-05	0	0
<LW	0.547249	8	9.71121e-05	0	0
XM#<	0.547249	8	9.71121e-05	0	0
TVR	0.547249	8	9.71121e-05	0	0
WC>#LW	0.547249	8	9.71121e-05	0	0
>PQKWN	0.547249	8	9.71121e-05	0	0
LQL>	0.547249	8	9.71121e-05	0	0
T<B^DWN	0.547249	8	9.71121e-05	0	0
<MRM	0.547249	8	9.71121e-05	0	0
D>M^R"J#N	0.547249	8	9.71121e-05	0	0
PYX>	0.547249	8	9.71121e-05	0	0
X"VH>	0.547249	8	9.71121e-05	0	0
BXWV>	0.547249	8	9.71121e-05	0	0
DMRDJ>	0.547249	8	9.71121e-05	0	0
DB<LDBBK	0.547249	8	9.71121e-05	0	0
VRW	0.547249	8	9.71121e-05	0	0
WXWCBN>	0.547249	8	9.71121e-05	0	0
KTRW	0.547249	8	9.71121e-05	0	0
WSPJL>	0.547249	8	9.71121e-05	0	0
NTDJN	0.547249	8	9.71121e-05	0	0
WD"P>	0.547249	8	9.71121e-05	0	0
VWR">	0.547249	8	9.71121e-05	0	0
WQRQL	0.547249	8	9.71121e-05	0	0
DPVJR">	0.547249	8	9.71121e-05	0	0
DB^RT	0.547249	8	9.71121e-05	0	0
BRNWN	0.547249	8	9.71121e-05	0	0
MCM<	0.547249	8	9.71121e-05	0	0
B>WRK>	0.547249	8	9.71121e-05	0	0
XJ"JN	0.547249	8	9.71121e-05	0	0
WYLJ	0.547249	8	9.71121e-05	0	0
<B^DH^	0.547249	8	9.71121e-05	0	0
LTR"<SR	0.547249	8	9.71121e-05	0	0
QWDC"JN	0.547249	8	9.71121e-05	0	0
D>BRHM^	0.547249	8	9.71121e-05	0	0
N<VRJWHJ	0.547249	8	9.71121e-05	0	0
C^QL	0.547249	8	9.71121e-05	0	0
Q^DM	0.547249	8	9.71121e-05	0	0
WCB<M>>	0.547249	8	9.71121e-05	0	0
DX#V>	0.547249	8	9.71121e-05	0	0
WHD>	0.547249	8	9.71121e-05	0	0
W>ZL#T	0.547249	8	9.71121e-05	0	0
CM<WHJ	0.547249	8	9.71121e-05	0	0
D>SQK	0.547249	8	9.71121e-05	0	0
B<BJDT>	0.547249	8	9.71121e-05	0	0
BQWR"QS>	0.547249	8	9.71121e-05	0	0
LBRK	0.547249	8	9.71121e-05	0	0
Q"DC>	0.547249	8	9.71121e-05	0	0
MC^LMW	0.547249	8	9.71121e-05	0	0
<B^DH	0.547249	8	9.71121e-05	0	0
JWM"J#N	0.547249	8	9.71121e-05	0	0
D>SQN	0.547249	8	9.71121e-05	0	0
L<N"WHJ	0.547249	8	9.71121e-05	0	0
WGLWP	0.547249	8	9.71121e-05	0	0
BXWRJB	0.547249	8	9.71121e-05	0	0
QDMJN	0.547249	8	9.71121e-05	0	0
W>BRKK	0.547249	8	9.71121e-05	0	0
PK>	0.547249	8	9.71121e-05	0	0
LSR>	0.547249	8	9.71121e-05	0	0
D<^LT>	0.547249	8	9.71121e-05	0	0
NTQ^RB	0.547249	8	9.71121e-05	0	0
LMYRJ#N	0.547249	8	9.71121e-05	0	0
LMR"WHJ	0.547249	8	9.71121e-05	0	0
NQJ>	0.547249	8	9.71121e-05	0	0
WLB"NWHJ	0.547249	8	9.71121e-05	0	0
L>LH	0.547249	8	9.71121e-05	0	0
WB>JD<T>	0.547249	8	9.71121e-05	0	0
NP#Q	0.547249	8	9.71121e-05	0	0
WLTR"JN	0.547249	8	9.71121e-05	0	0
W^NDB^X	0.547249	8	9.71121e-05	0	0
CWXD>	0.547249	8	9.71121e-05	0	0
DD"P>	0.547249	8	9.71121e-05	0	0
WTVRWN	0.547249	8	9.71121e-05	0	0
>T"WT>	0.547249	8	9.71121e-05	0	0
BCM	0.547249	8	9.71121e-05	0	0
W>NTT>	0.547249	8	9.71121e-05	0	0
NT<#BD	0.547249	8	9.71121e-05	0	0
MC"K>	0.547249	8	9.71121e-05	0	0
MTQL	0.547249	8	9.71121e-05	0	0
WDWKRN>	0.547249	8	9.71121e-05	0	0
QDMJ>^	0.547249	8	9.71121e-05	0	0
B>R"B<	0.547249	8	9.71121e-05	0	0
HBJHJ	0.547249	8	9.71121e-05	0	0
B>JDK	0.547249	8	9.71121e-05	0	0
DN>KWL	0.547249	8	9.71121e-05	0	0
BBN"J	0.547249	8	9.71121e-05	0	0
LMKH^NW	0.547249	8	9.71121e-05	0	0
YWLPT>	0.547249	8	9.71121e-05	0	0
NMWTWN	0.547249	8	9.71121e-05	0	0
WB<JRH	0.547249	8	9.71121e-05	0	0
WLKNH^	0.547249	8	9.71121e-05	0	0
NYWN	0.547249	8	9.71121e-05	0	0
MRN	0.547249	8	9.71121e-05	0	0
BRQQ>	0.547249	8	9.71121e-05	0	0
MCKN	0.547249	8	9.71121e-05	0	0
XWVRK	0.547249	8	9.71121e-05	0	0
LDM>	0.547249	8	9.71121e-05	0	0
DR">	0.547249	8	9.71121e-05	0	0
HWJHJ	0.547249	8	9.71121e-05	0	0
<YJR>	0.547249	8	9.71121e-05	0	0
KTWB	0.547249	8	9.71121e-05	0	0
KTPT"H^	0.547249	8	9.71121e-05	0	0
WQWDC>	0.547249	8	9.71121e-05	0	0
LBRH	0.547249	8	9.71121e-05	0	0
L<WBK	0.547249	8	9.71121e-05	0	0
CM^<JN	0.547249	8	9.71121e-05	0	0
G>J>^	0.547249	8	9.71121e-05	0	0
MN>^	0.547249	8	9.71121e-05	0	0
DNTL	0.547249	8	9.71121e-05	0	0
<JRT>	0.547249	8	9.71121e-05	0	0
HKN>	0.532308	230	0.00279197	6	0.00351906
LGBR">	0.478843	7	8.49731e-05	0	0
DKLHWN	0.478843	7	8.49731e-05	0	0
B^<>	0.478843	7	8.49731e-05	0	0
BN	0.478843	7	8.49731e-05	0	0
SH^D	0.478843	7	8.49731e-05	0	0
LBR>	0.478843	7	8.49731e-05	0	0
WNCQH	0.478843	7	8.49731e-05	0	0
>MRW	0.478843	7	8.49731e-05	0	0
JRTWT>	0.478843	7	8.49731e-05	0	0
L>NTTH	0.478843	7	8.49731e-05	0	0
WBRKH	0.478843	7	8.49731e-05	0	0
WB#VNT	0.478843	7	8.49731e-05	0	0
><L	0.478843	7	8.49731e-05	0	0
LM>MR	0.478843	7	8.49731e-05	0	0
QWR"J>	0.478843	7	8.49731e-05	0	0
>XZ>	0.478843	7	8.49731e-05	0	0
X#Z>	0.478843	7	8.49731e-05	0	0
L>MH	0.478843	7	8.49731e-05	0	0
C#R>	0.478843	7	8.49731e-05	0	0
BTRK	0.478843	7	8.49731e-05	0	0
WGBR">	0.478843	7	8.49731e-05	0	0
JLD>	0.478843	7	8.49731e-05	0	0
XTJ>	0.478843	7	8.49731e-05	0	0
TC<M>>	0.478843	7	8.49731e-05	0	0
BGWH^	0.478843	7	8.49731e-05	0	0
QCT>	0.478843	7	8.49731e-05	0	0
D>N	0.478843	7	8.49731e-05	0	0
>T>	0.478843	7	8.49731e-05	0	0
W><BD	0.478843	7	8.49731e-05	0	0
WNSB	0.478843	7	8.49731e-05	0	0
W>MLK	0.478843	7	8.49731e-05	0	0
XMWR	0.478843	7	8.49731e-05	0	0
BTRHJN	0.478843	7	8.49731e-05	0	0
BWCL>	0.478843	7	8.49731e-05	0	0
D<N>	0.478843	7	8.49731e-05	0	0
BRH^	0.478843	7	8.49731e-05	0	0
S^LQ	0.478843	7	8.49731e-05	0	0
D>BRM	0.478843	7	8.49731e-05	0	0
D<M"M>	0.478843	7	8.49731e-05	0	0
KN<N	0.478843	7	8.49731e-05	0	0
CJM	0.478843	7	8.49731e-05	0	0
VWPN>	0.478843	7	8.49731e-05	0	0
R<W>JL	0.478843	7	8.49731e-05	0	0
DCM#<	0.478843	7	8.49731e-05	0	0
DX"J>	0.478843	7	8.49731e-05	0	0
DRXC	0.478843	7	8.49731e-05	0	0
YPR>	0.478843	7	8.49731e-05	0	0
LM<L	0.478843	7	8.49731e-05	0	0
MNN	0.478843	7	8.49731e-05	0	0
DVLJ>	0.478843	7	8.49731e-05	0	0
QJ"S>	0.478843	7	8.49731e-05	0	0
WCM>	0.478843	7	8.49731e-05	0	0
DQRJTH	0.478843	7	8.49731e-05	0	0
XWJTNJ	0.478843	7	8.49731e-05	0	0
WJTBW	0.478843	7	8.49731e-05	0	0
NPCH	0.478843	7	8.49731e-05	0	0
WNTL	0.478843	7	8.49731e-05	0	0
L<LT>	0.478843	7	8.49731e-05	0	0
W<SR"JN	0.478843	7	8.49731e-05	0	0
B>"JDJKWN	0.478843	7	8.49731e-05	0	0
W>CTJW	0.478843	7	8.49731e-05	0	0
D<LW	0.478843	7	8.49731e-05	0	0
DXJ>	0.478843	7	8.49731e-05	0	0
WBNJMJN	0.478843	7	8.49731e-05	0	0
WB"NJ	0.478843	7	8.49731e-05	0	0
L<N>	0.478843	7	8.49731e-05	0	0
CM>	0.478843	7	8.49731e-05	0	0
>TR	0.478843	7	8.49731e-05	0	0
B^RK	0.478843	7	8.49731e-05	0	0
TMNM>>	0.478843	7	8.49731e-05	0	0
DXRB>	0.478843	7	8.49731e-05	0	0
B>"JDJH^	0.478843	7	8.49731e-05	0	0
M"LJHWN	0.478843	7	8.49731e-05	0	0
>CTXR	0.478843	7	8.49731e-05	0	0
L>X"WHJ	0.478843	7	8.49731e-05	0	0
WN>MR	0.478843	7	8.49731e-05	0	0
MNT>	0.478843	7	8.49731e-05	0	0
N>T>	0.478843	7	8.49731e-05	0	0
T>MRWN	0.478843	7	8.49731e-05	0	0
R<^>	0.478843	7	8.49731e-05	0	0
>"PJK	0.478843	7	8.49731e-05	0	0
YB#>	0.478843	7	8.49731e-05	0	0
>JCM<JL	0.478843	7	8.49731e-05	0	0
SVR	0.478843	7	8.49731e-05	0	0
W>K#L	0.478843	7	8.49731e-05	0	0
NPCK	0.478843	7	8.49731e-05	0	0
>JMM>	0.478843	7	8.49731e-05	0	0
WLWJ	0.478843	7	8.49731e-05	0	0
WKLHWN	0.455754	90	0.00109251	2	0.00117302
LKWN	0.450606	225	0.00273128	6	0.00351906
LH	0.413927	663	0.00804817	20	0.0117302
KM>	0.410437	6	7.28341e-05	0	0
T>	0.410437	6	7.28341e-05	0	0
WQR>	0.410437	6	7.28341e-05	0	0
WRDP	0.410437	6	7.28341e-05	0	0
CN"JN	0.410437	6	7.28341e-05	0	0
BCWQ>	0.410437	6	7.28341e-05	0	0
JTBJN	0.410437	6	7.28341e-05	0	0
GWB>	0.410437	6	7.28341e-05	0	0
WC#QL	0.410437	6	7.28341e-05	0	0
ZW"D>	0.410437	6	7.28341e-05	0	0
LMD<	0.410437	6	7.28341e-05	0	0
W>TXWJ	0.410437	6	7.28341e-05	0	0
GR"MJ	0.410437	6	7.28341e-05	0	0
WXZ>	0.410437	6	7.28341e-05	0	0
MJT>	0.410437	6	7.28341e-05	0	0
WT>MR	0.410437	6	7.28341e-05	0	0
MMLL	0.410437	6	7.28341e-05	0	0
>NTT	0.410437	6	7.28341e-05	0	0
MR"J	0.410437	6	7.28341e-05	0	0
CLJV	0.410437	6	7.28341e-05	0	0
>"PJHWN	0.410437	6	7.28341e-05	0	0
WNPLW	0.410437	6	7.28341e-05	0	0
WXD	0.410437	6	7.28341e-05	0	0
WNSBT	0.410437	6	7.28341e-05	0	0
BNKL>	0.410437	6	7.28341e-05	0	0
PWQ	0.410437	6	7.28341e-05	0	0
WXCWK>	0.410437	6	7.28341e-05	0	0
B>JDN	0.410437	6	7.28341e-05	0	0
W<B#R	0.410437	6	7.28341e-05	0	0
WLJB"WSJ>	0.410437	6	7.28341e-05	0	0
JH^B	0.410437	6	7.28341e-05	0	0
>JLJN	0.410437	6	7.28341e-05	0	0
LMMR	0.410437	6	7.28341e-05	0	0
QR"X>	0.410437	6	7.28341e-05	0	0
ZBNT>	0.410437	6	7.28341e-05	0	0
LWTH^	0.410437	6	7.28341e-05	0	0
BWT>	0.410437	6	7.28341e-05	0	0
L>JK>	0.410437	6	7.28341e-05	0	0
DHW#>	0.410437	6	7.28341e-05	0	0
C"NJ	0.410437	6	7.28341e-05	0	0
SWRXNJ	0.410437	6	7.28341e-05	0	0
DQBR>	0.410437	6	7.28341e-05	0	0
MLTK	0.410437	6	7.28341e-05	0	0
C"NJ>	0.410437	6	7.28341e-05	0	0
D>JTJ	0.410437	6	7.28341e-05	0	0
YJD>	0.410437	6	7.28341e-05	0	0
CM	0.410437	6	7.28341e-05	0	0
<B"D>	0.410437	6	7.28341e-05	0	0
DTR"TJN	0.410437	6	7.28341e-05	0	0
HPWK	0.410437	6	7.28341e-05	0	0
S>B	0.410437	6	7.28341e-05	0	0
>X"J	0.410437	6	7.28341e-05	0	0
NXWR	0.410437	6	7.28341e-05	0	0
BWKRK	0.410437	6	7.28341e-05	0	0
LJWRTN>	0.410437	6	7.28341e-05	0	0
LMPLX	0.410437	6	7.28341e-05	0	0
WM^LK>	0.410437	6	7.28341e-05	0	0
DX#J>	0.410437	6	7.28341e-05	0	0
QNJNHWN	0.410437	6	7.28341e-05	0	0
WB<JR>	0.410437	6	7.28341e-05	0	0
W>WSP	0.410437	6	7.28341e-05	0	0
DNC">	0.410437	6	7.28341e-05	0	0
DKN"<NJ>	0.410437	6	7.28341e-05	0	0
DGDR	0.410437	6	7.28341e-05	0	0
B<^>	0.410437	6	7.28341e-05	0	0
WBTR	0.410437	6	7.28341e-05	0	0
XZW>	0.410437	6	7.28341e-05	0	0
W>T>MR	0.410437	6	7.28341e-05	0	0
MTDKRW	0.410437	6	7.28341e-05	0	0
DKR">	0.410437	6	7.28341e-05	0	0
DTHW>	0.410437	6	7.28341e-05	0	0
DQRJT>	0.410437	6	7.28341e-05	0	0
G<T>	0.410437	6	7.28341e-05	0	0
WSGJ	0.410437	6	7.28341e-05	0	0
JWM"J	0.410437	6	7.28341e-05	0	0
DTWR">	0.410437	6	7.28341e-05	0	0
WXZT	0.410437	6	7.28341e-05	0	0
DXLT>	0.410437	6	7.28341e-05	0	0
SM	0.410437	6	7.28341e-05	0	0
WLMN>	0.410437	6	7.28341e-05	0	0
WRB>	0.410437	6	7.28341e-05	0	0
DJD<^	0.410437	6	7.28341e-05	0	0
C"MH>	0.410437	6	7.28341e-05	0	0
<L#T	0.410437	6	7.28341e-05	0	0
WHWJ	0.410437	6	7.28341e-05	0	0
D>CKX	0.410437	6	7.28341e-05	0	0
WCM<WN	0.410437	6	7.28341e-05	0	0
MQJM	0.410437	6	7.28341e-05	0	0
W>STRHB	0.410437	6	7.28341e-05	0	0
VB>	0.410437	6	7.28341e-05	0	0
WSGJ>>	0.410437	6	7.28341e-05	0	0
MRH^	0.410437	6	7.28341e-05	0	0
WDKR">	0.410437	6	7.28341e-05	0	0
>JQRJ	0.410437	6	7.28341e-05	0	0
WNYW	0.410437	6	7.28341e-05	0	0
X^Z>	0.410437	6	7.28341e-05	0	0
BQLJ	0.410437	6	7.28341e-05	0	0
D>NTT>	0.410437	6	7.28341e-05	0	0
WCQLW	0.410437	6	7.28341e-05	0	0
>PQW	0.410437	6	7.28341e-05	0	0
WL>MWR"J>	0.410437	6	7.28341e-05	0	0
DBMDBR>	0.410437	6	7.28341e-05	0	0
>JK>	0.410437	6	7.28341e-05	0	0
W<BRW	0.410437	6	7.28341e-05	0	0
CQ"WT>	0.410437	6	7.28341e-05	0	0
W>NTTK	0.410437	6	7.28341e-05	0	0
M>"NJ	0.410437	6	7.28341e-05	0	0
D>JTJT	0.410437	6	7.28341e-05	0	0
BCNT	0.410437	6	7.28341e-05	0	0
<B#R	0.410437	6	7.28341e-05	0	0
<B"#D>	0.410437	6	7.28341e-05	0	0
BCMJ>	0.410437	6	7.28341e-05	0	0
LB"NWHJ	0.410437	6	7.28341e-05	0	0
DJM^JT	0.410437	6	7.28341e-05	0	0
MCTJ>	0.410437	6	7.28341e-05	0	0
WLMCKN>	0.410437	6	7.28341e-05	0	0
T<BDWN	0.410437	6	7.28341e-05	0	0
W>JTW	0.410437	6	7.28341e-05	0	0
DRB	0.410437	6	7.28341e-05	0	0
WSG#D	0.410437	6	7.28341e-05	0	0
>JM"MJN	0.410437	6	7.28341e-05	0	0
LWTKWN	0.410437	6	7.28341e-05	0	0
JT"BJ	0.410437	6	7.28341e-05	0	0
MT<BD	0.410437	6	7.28341e-05	0	0
WMN>	0.410437	6	7.28341e-05	0	0
W>R"B<	0.410437	6	7.28341e-05	0	0
NHWJN	0.410437	6	7.28341e-05	0	0
XJ^B>	0.410437	6	7.28341e-05	0	0
RWXH	0.410437	6	7.28341e-05	0	0
WBR	0.410437	6	7.28341e-05	0	0
BL<	0.410437	6	7.28341e-05	0	0
DX#Z>	0.410437	6	7.28341e-05	0	0
DTR"JHWN	0.410437	6	7.28341e-05	0	0
DBJT>	0.410437	6	7.28341e-05	0	0
B<JRH	0.410437	6	7.28341e-05	0	0
WL>MH	0.410437	6	7.28341e-05	0	0
NCR>	0.410437	6	7.28341e-05	0	0
WQ^DMW	0.410437	6	7.28341e-05	0	0
XJLJ	0.410437	6	7.28341e-05	0	0
DMRH	0.410437	6	7.28341e-05	0	0
NSQ	0.410437	6	7.28341e-05	0	0
DXLTH	0.410437	6	7.28341e-05	0	0
>CDRK	0.410437	6	7.28341e-05	0	0
L>BJ	0.410437	6	7.28341e-05	0	0
W>TGLJ	0.410437	6	7.28341e-05	0	0
W<BD	0.410437	6	7.28341e-05	0	0
XYH	0.410437	6	7.28341e-05	0	0
DNCTKX	0.410437	6	7.28341e-05	0	0
JD<^T	0.410437	6	7.28341e-05	0	0
TLTM>>	0.410437	6	7.28341e-05	0	0
WLZR<K	0.410437	6	7.28341e-05	0	0
TBW	0.410437	6	7.28341e-05	0	0
WXWJW	0.410437	6	7.28341e-05	0	0
B<JR">	0.410437	6	7.28341e-05	0	0
LXM	0.410437	6	7.28341e-05	0	0
W>MLL	0.410437	6	7.28341e-05	0	0
TXZWN	0.410437	6	7.28341e-05	0	0
<NN>	0.361996	36	0.000437005	2	0.00117302
>JSR>JL	0.361996	36	0.000437005	2	0.00117302
CMH	0.342355	84	0.00101968	4	0.00234604
WPVJR>	0.342031	5	6.06951e-05	0	0
DT>N	0.342031	5	6.06951e-05	0	0
CRK>	0.342031	5	6.06951e-05	0	0
DB"NJK	0.342031	5	6.06951e-05	0	0
>C^KXT	0.342031	5	6.06951e-05	0	0
LMCQL	0.342031	5	6.06951e-05	0	0
<D>	0.342031	5	6.06951e-05	0	0
XLMH	0.342031	5	6.06951e-05	0	0
BZT>	0.342031	5	6.06951e-05	0	0
JQRT>	0.342031	5	6.06951e-05	0	0
XZJN	0.342031	5	6.06951e-05	0	0
TWSP	0.342031	5	6.06951e-05	0	0
XNWK	0.342031	5	6.06951e-05	0	0
MR>	0.342031	5	6.06951e-05	0	0
NZK#>	0.342031	5	6.06951e-05	0	0
WNPL	0.342031	5	6.06951e-05	0	0
TNJ"N>	0.342031	5	6.06951e-05	0	0
CQLW	0.342031	5	6.06951e-05	0	0
WS#LQ	0.342031	5	6.06951e-05	0	0
WHW#JT	0.342031	5	6.06951e-05	0	0
HBJL	0.342031	5	6.06951e-05	0	0
LB"WCJHWN	0.342031	5	6.06951e-05	0	0
TR"TJHJN	0.342031	5	6.06951e-05	0	0
L<NJ"HWN	0.342031	5	6.06951e-05	0	0
TT^QRBWN	0.342031	5	6.06951e-05	0	0
<LJMT>	0.342031	5	6.06951e-05	0	0
D>"BHJK	0.342031	5	6.06951e-05	0	0
WXLB>	0.342031	5	6.06951e-05	0	0
G<THWN	0.342031	5	6.06951e-05	0	0
WSGW	0.342031	5	6.06951e-05	0	0
WGB#>	0.342031	5	6.06951e-05	0	0
>SJR	0.342031	5	6.06951e-05	0	0
SLQW	0.342031	5	6.06951e-05	0	0
XZJTH	0.342031	5	6.06951e-05	0	0
L<MLJQ	0.342031	5	6.06951e-05	0	0
WXWJH	0.342031	5	6.06951e-05	0	0
BNJ"H^	0.342031	5	6.06951e-05	0	0
LBK	0.342031	5	6.06951e-05	0	0
D>ZL	0.342031	5	6.06951e-05	0	0
>XWH^	0.342031	5	6.06951e-05	0	0
N>MRWN	0.342031	5	6.06951e-05	0	0
DXJ	0.342031	5	6.06951e-05	0	0
D>XWN	0.342031	5	6.06951e-05	0	0
WB"NWHJ	0.342031	5	6.06951e-05	0	0
DRX^M	0.342031	5	6.06951e-05	0	0
>GRK	0.342031	5	6.06951e-05	0	0
LMCGW	0.342031	5	6.06951e-05	0	0
BNJ"K	0.342031	5	6.06951e-05	0	0
BKPN>	0.342031	5	6.06951e-05	0	0
W>JTJWHJ	0.342031	5	6.06951e-05	0	0
DBM<LN>	0.342031	5	6.06951e-05	0	0
C"MHJHWN	0.342031	5	6.06951e-05	0	0
D>XRN>	0.342031	5	6.06951e-05	0	0
LMTXZJW	0.342031	5	6.06951e-05	0	0
N^VR	0.342031	5	6.06951e-05	0	0
W<D	0.342031	5	6.06951e-05	0	0
KN<NJT>	0.342031	5	6.06951e-05	0	0
KT"PT>	0.342031	5	6.06951e-05	0	0
KWRSJ>	0.342031	5	6.06951e-05	0	0
WT>MRWN	0.342031	5	6.06951e-05	0	0
>TTNJX	0.342031	5	6.06951e-05	0	0
WXYRWN	0.342031	5	6.06951e-05	0	0
XMC<SR">	0.342031	5	6.06951e-05	0	0
C>R">	0.342031	5	6.06951e-05	0	0
BTRKWN	0.342031	5	6.06951e-05	0	0
L<BJDT>	0.342031	5	6.06951e-05	0	0
BPWMH	0.342031	5	6.06951e-05	0	0
DQ#R>	0.342031	5	6.06951e-05	0	0
WC^LM	0.342031	5	6.06951e-05	0	0
JT^B	0.342031	5	6.06951e-05	0	0
D>TXCBW	0.342031	5	6.06951e-05	0	0
WNMW"SJ	0.342031	5	6.06951e-05	0	0
JQJR	0.342031	5	6.06951e-05	0	0
DX^M>	0.342031	5	6.06951e-05	0	0
WQDC">	0.342031	5	6.06951e-05	0	0
W>RKN	0.342031	5	6.06951e-05	0	0
CDRTK	0.342031	5	6.06951e-05	0	0
WNSBWN	0.342031	5	6.06951e-05	0	0
HWJ>	0.342031	5	6.06951e-05	0	0
MR"KBTH	0.342031	5	6.06951e-05	0	0
NPQ^	0.342031	5	6.06951e-05	0	0
DMPQ^D	0.342031	5	6.06951e-05	0	0
