PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
W>Z#L	8.99276	36	0.000437005	0	0
<NN>	8.99276	36	0.000437005	0	0
WMDBX>	8.99276	36	0.000437005	0	0
WMCX>	8.99276	36	0.000437005	0	0
D>WMN>	8.99276	36	0.000437005	0	0
DNSKT>	8.99276	36	0.000437005	0	0
HC>	8.95038	76	0.000922565	2	0.000227092
DN	8.80651	5	6.06951e-05	5	0.00056773
SGJ>>	8.80651	5	6.06951e-05	5	0.00056773
WCRW	8.80651	5	6.06951e-05	5	0.00056773
QR>	8.80651	5	6.06951e-05	5	0.00056773
RWX>	8.74296	35	0.000424866	0	0
<SR>	8.74296	35	0.000424866	0	0
W>WLD	8.74296	35	0.000424866	0	0
XMC	8.74296	35	0.000424866	0	0
BSR>	8.74296	35	0.000424866	0	0
T>KLWN	8.74296	35	0.000424866	0	0
>BRM	8.74296	35	0.000424866	0	0
BKL	8.74296	35	0.000424866	0	0
DJ<QWB	8.74296	35	0.000424866	0	0
B"NJ	8.74296	35	0.000424866	0	0
>T^>	8.74296	35	0.000424866	0	0
LBN	8.74296	35	0.000424866	0	0
>XWHJ	8.74296	35	0.000424866	0	0
M>	8.6786	128	0.00155379	6	0.000681276
WLKLH^	8.58152	8	9.71121e-05	6	0.000681276
WC^DRT	8.56818	0	0	2	0.000227092
WB<WMQ>	8.56818	0	0	2	0.000227092
DB>"JDJK	8.56818	0	0	2	0.000227092
WKBCWH^	8.56818	0	0	2	0.000227092
LPQ<T>	8.56818	0	0	2	0.000227092
XPR	8.56818	0	0	2	0.000227092
DND<WN	8.56818	0	0	2	0.000227092
BZW	8.56818	0	0	2	0.000227092
W>PQWH^	8.56818	0	0	2	0.000227092
WQR"WKJHWN	8.56818	0	0	2	0.000227092
W>TJTWN	8.56818	0	0	2	0.000227092
BDJN>	8.56818	0	0	2	0.000227092
D>JRTW	8.56818	0	0	2	0.000227092
LTC<>	8.56818	0	0	2	0.000227092
WXGL>	8.56818	0	0	2	0.000227092
CQJLJN	8.56818	0	0	2	0.000227092
DJB"WSJ>	8.56818	0	0	2	0.000227092
DCLMW	8.56818	0	0	2	0.000227092
TZW<	8.56818	0	0	2	0.000227092
BMTNJN	8.56818	0	0	2	0.000227092
WQWRJTJM	8.56818	0	0	2	0.000227092
LMCWZBWT>	8.56818	0	0	2	0.000227092
BNPCKWN	8.56818	0	0	2	0.000227092
WQ<>	8.56818	0	0	2	0.000227092
LXMC"TJHWN	8.56818	0	0	2	0.000227092
P^LXJN	8.56818	0	0	2	0.000227092
W>C^LMT	8.56818	0	0	2	0.000227092
WCR>	8.56818	0	0	2	0.000227092
W>TKTCW	8.56818	0	0	2	0.000227092
WCPR	8.56818	0	0	2	0.000227092
D>CLM	8.56818	0	0	2	0.000227092
DJRTWTH	8.56818	0	0	2	0.000227092
P^LGT	8.56818	0	0	2	0.000227092
MXNJM	8.56818	0	0	2	0.000227092
21,34	8.56818	0	0	2	0.000227092
WL>R<>	8.56818	0	0	2	0.000227092
DNQWM	8.56818	0	0	2	0.000227092
CWWZB>	8.56818	0	0	2	0.000227092
W>QJMW	8.56818	0	0	2	0.000227092
WDBN"J	8.56818	0	0	2	0.000227092
QHT	8.56818	0	0	2	0.000227092
D>CLMH^	8.56818	0	0	2	0.000227092
DHW^JT	8.56818	0	0	2	0.000227092
WLCRBT>	8.56818	0	0	2	0.000227092
L<VRWT	8.56818	0	0	2	0.000227092
B>R<HWN	8.56818	0	0	2	0.000227092
D>CJR	8.56818	0	0	2	0.000227092
W>PRJM	8.56818	0	0	2	0.000227092
W<RQW	8.56818	0	0	2	0.000227092
BPYT>	8.56818	0	0	2	0.000227092
D>CTXRT	8.56818	0	0	2	0.000227092
DCWWZB>	8.56818	0	0	2	0.000227092
WVCJT	8.56818	0	0	2	0.000227092
DBGLJL>	8.56818	0	0	2	0.000227092
Q<T>	8.56818	0	0	2	0.000227092
GWS>	8.56818	0	0	2	0.000227092
WDMKNCJN	8.56818	0	0	2	0.000227092
WQWR"J>	8.56818	0	0	2	0.000227092
LJQD>	8.56818	0	0	2	0.000227092
BPY">	8.56818	0	0	2	0.000227092
WMNC>	8.56818	0	0	2	0.000227092
WGBTWN	8.56818	0	0	2	0.000227092
DNSBW	8.56818	0	0	2	0.000227092
WH^W>	8.56818	0	0	2	0.000227092
WNSQWN	8.56818	0	0	2	0.000227092
LKWLHWN	8.56818	0	0	2	0.000227092
DBTJMN>	8.56818	0	0	2	0.000227092
LCR"BT>	8.56818	0	0	2	0.000227092
LB"TJN	8.56818	0	0	2	0.000227092
M<RT>	8.56818	0	0	2	0.000227092
DPR"ZJ>	8.56818	0	0	2	0.000227092
TXTJT>	8.56818	0	0	2	0.000227092
<JN	8.56818	0	0	2	0.000227092
BMD>T>	8.56818	0	0	2	0.000227092
CJLW	8.56818	0	0	2	0.000227092
WRHVW	8.56818	0	0	2	0.000227092
WNHPWK	8.56818	0	0	2	0.000227092
>DR	8.56818	0	0	2	0.000227092
NCQLWN	8.56818	0	0	2	0.000227092
B>WRCLM	8.56818	0	0	2	0.000227092
WRBT	8.56818	0	0	2	0.000227092
DN^XTJN	8.56818	0	0	2	0.000227092
<NT	8.56818	0	0	2	0.000227092
L<QR	8.56818	0	0	2	0.000227092
W>JLJN	8.56818	0	0	2	0.000227092
W<QRWN	8.56818	0	0	2	0.000227092
WSWK>	8.56818	0	0	2	0.000227092
W<STRWT	8.56818	0	0	2	0.000227092
WMHLKJN	8.56818	0	0	2	0.000227092
W<YM	8.56818	0	0	2	0.000227092
WB>CJR	8.56818	0	0	2	0.000227092
XRB	8.56818	0	0	2	0.000227092
WQDC	8.56818	0	0	2	0.000227092
XPR>	8.56818	0	0	2	0.000227092
WKTB	8.56818	0	0	2	0.000227092
WGB<	8.56818	0	0	2	0.000227092
L<KS>	8.56818	0	0	2	0.000227092
L>GR>	8.56818	0	0	2	0.000227092
Q^JMJN	8.56818	0	0	2	0.000227092
L<GLWN	8.56818	0	0	2	0.000227092
WQRTN	8.56818	0	0	2	0.000227092
D<QRWN	8.56818	0	0	2	0.000227092
LQWRJT	8.56818	0	0	2	0.000227092
QRBKWN	8.56818	0	0	2	0.000227092
>WRCLM	8.56818	0	0	2	0.000227092
DRMJN	8.56818	0	0	2	0.000227092
BM<LN>	8.56818	0	0	2	0.000227092
MSQN>	8.56818	0	0	2	0.000227092
DMTTXD	8.56818	0	0	2	0.000227092
TNNH^	8.56818	0	0	2	0.000227092
LRQM	8.56818	0	0	2	0.000227092
W>W^BDT	8.56818	0	0	2	0.000227092
NRDWP	8.56818	0	0	2	0.000227092
NPCKWN	8.56818	0	0	2	0.000227092
MRRJ	8.56818	0	0	2	0.000227092
CM<T	8.56818	0	0	2	0.000227092
<^MRJN	8.56818	0	0	2	0.000227092
D>WRT	8.56818	0	0	2	0.000227092
DMTNJN	8.56818	0	0	2	0.000227092
<BR>	8.56818	0	0	2	0.000227092
LDBXT>	8.56818	0	0	2	0.000227092
NC>LWNKWN	8.56818	0	0	2	0.000227092
LSWP>	8.56818	0	0	2	0.000227092
WRMT	8.56818	0	0	2	0.000227092
WGRBJ>	8.56818	0	0	2	0.000227092
L>PQ	8.56818	0	0	2	0.000227092
WM"LJJ	8.56818	0	0	2	0.000227092
WQRMWT	8.56818	0	0	2	0.000227092
QBLW	8.56818	0	0	2	0.000227092
WXRM>	8.56818	0	0	2	0.000227092
JWRTN>	8.56818	0	0	2	0.000227092
BVWR">	8.56818	0	0	2	0.000227092
WB>RD<J	8.56818	0	0	2	0.000227092
DCRBT>	8.56818	0	0	2	0.000227092
RMT>	8.56818	0	0	2	0.000227092
WJHBH^	8.56818	0	0	2	0.000227092
>TTNJXT	8.56818	0	0	2	0.000227092
DTPRQWN	8.56818	0	0	2	0.000227092
<MKJ	8.56818	0	0	2	0.000227092
WB>CDWD	8.56818	0	0	2	0.000227092
GNBR"J	8.56818	0	0	2	0.000227092
WLKN"<NJ>	8.56818	0	0	2	0.000227092
D>WBD	8.56818	0	0	2	0.000227092
DP^LG	8.56818	0	0	2	0.000227092
WLKWLHJN	8.56818	0	0	2	0.000227092
DVWR">	8.56818	0	0	2	0.000227092
WLSPR"WHJ	8.56818	0	0	2	0.000227092
WR"C>	8.56818	0	0	2	0.000227092
<WL>	8.56818	0	0	2	0.000227092
WBTJMN>	8.56818	0	0	2	0.000227092
D>KCP	8.56818	0	0	2	0.000227092
LBN>	8.56818	0	0	2	0.000227092
MXSJN	8.56818	0	0	2	0.000227092
WJRTWH^	8.56818	0	0	2	0.000227092
WNBN>	8.56818	0	0	2	0.000227092
D>ZLW	8.56818	0	0	2	0.000227092
>TXJLW	8.56818	0	0	2	0.000227092
DCB<>	8.56818	0	0	2	0.000227092
LNC">	8.56818	0	0	2	0.000227092
<J	8.56818	0	0	2	0.000227092
YWR"JHWN	8.56818	0	0	2	0.000227092
DBM<RB>	8.56818	0	0	2	0.000227092
B"<LDBBJKWN	8.56818	0	0	2	0.000227092
DXRBW	8.56818	0	0	2	0.000227092
D<BDT	8.56818	0	0	2	0.000227092
CBQW	8.56818	0	0	2	0.000227092
SLQ	8.56818	0	0	2	0.000227092
DPQDKWN	8.56818	0	0	2	0.000227092
MLKJ"HWN	8.56818	0	0	2	0.000227092
QVWL>	8.56818	0	0	2	0.000227092
WCDRW	8.56818	0	0	2	0.000227092
LM>RT	8.56818	0	0	2	0.000227092
DCMRJN	8.56818	0	0	2	0.000227092
WTXWMH	8.56818	0	0	2	0.000227092
MCR"JTHWN	8.56818	0	0	2	0.000227092
<^BDJNN	8.56818	0	0	2	0.000227092
>ZDHRW	8.56818	0	0	2	0.000227092
NCMT>	8.56818	0	0	2	0.000227092
>DWNYDQ	8.56818	0	0	2	0.000227092
WNPQ	8.56818	0	0	2	0.000227092
DBN"TH	8.56818	0	0	2	0.000227092
W>LWN	8.56818	0	0	2	0.000227092
LQ"VJ	8.56818	0	0	2	0.000227092
LMGC	8.56818	0	0	2	0.000227092
WKPJR>	8.56818	0	0	2	0.000227092
DKBCH^	8.56818	0	0	2	0.000227092
PGWR>	8.56818	0	0	2	0.000227092
B"LJ>	8.56818	0	0	2	0.000227092
WLXYWR	8.56818	0	0	2	0.000227092
W>STRHBW	8.56818	0	0	2	0.000227092
LYJDWN	8.56818	0	0	2	0.000227092
WL>JRJXW	8.56818	0	0	2	0.000227092
PWLXN	8.56818	0	0	2	0.000227092
LBNN	8.56818	0	0	2	0.000227092
QWR"JHWN	8.56818	0	0	2	0.000227092
DNMWSH	8.56818	0	0	2	0.000227092
BRTJ	8.56818	0	0	2	0.000227092
WSRJD>	8.56818	0	0	2	0.000227092
>"NCJH^	8.56818	0	0	2	0.000227092
WCLJV	8.56818	0	0	2	0.000227092
WMWLD>	8.56818	0	0	2	0.000227092
MDBXH	8.56818	0	0	2	0.000227092
DZBWLWN	8.56818	0	0	2	0.000227092
QR"BTN>	8.56818	0	0	2	0.000227092
DPQ^DTKWN	8.56818	0	0	2	0.000227092
DJCW<	8.56818	0	0	2	0.000227092
MKJR	8.56818	0	0	2	0.000227092
<^RQJNN	8.56818	0	0	2	0.000227092
LGBR"JN	8.56818	0	0	2	0.000227092
LMQR	8.56818	0	0	2	0.000227092
B"<LDBBWHJ	8.56818	0	0	2	0.000227092
>NC"JH^	8.56818	0	0	2	0.000227092
BXRM>	8.56818	0	0	2	0.000227092
L<KR	8.56818	0	0	2	0.000227092
W>CRJW	8.56818	0	0	2	0.000227092
>WQDWH^	8.56818	0	0	2	0.000227092
LQCJC">	8.56818	0	0	2	0.000227092
DMLKWTH	8.56818	0	0	2	0.000227092
LWTKJ	8.56818	0	0	2	0.000227092
WTR"T<SR>	8.56818	0	0	2	0.000227092
GZH	8.56818	0	0	2	0.000227092
HPKW	8.56818	0	0	2	0.000227092
W>CLMH^	8.56818	0	0	2	0.000227092
DVCJT	8.56818	0	0	2	0.000227092
BK>"P>	8.56818	0	0	2	0.000227092
WBPQ"<T>	8.56818	0	0	2	0.000227092
DN>XDJWHJ	8.56818	0	0	2	0.000227092
LRXB	8.56818	0	0	2	0.000227092
WBMDBR>	8.56818	0	0	2	0.000227092
WCM<TWN	8.56818	0	0	2	0.000227092
WKWLHJN	8.56818	0	0	2	0.000227092
GRBJJH^	8.56818	0	0	2	0.000227092
RXB	8.56818	0	0	2	0.000227092
>TKRKWH^	8.56818	0	0	2	0.000227092
WDPRZL>	8.56818	0	0	2	0.000227092
TQ<WN	8.56818	0	0	2	0.000227092
JCN	8.56818	0	0	2	0.000227092
WJRMWT	8.56818	0	0	2	0.000227092
DMZJNJN	8.56818	0	0	2	0.000227092
WNJBBWN	8.56818	0	0	2	0.000227092
B<WR	8.56818	0	0	2	0.000227092
>KLW	8.56818	0	0	2	0.000227092
WDRT	8.56818	0	0	2	0.000227092
BZBWLWN	8.56818	0	0	2	0.000227092
TNJNWT	8.56818	0	0	2	0.000227092
WDQWRWS	8.56818	0	0	2	0.000227092
NQWMWN	8.56818	0	0	2	0.000227092
WPQDW	8.56818	0	0	2	0.000227092
SPSR>	8.56818	0	0	2	0.000227092
LQWR"JKWN	8.56818	0	0	2	0.000227092
TPWX	8.56818	0	0	2	0.000227092
CM<	8.56818	0	0	2	0.000227092
D<BRN	8.56818	0	0	2	0.000227092
DQ^>M	8.56818	0	0	2	0.000227092
D<BRW	8.56818	0	0	2	0.000227092
W>JTBTWN	8.56818	0	0	2	0.000227092
W>TVJBW	8.56818	0	0	2	0.000227092
QC	8.56818	0	0	2	0.000227092
PS"T>	8.56818	0	0	2	0.000227092
DXYWR	8.56818	0	0	2	0.000227092
DBZQ>	8.56818	0	0	2	0.000227092
C"LJVN>	8.56818	0	0	2	0.000227092
WXCBWN	8.56818	0	0	2	0.000227092
LLWZ	8.56818	0	0	2	0.000227092
<JRTH	8.56818	0	0	2	0.000227092
PLGWTHWN	8.56818	0	0	2	0.000227092
WLMDJNT>	8.56818	0	0	2	0.000227092
W>CTW>JL	8.56818	0	0	2	0.000227092
QNZJ>	8.56818	0	0	2	0.000227092
BKWT>	8.56818	0	0	2	0.000227092
D>WMJTJN	8.56818	0	0	2	0.000227092
MWMT>	8.56818	0	0	2	0.000227092
Z<	8.56818	0	0	2	0.000227092
D<WMQ>	8.56818	0	0	2	0.000227092
DQVLH	8.56818	0	0	2	0.000227092
LSJXWN	8.56818	0	0	2	0.000227092
DZRX	8.56818	0	0	2	0.000227092
D>WBC	8.56818	0	0	2	0.000227092
SVJM	8.56818	0	0	2	0.000227092
TB^<	8.56818	0	0	2	0.000227092
WHJ	8.56818	0	0	2	0.000227092
MTNJN	8.56818	0	0	2	0.000227092
WRXWB	8.56818	0	0	2	0.000227092
NPC"TN	8.56818	0	0	2	0.000227092
DCB<	8.56818	0	0	2	0.000227092
J^D<T	8.56818	0	0	2	0.000227092
WL<WG	8.56818	0	0	2	0.000227092
WZJB	8.56818	0	0	2	0.000227092
D>MRW	8.56818	0	0	2	0.000227092
W>DM>	8.56818	0	0	2	0.000227092
LWTN	8.56818	0	0	2	0.000227092
DP^QD	8.56818	0	0	2	0.000227092
>"XJKWN	8.56818	0	0	2	0.000227092
W<WMQ>	8.56818	0	0	2	0.000227092
WLGD	8.56818	0	0	2	0.000227092
WSLQT	8.56818	0	0	2	0.000227092
N<ND	8.56818	0	0	2	0.000227092
J^HB	8.56818	0	0	2	0.000227092
GMRW	8.56818	0	0	2	0.000227092
DGWN	8.56818	0	0	2	0.000227092
DBQDMJT>	8.56818	0	0	2	0.000227092
<^BRJN	8.56818	0	0	2	0.000227092
DMXR	8.56818	0	0	2	0.000227092
VJBW	8.56818	0	0	2	0.000227092
LBL<M	8.56818	0	0	2	0.000227092
DTYLX	8.56818	0	0	2	0.000227092
DCM<N	8.56818	0	0	2	0.000227092
BRH	8.49316	34	0.000412727	0	0
MCX>	8.49316	34	0.000412727	0	0
KSP>	8.49316	34	0.000412727	0	0
VLJ>	8.49316	34	0.000412727	0	0
BTR	8.41463	88	0.00106823	24	0.00272511
>JK	8.37959	461	0.00559609	39	0.0044283
TDXL	8.32505	3	3.6417e-05	4	0.000454184
PQ<T>	8.32505	3	3.6417e-05	4	0.000454184
GCW"C>	8.32505	3	3.6417e-05	4	0.000454184
W<NW	8.32505	3	3.6417e-05	4	0.000454184
DMDBX>	8.24336	33	0.000400588	0	0
SHDWT>	8.24336	33	0.000400588	0	0
NTQVL	8.24336	33	0.000400588	0	0
SPTH	8.24336	33	0.000400588	0	0
>MR>	8.24336	33	0.000400588	0	0
>"NJN	8.24336	33	0.000400588	0	0
WXMCJN	8.24336	33	0.000400588	0	0
D<B#D	8.24336	33	0.000400588	0	0
JWM"JN	8.20726	125	0.00151738	6	0.000681276
DMN	8.10123	23	0.000279197	10	0.00113546
L>JSRJL	8.10123	23	0.000279197	10	0.00113546
W>QJM	7.99356	32	0.000388449	0	0
KLMDM	7.99356	32	0.000388449	0	0
LLJ>	7.99356	32	0.000388449	0	0
>MJN>JT	7.99356	32	0.000388449	0	0
JR"J<T>	7.99356	32	0.000388449	0	0
LB>	7.99356	32	0.000388449	0	0
Q"WP>	7.99356	32	0.000388449	0	0
QR"NTH	7.99356	32	0.000388449	0	0
QWR"QS>	7.99356	32	0.000388449	0	0
WTSJM	7.99356	32	0.000388449	0	0
TLJTJ>	7.99356	32	0.000388449	0	0
LH#	7.99356	32	0.000388449	0	0
L>BWHJ	7.99356	32	0.000388449	0	0
TQJPT>	7.99356	32	0.000388449	0	0
WQRMHWN	7.99356	32	0.000388449	0	0
NC^LM	7.99356	32	0.000388449	0	0
XMWHJ	7.99356	32	0.000388449	0	0
DMYRJ#N	7.99356	32	0.000388449	0	0
DDKR">	7.99356	32	0.000388449	0	0
SM"K>	7.99356	32	0.000388449	0	0
WRDPW	7.76239	9	0.000109251	6	0.000681276
HB	7.76239	9	0.000109251	6	0.000681276
WCQLW	7.76105	6	7.28341e-05	5	0.00056773
CN"JN	7.76105	6	7.28341e-05	5	0.00056773
>CKXW	7.74376	31	0.000376309	0	0
BXQL>	7.74376	31	0.000376309	0	0
WKLH	7.70204	46	0.000558395	15	0.00170319
WCDR	7.64187	24	0.000291336	10	0.00113546
LBH	7.58305	69	0.000837592	2	0.000227092
BLXWDWHJ	7.49397	30	0.00036417	0	0
BCNT>	7.49397	30	0.00036417	0	0
LJWSP	7.49397	30	0.00036417	0	0
GBR	7.3787	82	0.000995399	3	0.000340638
BJNTKWN	7.33817	13	0.000157807	7	0.000794822
D>JT	7.24573	115	0.00139599	28	0.00317929
>JTJW	7.24417	29	0.000352031	0	0
WMDM	7.24417	29	0.000352031	0	0
WK>"P>	7.24417	29	0.000352031	0	0
WMC"K>	7.24417	29	0.000352031	0	0
W>L>	7.24417	29	0.000352031	0	0
DJN">	7.24417	29	0.000352031	0	0
LWTK	7.24417	29	0.000352031	0	0
DMNH^	7.24417	29	0.000352031	0	0
WH#W	7.24417	29	0.000352031	0	0
L<L	7.2012	81	0.00098326	3	0.000340638
WKLH^	7.17585	17	0.000206363	8	0.000908368
B>JD>	7.15075	21	0.000254919	9	0.00102191
GBR>	7.12377	152	0.00184513	9	0.00102191
BNJMJN	7.04521	4	4.85561e-05	4	0.000454184
WJB"WSJ>	7.04521	4	4.85561e-05	4	0.000454184
SPR>	7.04521	4	4.85561e-05	4	0.000454184
WKH"N>	7.04521	4	4.85561e-05	4	0.000454184
WBBJT	7.04521	4	4.85561e-05	4	0.000454184
CLM>	7.04521	4	4.85561e-05	4	0.000454184
W>MWR"J>	7.04521	4	4.85561e-05	4	0.000454184
>JDH	7.02458	80	0.000971121	3	0.000340638
WTKLT>	6.99437	28	0.000339892	0	0
LMCDRW	6.99437	28	0.000339892	0	0
D>M^R	6.99437	28	0.000339892	0	0
QWRBN>	6.99437	28	0.000339892	0	0
W>R"B<JN	6.99437	28	0.000339892	0	0
LY^PR>	6.99437	28	0.000339892	0	0
WDB#R	6.99437	28	0.000339892	0	0
>JDJ	6.99437	28	0.000339892	0	0
WLSVR>	6.99437	28	0.000339892	0	0
WPTJH^	6.99437	28	0.000339892	0	0
>WR"D<>	6.99437	28	0.000339892	0	0
SVRH	6.99437	28	0.000339892	0	0
LGBR>	6.99437	28	0.000339892	0	0
X^MJ<>	6.99437	28	0.000339892	0	0
LMCMCW	6.99437	28	0.000339892	0	0
<^RWB>	6.99437	28	0.000339892	0	0
WBJWM>	6.99437	28	0.000339892	0	0
BM"J>	6.99437	28	0.000339892	0	0
LMYRJN	6.99437	28	0.000339892	0	0
WPRS>	6.99437	28	0.000339892	0	0
DNPQJN	6.99437	28	0.000339892	0	0
CW<BD>	6.99437	28	0.000339892	0	0
SPTH^	6.99437	28	0.000339892	0	0
KR"WB>	6.99437	28	0.000339892	0	0
QW"P>	6.99437	28	0.000339892	0	0
SVRH^	6.99437	28	0.000339892	0	0
ZQZQ"N	6.99437	28	0.000339892	0	0
QRJT>	6.79505	26	0.000315614	10	0.00113546
NPC"T>	6.75224	14	0.000169946	7	0.000794822
TR"JHWN	6.74457	27	0.000327753	0	0
DLJT	6.74457	27	0.000327753	0	0
XMR>	6.74457	27	0.000327753	0	0
BMYRJN	6.74457	27	0.000327753	0	0
BJN"J	6.74457	27	0.000327753	0	0
NWX	6.74457	27	0.000327753	0	0
LMXZ>	6.74457	27	0.000327753	0	0
RJC	6.74457	27	0.000327753	0	0
WJT#B	6.74457	27	0.000327753	0	0
KD	6.71368	291	0.00353245	23	0.00261156
CDR	6.63051	64	0.000776897	2	0.000227092
MJT	6.62176	2	2.4278e-05	3	0.000340638
VB"T>	6.62176	2	2.4278e-05	3	0.000340638
XJL>	6.62176	2	2.4278e-05	3	0.000340638
BTRN	6.62176	2	2.4278e-05	3	0.000340638
M"LWHJ	6.62176	2	2.4278e-05	3	0.000340638
WBTW	6.62176	2	2.4278e-05	3	0.000340638
DM<RT>	6.62176	2	2.4278e-05	3	0.000340638
LM<MR	6.62176	2	2.4278e-05	3	0.000340638
>R"B<SR>	6.62176	2	2.4278e-05	3	0.000340638
>X">	6.62176	2	2.4278e-05	3	0.000340638
W>TKTC	6.62176	2	2.4278e-05	3	0.000340638
WXMC>	6.49477	26	0.000315614	0	0
D<MK	6.49477	26	0.000315614	0	0
NMWS>	6.49477	26	0.000315614	0	0
BRJ	6.49477	26	0.000315614	0	0
WTSB	6.49477	26	0.000315614	0	0
LTR"TJN	6.49477	26	0.000315614	0	0
DRWX>	6.49477	26	0.000315614	0	0
DK>P>	6.49477	26	0.000315614	0	0
DCMJ>	6.49477	26	0.000315614	0	0
XJWT>	6.49477	26	0.000315614	0	0
TBN>	6.49477	26	0.000315614	0	0
W>T#>	6.49477	26	0.000315614	0	0
WMJT	6.49477	26	0.000315614	0	0
WCQ#LW	6.49477	26	0.000315614	0	0
DKL	6.49477	26	0.000315614	0	0
WH#PK	6.49477	26	0.000315614	0	0
CM#<	6.49477	26	0.000315614	0	0
>JSR>JL	6.41769	36	0.000437005	12	0.00136255
H>	6.38914	209	0.00253705	15	0.00170319
<MH^	6.3779	11	0.000133529	6	0.000681276
WH>	6.34978	101	0.00122604	5	0.00056773
LMRJ>	6.29063	277	0.00336251	22	0.00249801
LGW	6.24497	25	0.000303475	0	0
LXBRH	6.24497	25	0.000303475	0	0
D>BRHM	6.24497	25	0.000303475	0	0
L>LH>	6.24497	25	0.000303475	0	0
WX#J>	6.24497	25	0.000303475	0	0
<SB>	6.24497	25	0.000303475	0	0
MTQL>	6.24497	25	0.000303475	0	0
WPQ^D	6.24497	25	0.000303475	0	0
KRWB>	6.24497	25	0.000303475	0	0
TNJN>	6.24497	25	0.000303475	0	0
XWVRH	6.24497	25	0.000303475	0	0
NH"WJN	6.24497	25	0.000303475	0	0
>WRKH^	6.24497	25	0.000303475	0	0
T>MR	6.24497	25	0.000303475	0	0
MTQVLW	6.24497	25	0.000303475	0	0
D<BR"J>	6.24497	25	0.000303475	0	0
R"WRBN>	6.21401	15	0.000182085	7	0.000794822
>NTT>	6.19709	100	0.0012139	5	0.00056773
LWQBL	6.19709	100	0.0012139	5	0.00056773
QDMJN	6.09561	8	9.71121e-05	5	0.00056773
R"JC>	6.09561	8	9.71121e-05	5	0.00056773
HNWN	6.09561	8	9.71121e-05	5	0.00056773
DVB	6.09561	8	9.71121e-05	5	0.00056773
>L>	6.08167	67	0.000813314	18	0.00204383
L>R<>	6.0477	105	0.0012746	25	0.00283865
ZNJT>	6.02006	5	6.06951e-05	4	0.000454184
LBKWN	6.02006	5	6.06951e-05	4	0.000454184
WNPL	6.02006	5	6.06951e-05	4	0.000454184
ZWJ"TH	5.99517	24	0.000291336	0	0
B<JN"JK	5.99517	24	0.000291336	0	0
SVR"JH^	5.99517	24	0.000291336	0	0
>TMLJ	5.99517	24	0.000291336	0	0
WQ"WB<JHWN	5.99517	24	0.000291336	0	0
D<NN>	5.99517	24	0.000291336	0	0
DSSGWN>	5.99517	24	0.000291336	0	0
WQ^DC	5.99517	24	0.000291336	0	0
WXZWR">	5.99517	24	0.000291336	0	0
<VR>	5.99517	24	0.000291336	0	0
XQL>	5.99517	24	0.000291336	0	0
MYNPT>	5.99517	24	0.000291336	0	0
WSDR>	5.99517	24	0.000291336	0	0
DXTM>	5.99517	24	0.000291336	0	0
HMJN>	5.99517	24	0.000291336	0	0
LMCT>	5.99517	24	0.000291336	0	0
D<M"WD>	5.99517	24	0.000291336	0	0
QDWC	5.99517	24	0.000291336	0	0
T<BD	5.99517	24	0.000291336	0	0
DDBQ>	5.99517	24	0.000291336	0	0
WC"WCN>	5.99517	24	0.000291336	0	0
D>SPJNJQ>	5.99517	24	0.000291336	0	0
LMCKNZBN>	5.99517	24	0.000291336	0	0
QJ^M>	5.99517	24	0.000291336	0	0
<D<>D>	5.99517	24	0.000291336	0	0
H#J	5.99517	24	0.000291336	0	0
WY^LJ	5.99517	24	0.000291336	0	0
>NC#	5.99517	24	0.000291336	0	0
WN^HW>	5.99517	24	0.000291336	0	0
BJM>	5.99517	24	0.000291336	0	0
BDHB>	5.99517	24	0.000291336	0	0
JH#B	5.99517	24	0.000291336	0	0
Y^B>	5.99517	24	0.000291336	0	0
X^R"C>	5.99517	24	0.000291336	0	0
W>RMJ	5.99517	24	0.000291336	0	0
L<MJ#	5.99517	24	0.000291336	0	0
RWMH	5.99517	24	0.000291336	0	0
<LJ	5.99517	24	0.000291336	0	0
>R<>	5.91716	431	0.00523192	39	0.0044283
CB<>	5.88539	60	0.000728341	2	0.000227092
LM>ZL	5.74537	23	0.000279197	0	0
Z<WR>	5.74537	23	0.000279197	0	0
TSB	5.74537	23	0.000279197	0	0
>R"B<JN	5.74537	23	0.000279197	0	0
WH#NWN	5.74537	23	0.000279197	0	0
D<B^D	5.74537	23	0.000279197	0	0
WCM#<	5.74537	23	0.000279197	0	0
WNX#T	5.74537	23	0.000279197	0	0
NC">	5.74537	23	0.000279197	0	0
DJLH	5.74537	23	0.000279197	0	0
BR	5.6828	159	0.0019301	34	0.00386057
CMH	5.57577	84	0.00101968	4	0.000454184
BJTH	5.49558	22	0.000267058	0	0
BWKR>	5.49558	22	0.000267058	0	0
N>ZL	5.49558	22	0.000267058	0	0
LKJ	5.49558	22	0.000267058	0	0
RMC>	5.49558	22	0.000267058	0	0
W>M^RT	5.49558	22	0.000267058	0	0
>KWTH	5.49558	22	0.000267058	0	0
DPQDTK	5.49558	22	0.000267058	0	0
LTR<>	5.49558	22	0.000267058	0	0
LMCQLH	5.49558	22	0.000267058	0	0
<GL>	5.49558	22	0.000267058	0	0
TPLWX	5.49558	22	0.000267058	0	0
LM>KL	5.49558	22	0.000267058	0	0
DJH#B	5.49558	22	0.000267058	0	0
WCB<JN	5.49558	22	0.000267058	0	0
<DN	5.49558	22	0.000267058	0	0
